OnSet desviation,Nominal_OD
0.0,none
0.3085710952380952,adv
0.5474823265306121,adv
0.7863935578231289,adv
1.0485247437641725,adv
1.28743597505669,adv
1.3405875691609968,adv
1.765258437641724,adv
1.9345098049886615,adv
2.196640990929704,adv
2.389112312925169,adv
2.5351437256235823,adv
2.774054956916098,adv
3.012966188208617,adv
3.0661177823129258,adv
3.3746888775510198,adv
3.543940244897959,adv
3.6982257925170057,adv
3.782851476190476,adv
3.774597341269841,adv
3.766343206349205,adv
3.85096889002268,adv
4.074914301587302,adv
4.066660166666667,adv
4.220945714285715,adv
4.244811760770977,adv
4.245457852607711,adv
4.245457852607711,adv
4.246103944444444,adv
4.362849809523812,adv
4.362849809523812,adv
4.363495901360546,adv
4.596341539682541,adv
4.596341539682541,adv
4.596987631519276,adv
4.574413768707485,adv
4.5750598605442185,adv
4.575705952380956,adv
4.575705952380956,adv
4.576352044217689,adv
4.576998136054423,adv
4.576998136054423,adv
4.577644227891156,adv
4.578290319727895,adv
4.578290319727895,adv
4.5789364115646265,adv
4.579582503401358,adv
4.510568731292519,adv
4.487994868480726,adv
4.487994868480726,adv
4.488640960317461,adv
4.4892870521541965,adv
4.4892870521541965,adv
4.489933143990932,adv
4.490579235827667,adv
4.490579235827667,adv
4.491225327664399,adv
4.491871419501134,adv
4.492517511337873,adv
4.4931636031746045,adv
4.4931636031746045,adv
4.493809695011336,adv
4.494455786848075,adv
4.494455786848075,adv
4.49510187868481,adv
4.495747970521542,adv
4.495747970521542,adv
4.496394062358277,adv
4.473820199546488,adv
4.358366518140592,adv
4.312572700680271,adv
4.312572700680271,adv
4.313218792517009,adv
4.313864884353745,adv
4.313864884353745,adv
4.314510976190476,adv
4.315157068027212,adv
4.315157068027212,adv
4.315803159863947,adv
4.316449251700682,adv
4.200995570294783,adv
4.085541888888891,adv
4.085541888888891,adv
4.086187980725626,adv
4.063614117913833,adv
4.063614117913833,adv
4.064260209750568,adv
4.064906301587303,adv
4.064906301587303,adv
4.065552393424039,adv
4.06619848526077,adv
4.067490668934241,adv
4.067490668934241,adv
4.067490668934241,adv
4.067490668934241,adv
4.068782852607711,adv
4.068782852607711,adv
4.068782852607711,adv
4.068782852607711,adv
4.070075036281182,adv
4.070075036281182,adv
4.070075036281182,adv
4.070075036281182,adv
4.071367219954652,adv
4.072659403628119,adv
4.072659403628119,adv
4.072659403628119,adv
4.072659403628119,adv
4.07395158730159,adv
4.07395158730159,adv
4.07395158730159,adv
4.07395158730159,adv
4.075243770975057,adv
4.075243770975057,adv
4.075243770975057,adv
4.075243770975057,adv
4.12297586394558,adv
4.124268047619051,adv
4.124268047619051,adv
4.124268047619051,adv
4.124268047619051,adv
4.125560231292518,adv
4.125560231292518,adv
4.125560231292518,adv
4.125560231292518,adv
4.126852414965981,adv
4.126852414965981,adv
4.126852414965981,adv
4.126852414965981,adv
4.128144598639455,adv
4.129436782312922,adv
4.129436782312922,adv
4.129436782312922,adv
4.129436782312922,adv
4.130728965986393,adv
4.130728965986393,adv
4.130728965986393,adv
4.130728965986393,adv
4.201681013605441,adv
4.201681013605441,adv
4.201681013605441,adv
4.201681013605441,adv
4.295853015873014,adv
4.786056430838997,adv
4.786056430838997,adv
