OnSet desviation,Nominal_OD
0.0,none
0.285351140589569,adv
0.2688428707482992,adv
0.6006339206349205,adv
0.5144657868480724,adv
0.753377018140589,adv
0.783308657596371,adv
0.9061201156462584,adv
1.2843510748299316,adv
1.291062759637187,adv
1.6460737641723355,adv
1.6295654943310662,adv
1.7523769523809527,adv
1.9448482743764188,adv
1.928340004535148,adv
2.283351009070296,adv
2.290062693877552,adv
2.699767742630385,adv
2.714733562358276,adv
2.7064794274376407,adv
2.698225292517007,adv
2.7131911122449,adv
2.704936977324264,adv
2.6966828424036287,adv
2.71164866213152,adv
2.805174572562356,adv
2.9683603469387734,adv
2.9683603469387734,adv
3.456625486394556,adv
3.457271578231289,adv
3.457271578231289,adv
3.5507974886621287,adv
3.6907633083900215,adv
3.6907633083900215,adv
4.03970871995465,adv
4.527973859410432,adv
4.528619951247165,adv
4.529266043083899,adv
4.529266043083899,adv
4.808551590702948,adv
4.809197682539681,adv
4.809197682539681,adv
5.111703184807254,adv
5.1123492766439895,adv
5.1123492766439895,adv
5.298755005668934,adv
5.369060961451243,adv
5.3697070532879785,adv
5.370353145124717,adv
5.370353145124717,adv
5.9514981031746,adv
5.952144195011336,adv
5.952144195011336,adv
5.952790286848074,adv
6.208855879818593,adv
6.208855879818593,adv
6.464921472789111,adv
6.953186612244895,adv
6.953832704081634,adv
6.954478795918366,adv
6.954478795918366,adv
7.164104479591831,adv
7.1647505714285735,adv
7.1647505714285735,adv
7.560135892290248,adv
7.560781984126983,adv
7.560781984126983,adv
8.095487032879817,adv
8.096133124716555,adv
8.096779216553287,adv
8.097425308390019,adv
8.097425308390019,adv
8.098071400226754,adv
8.35413699319728,adv
8.35413699319728,adv
8.819182178004532,adv
8.982367952380951,adv
8.982367952380951,adv
9.215213590702945,adv
9.215859682539683,adv
9.216505774376412,adv
9.21715186621315,adv
9.21715186621315,adv
9.65897709637188,adv
9.636403233560095,adv
9.636403233560095,adv
9.637049325396829,adv
9.637695417233562,adv
9.637695417233562,adv
9.6383415090703,adv
9.940847011337873,adv
10.685177743764177,adv
10.685177743764177,adv
10.685177743764177,adv
10.685177743764177,adv
10.686469927437642,adv
10.686469927437642,adv
10.686469927437642,adv
10.686469927437642,adv
11.639780251700683,adv
11.639780251700683,adv
11.639780251700683,adv
11.639780251700683,adv
11.641072435374152,adv
11.781684346938782,adv
11.781684346938782,adv
11.781684346938782,adv
11.781684346938782,adv
11.782976530612247,adv
11.782976530612247,adv
11.782976530612247,adv
11.782976530612247,adv
11.784268714285716,adv
11.784268714285716,adv
11.784268714285716,adv
11.784268714285716,adv
13.016218494331069,adv
13.853429045351476,adv
13.853429045351476,adv
13.853429045351476,adv
13.853429045351476,adv
13.854721229024944,adv
13.854721229024944,adv
13.854721229024944,adv
13.854721229024944,adv
13.856013412698417,adv
13.856013412698417,adv
13.856013412698417,adv
13.856013412698417,adv
14.321704689342408,adv
14.903495739229022,adv
14.903495739229022,adv
14.903495739229022,adv
14.903495739229022,adv
14.928007877551025,adv
14.928007877551025,adv
14.928007877551025,adv
14.928007877551025,adv
14.929300061224492,adv
14.929300061224492,adv
14.929300061224492,adv
14.929300061224492,adv
15.952270249433113,adv
16.30315393650794,adv
16.30315393650794,adv
