OnSet desviation,Nominal_OD
0.0,none
-0.0165082698412698,none
-0.0097965850340133,none
0.0201350544217682,none
-0.089253034013605,none
0.1264382426303854,adv
0.1331499274376417,adv
0.2791813401360548,adv
0.2858930249433111,adv
0.2926047097505666,adv
0.3457563038548752,adv
0.3756879433106572,adv
0.4056195827664393,adv
0.5284310408163275,adv
0.5119227709750582,adv
0.7508340022675739,adv
0.9665252789115648,adv
1.2601305544217691,adv
1.2750963741496602,adv
1.243622284580498,adv
1.0263885578231289,adv
0.8555947403628128,adv
0.8473406054421773,adv
0.8390864705215435,adv
0.8540522902494327,adv
0.854698382086168,adv
1.11076397505669,adv
1.11076397505669,adv
1.1114100668934237,adv
1.112056158730157,adv
1.112056158730157,adv
1.112702250566894,adv
1.1133483424036277,adv
1.1133483424036277,adv
1.1139944342403627,adv
1.0914205714285696,adv
1.0920666632653069,adv
1.09271275510204,adv
1.09271275510204,adv
1.0933588469387736,adv
1.210104712018138,adv
1.210104712018138,adv
1.3500705317460309,adv
1.350716623582766,adv
1.350716623582766,adv
1.3513627154194978,adv
1.352008807256233,adv
1.3526548990929683,adv
1.3533009909297036,adv
1.3533009909297036,adv
1.3539470827664388,adv
1.354593174603174,adv
1.354593174603174,adv
1.355239266439909,adv
1.355885358276641,adv
1.355885358276641,adv
1.3565314501133765,adv
1.3571775419501115,adv
1.3578236337868468,adv
1.358469725623582,adv
1.358469725623582,adv
1.3591158174603135,adv
1.3597619092970523,adv
1.3597619092970523,adv
1.3604080011337842,adv
1.3610540929705195,adv
1.3610540929705195,adv
1.4081400941043078,adv
1.408786185941043,adv
1.4094322777777748,adv
1.41007836961451,adv
1.41007836961451,adv
1.4107244614512453,adv
1.4810304172335584,adv
1.4810304172335584,adv
1.4816765090702937,adv
1.644862283446713,adv
1.644862283446713,adv
1.6455083752834447,adv
1.64615446712018,adv
1.6468005589569117,adv
1.6474466507936505,adv
1.6474466507936505,adv
1.6480927426303855,adv
1.6255188798185929,adv
1.6255188798185929,adv
1.626164971655328,adv
1.7196908820861658,adv
1.7196908820861658,adv
2.138296157596372,adv
2.23182206802721,adv
2.558193616780041,adv
2.558193616780041,adv
2.558193616780041,adv
2.558193616780041,adv
2.559485800453512,adv
2.559485800453512,adv
2.559485800453512,adv
2.559485800453512,adv
2.560777984126986,adv
2.560777984126986,adv
2.560777984126986,adv
2.560777984126986,adv
2.562070167800453,adv
2.5633623514739234,adv
2.5633623514739234,adv
2.5633623514739234,adv
2.5633623514739234,adv
2.5646545351473904,adv
2.5646545351473904,adv
2.5646545351473904,adv
2.5646545351473904,adv
2.565946718820861,adv
2.565946718820861,adv
2.565946718820861,adv
2.565946718820861,adv
2.7529985396825367,adv
2.754290723356007,adv
2.754290723356007,adv
2.754290723356007,adv
2.754290723356007,adv
2.7555829070294777,adv
2.7555829070294777,adv
2.7555829070294777,adv
2.7555829070294777,adv
2.7568750907029447,adv
2.7568750907029447,adv
2.7568750907029447,adv
2.7568750907029447,adv
2.758167274376415,adv
2.759459458049882,adv
2.759459458049882,adv
2.759459458049882,adv
2.759459458049882,adv
2.7607516417233526,adv
2.7607516417233526,adv
2.7607516417233526,adv
2.7607516417233526,adv
2.854923643990926,adv
2.854923643990926,adv
2.854923643990926,adv
2.854923643990926,adv
2.972315600907031,adv
7.27059157823129,adv
7.27059157823129,adv
