OnSet desviation,Nominal_OD
0.0,none
0.3317910498866212,adv
0.2688428707482992,adv
0.5541940113378683,adv
0.5376857414965985,adv
0.7765969727891155,adv
0.7833086575963719,adv
1.0918797528344673,adv
1.0985914376417236,adv
1.2446228503401358,adv
1.3906542630385488,adv
1.4902457664399087,adv
1.4969574512471642,adv
1.6197689092970524,adv
1.7658003219954654,adv
1.9582716439909296,adv
2.104303056689341,adv
2.096048921768705,adv
2.1110147414965965,adv
2.1027606065759628,adv
1.931966789115645,adv
1.621853243764173,adv
1.590379154195011,adv
1.4660252460317462,adv
1.3648912925170062,adv
1.342317429705215,adv
1.2036437936507929,adv
1.2036437936507929,adv
1.204289885487526,adv
1.2049359773242632,adv
1.2049359773242632,adv
1.2055820691609966,adv
1.20622816099773,adv
1.20622816099773,adv
1.206874252834469,adv
1.1843003900226758,adv
1.1617265272108843,adv
1.1623726190476216,adv
1.1623726190476216,adv
1.163018710884355,adv
1.1636648027210883,adv
1.1636648027210883,adv
1.1643108945578255,adv
1.1649569863945608,adv
1.1649569863945608,adv
1.1191631689342394,adv
1.0965893061224463,adv
1.004355579365079,adv
1.0050016712018142,adv
1.0050016712018142,adv
1.0056477630385494,adv
1.0062938548752849,adv
1.0062938548752849,adv
1.00693994671202,adv
1.0075860385487552,adv
1.0075860385487552,adv
1.0082321303854869,adv
1.008878222222222,adv
1.009524314058961,adv
1.0101704058956926,adv
1.0101704058956926,adv
1.0108164977324243,adv
1.0114625895691631,adv
1.0114625895691631,adv
1.0121086814058984,adv
1.01275477324263,adv
1.01275477324263,adv
1.013400865079365,adv
1.014046956916104,adv
1.0146930487528358,adv
1.0153391405895675,adv
1.0153391405895675,adv
1.0159852324263028,adv
1.0166313242630416,adv
1.0166313242630416,adv
1.040497370748298,adv
1.0411434625850369,adv
1.0411434625850369,adv
1.0417895544217686,adv
1.0424356462585038,adv
1.043081738095239,adv
1.0437278299319743,adv
1.0437278299319743,adv
1.0443739217687096,adv
1.0218000589569165,adv
1.0218000589569165,adv
1.0224461507936518,adv
1.023092242630387,adv
1.023092242630387,adv
1.0237383344671225,adv
1.488783519274378,adv
1.4900757029478449,adv
1.4900757029478449,adv
1.4900757029478449,adv
1.4900757029478449,adv
1.4913678866213154,adv
1.4913678866213154,adv
1.4913678866213154,adv
1.4913678866213154,adv
1.492660070294786,adv
1.492660070294786,adv
1.492660070294786,adv
1.492660070294786,adv
1.4939522539682564,adv
1.6113442108843543,adv
1.6113442108843543,adv
1.6113442108843543,adv
1.6113442108843543,adv
1.6126363945578248,adv
1.6126363945578248,adv
1.6126363945578248,adv
1.6126363945578248,adv
1.613928578231295,adv
1.613928578231295,adv
1.613928578231295,adv
1.613928578231295,adv
1.917080172335602,adv
1.9183723560090729,adv
1.9183723560090729,adv
1.9183723560090729,adv
1.9183723560090729,adv
1.91966453968254,adv
1.91966453968254,adv
1.91966453968254,adv
1.91966453968254,adv
1.92095672335601,adv
1.92095672335601,adv
1.92095672335601,adv
1.92095672335601,adv
2.038348680272108,adv
2.0396408639455785,adv
2.0396408639455785,adv
2.0396408639455785,adv
2.0396408639455785,adv
2.040933047619049,adv
2.040933047619049,adv
2.040933047619049,adv
2.040933047619049,adv
2.042225231292516,adv
2.042225231292516,adv
2.042225231292516,adv
2.042225231292516,adv
2.716896099773244,adv
3.0213398775510214,adv
3.0213398775510214,adv
