OnSet desviation,Nominal_OD
0.0,none
0.1460314126984127,adv
0.1527430975056687,adv
0.3219944648526076,adv
0.3054861950113379,adv
0.5908373356009071,adv
0.597549020408163,adv
0.7668003877551017,adv
0.8431719365079369,adv
0.8963235306122437,adv
0.9959150340136064,adv
1.165166401360544,adv
1.1718780861677995,adv
1.2946895442176878,adv
1.3478411383219964,adv
1.5635324149659873,adv
1.5702440997732428,adv
1.7013096927437648,adv
1.7162755124716558,adv
1.7080213775510202,adv
1.676547287981858,adv
1.4593135612244907,adv
1.404619517006804,adv
1.1873857902494347,adv
1.132691746031746,adv
1.1333378378684813,adv
1.1339839297052166,adv
1.1339839297052166,adv
1.13463002154195,adv
1.1352761133786835,adv
1.1352761133786835,adv
1.0430423866213143,adv
1.0436884784580478,adv
1.0436884784580478,adv
1.0443345702947866,adv
1.0217607074829953,adv
1.0224067993197288,adv
1.0230528911564625,adv
1.0230528911564625,adv
1.0236989829931993,adv
1.0243450748299328,adv
1.0243450748299328,adv
1.0249911666666662,adv
0.979197349206352,adv
0.979197349206352,adv
0.9566234863945589,adv
0.9340496235827658,adv
0.8650358514739231,adv
0.6799223061224495,adv
0.6799223061224495,adv
0.6573484433106564,adv
0.6579945351473917,adv
0.6579945351473917,adv
0.6586406269841305,adv
0.6592867188208622,adv
0.6592867188208622,adv
0.6599328106575939,adv
0.6605789024943327,adv
0.5683451757369617,adv
0.568991267573697,adv
0.568991267573697,adv
0.5696373594104287,adv
0.5702834512471675,adv
0.5702834512471675,adv
0.5709295430839028,adv
0.5715756349206345,adv
0.5715756349206345,adv
0.5722217267573697,adv
0.572867818594105,adv
0.5038540464852623,adv
0.504500138321994,adv
0.504500138321994,adv
0.5051462301587293,adv
0.5057923219954681,adv
0.5057923219954681,adv
0.5064384138321998,adv
0.507084505668935,adv
0.507084505668935,adv
0.5077305975056667,adv
0.5083766893424055,adv
0.5090227811791372,adv
0.5096688730158725,adv
0.5096688730158725,adv
0.5103149648526113,adv
0.4877411020408182,adv
0.4877411020408182,adv
0.4883871938775534,adv
0.4890332857142851,adv
0.4890332857142851,adv
0.4896793775510204,adv
0.5135454240362805,adv
0.5380575623582757,adv
0.5380575623582757,adv
0.5380575623582757,adv
0.5380575623582757,adv
0.5393497460317462,adv
0.5393497460317462,adv
0.5393497460317462,adv
0.5393497460317462,adv
0.5406419297052167,adv
0.5406419297052167,adv
0.5406419297052167,adv
0.5406419297052167,adv
0.5419341133786872,adv
0.5432262970521542,adv
0.5432262970521542,adv
0.5432262970521542,adv
0.5432262970521542,adv
0.5445184807256247,adv
0.5445184807256247,adv
0.5445184807256247,adv
0.5445184807256247,adv
0.5458106643990952,adv
0.5458106643990952,adv
0.5458106643990952,adv
0.5458106643990952,adv
0.4310030748299311,adv
0.4322952585034016,adv
0.4322952585034016,adv
0.4322952585034016,adv
0.4322952585034016,adv
0.4335874421768686,adv
0.4335874421768686,adv
0.4335874421768686,adv
0.4335874421768686,adv
0.4348796258503391,adv
0.4348796258503391,adv
0.4348796258503391,adv
0.4348796258503391,adv
0.4361718095238096,adv
0.6232236303854854,adv
0.6232236303854854,adv
0.6232236303854854,adv
0.6232236303854854,adv
0.6245158140589595,adv
0.6245158140589595,adv
0.6245158140589595,adv
0.6245158140589595,adv
0.6258079977324265,adv
0.6258079977324265,adv
0.6258079977324265,adv
0.6258079977324265,adv
0.6038802267573722,adv
0.6064645941043096,adv
0.6064645941043096,adv
