OnSet desviation,Nominal_OD
0.0,none
1.0051697346938775,adv
1.03510137414966,adv
1.041813058956916,adv
1.0253047891156464,adv
1.2642160204081634,adv
1.3638075238095233,adv
1.463399027210885,adv
1.5397705759637184,adv
1.5464822607709747,adv
1.553193945578231,adv
1.5599056303854866,adv
1.5666173151927438,adv
1.75908863718821,adv
1.7425803673469389,adv
1.8653918253968251,adv
1.8721035102040808,adv
2.119268876417234,adv
2.134234696145125,adv
2.1259805612244893,adv
2.1177264263038538,adv
1.923712654195013,adv
1.8457986553287995,adv
1.651784883219955,adv
1.666750702947846,adv
1.6673967947845814,adv
1.6680428866213148,adv
1.6680428866213148,adv
1.66868897845805,adv
1.6693350702947836,adv
1.6693350702947836,adv
1.5538813888888878,adv
1.5080875714285715,adv
1.5080875714285715,adv
1.462293753968254,adv
1.4397198911564626,adv
1.440365982993196,adv
1.441012074829933,adv
1.441012074829933,adv
1.4416581666666666,adv
1.4423042585034,adv
1.4423042585034,adv
1.442950350340137,adv
1.3739365782312944,adv
1.3739365782312944,adv
1.328142760770973,adv
1.3287888526077083,adv
1.3294349444444435,adv
1.3300810362811788,adv
1.3300810362811788,adv
1.330727128117914,adv
1.3313732199546493,adv
1.3313732199546493,adv
1.2855794024943314,adv
1.146905766439911,adv
1.146905766439911,adv
1.0778919943310648,adv
1.0785380861678,adv
1.0791841780045353,adv
1.0798302698412705,adv
1.0798302698412705,adv
1.0804763616780022,adv
1.081122453514741,adv
1.081122453514741,adv
1.0817685453514765,adv
1.0359747278911549,adv
1.0359747278911549,adv
1.013400865079365,adv
1.0140469569161006,adv
1.0146930487528358,adv
0.9921191859410428,adv
0.9921191859410428,adv
0.992765277777778,adv
0.9934113696145132,adv
0.9934113696145132,adv
0.994057461451245,adv
0.9947035532879838,adv
0.9947035532879838,adv
0.9256897811791376,adv
0.8798959637188197,adv
0.880542055555555,adv
0.8811881473922902,adv
0.8811881473922902,adv
0.8818342392290255,adv
0.8592603764172324,adv
0.8592603764172324,adv
0.8599064682539712,adv
0.8605525600907029,adv
0.8605525600907029,adv
0.8611986519274382,adv
1.3494637913832186,adv
1.6061754761904758,adv
1.6061754761904758,adv
1.6061754761904758,adv
1.6061754761904758,adv
1.6074676598639428,adv
1.6074676598639428,adv
1.6074676598639428,adv
1.6074676598639428,adv
2.46789816553288,adv
2.46789816553288,adv
2.46789816553288,adv
2.46789816553288,adv
2.4691903492063503,adv
2.8420018072562385,adv
2.8420018072562385,adv
2.8420018072562385,adv
2.8420018072562385,adv
3.284473129251701,adv
3.284473129251701,adv
3.284473129251701,adv
3.284473129251701,adv
3.285765312925172,adv
3.285765312925172,adv
3.285765312925172,adv
3.285765312925172,adv
3.5424769977324253,adv
4.077828138321994,adv
4.077828138321994,adv
4.077828138321994,adv
4.077828138321994,adv
4.357759777777776,adv
4.357759777777776,adv
4.357759777777776,adv
4.357759777777776,adv
4.359051961451243,adv
4.359051961451243,adv
4.359051961451243,adv
4.359051961451243,adv
4.778303328798184,adv
5.127894832199544,adv
5.127894832199544,adv
5.127894832199544,adv
5.127894832199544,adv
5.129187015873015,adv
5.129187015873015,adv
5.129187015873015,adv
5.129187015873015,adv
5.130479199546489,adv
5.130479199546489,adv
5.130479199546489,adv
5.130479199546489,adv
5.874809931972791,adv
7.177711759637191,adv
7.177711759637191,adv
