OnSet desviation,Nominal_OD
0.0,none
0.5407706417233559,adv
0.5474823265306121,adv
0.6238538752834466,adv
0.6073456054421769,adv
0.753377018140589,adv
0.7600887029478454,adv
1.0686597981859407,adv
1.075371482993197,adv
1.174962986394558,adv
1.1816746712018142,adv
1.5831255850340131,adv
1.5898372698412704,adv
1.6662088185941055,adv
2.021219823129252,adv
2.027931507936509,adv
2.4990422857142853,adv
2.490788150793652,adv
2.5057539705215426,adv
2.497499835600907,adv
2.44280579138322,adv
2.155912200680273,adv
2.008338337868482,adv
1.767884656462586,adv
1.7596305215419523,adv
1.7602766133786858,adv
1.6680428866213166,adv
1.6680428866213166,adv
1.506149295918366,adv
1.4371355238095251,adv
1.4371355238095251,adv
1.4377816156462586,adv
1.4384277074829903,adv
1.4384277074829903,adv
1.4158538446712008,adv
1.2771802086167785,adv
1.1152866179138314,adv
1.0230528911564625,adv
1.0230528911564625,adv
0.9772590736961426,adv
0.9779051655328796,adv
0.9779051655328796,adv
0.8856714387755105,adv
0.8166576666666678,adv
0.8166576666666678,adv
0.8173037585033995,adv
0.8179498503401312,adv
0.6792762142857107,adv
0.5173826235827654,adv
0.5173826235827654,adv
0.3554890328798166,adv
0.332915170068027,adv
0.332915170068027,adv
0.3335612619047623,adv
0.334207353741494,adv
0.334207353741494,adv
0.3116334909297009,adv
0.1729598548752804,adv
0.0575061734693882,none
-0.0115075986394579,none
-0.0115075986394579,none
-0.1269612800453536,del
-0.1263151882086148,del
-0.1263151882086148,del
-0.1256690963718831,del
-0.1250230045351514,del
-0.1250230045351514,del
-0.1243769126984126,del
-0.1237308208616774,del
-0.1230847290249457,del
-0.1224386371882104,del
-0.1224386371882104,del
-0.1217925453514752,del
-0.1211464535147399,del
-0.1211464535147399,del
-0.1901602256235861,del
-0.3984937256235845,del
-0.3984937256235845,del
-0.6068272256235865,del
-0.7222809070294787,del
-0.837734588435378,del
-0.8370884965986392,del
-0.8370884965986392,del
-0.8364424047619039,del
-0.8822362222222253,del
-0.8822362222222253,del
-0.9744699489795928,del
-0.9738238571428576,del
-0.9738238571428576,del
-0.9731777653061222,del
-0.9725316734693904,del
-0.97123948979592,del
-0.97123948979592,del
-0.97123948979592,del
-0.97123948979592,del
-0.9699473061224532,del
-0.9699473061224532,del
-0.9699473061224532,del
-0.9699473061224532,del
-1.154414759637188,del
-1.154414759637188,del
-1.154414759637188,del
-1.154414759637188,del
-1.2460023945578236,del
-1.244710210884353,del
-1.244710210884353,del
-1.244710210884353,del
-1.244710210884353,del
-1.266637981859411,del
-1.266637981859411,del
-1.266637981859411,del
-1.266637981859411,del
-1.5439852539682557,del
-1.5439852539682557,del
-1.5439852539682557,del
-1.5439852539682557,del
-1.542693070294785,del
-1.541400886621318,del
-1.541400886621318,del
-1.541400886621318,del
-1.541400886621318,del
-1.6562084761904785,del
-1.6562084761904785,del
-1.6562084761904785,del
-1.6562084761904785,del
-1.933555748299323,del
-1.933555748299323,del
-1.933555748299323,del
-1.933555748299323,del
-1.9787034739229057,del
-1.9774112902494352,del
-1.9774112902494352,del
-1.9774112902494352,del
-1.9774112902494352,del
-1.976119106575965,del
-1.976119106575965,del
-1.976119106575965,del
-1.976119106575965,del
-1.9748269229024944,del
-1.9748269229024944,del
-1.9748269229024944,del
-1.9748269229024944,del
-1.996754693877552,del
-1.7387508253968278,del
-1.7387508253968278,del
