OnSet desviation,Nominal_OD
0.0,none
0.2156912766439908,adv
0.222402961451247,adv
0.5541940113378683,adv
0.537685741496599,adv
0.7533770181405899,adv
0.7600887029478454,adv
0.8829001609977327,adv
1.0057116190476192,adv
1.1285230770975057,adv
1.20489462585034,adv
1.5134657210884352,adv
1.4040776326530615,adv
1.5501090453514743,adv
1.5336007755102052,adv
1.749292052154196,adv
1.7560037369614516,adv
1.7941895113378692,adv
1.80915533106576,adv
1.800901196145125,adv
1.7926470612244891,adv
1.621853243764173,adv
1.5439392448979596,adv
1.3963653820861683,adv
1.4113312018140594,adv
1.4119772936507946,adv
1.366183476190475,adv
1.366183476190475,adv
1.250729794784581,adv
1.2513758866213145,adv
1.2513758866213145,adv
1.18236211451247,adv
1.136568297052154,adv
1.136568297052154,adv
1.0675545249433114,adv
0.998540752834467,adv
0.9527469353741508,adv
0.9533930272108844,adv
0.9533930272108844,adv
0.9540391190476178,adv
0.9546852108843548,adv
0.9546852108843548,adv
0.9553313027210883,adv
0.9559773945578236,adv
0.9559773945578236,adv
0.9566234863945589,adv
0.9572695782312906,adv
0.81859594217687,adv
0.6334823968253964,adv
0.6334823968253964,adv
0.4948087607709759,adv
0.4954548526077111,adv
0.4954548526077111,adv
0.4961009444444464,adv
0.4967470362811781,adv
0.4967470362811781,adv
0.4973931281179133,adv
0.4980392199546486,adv
0.3361456292517033,adv
0.2439119024943323,adv
0.2439119024943323,adv
0.2213380396825357,adv
0.2219841315192781,adv
0.2219841315192781,adv
0.199410268707485,adv
0.2000563605442167,adv
0.2000563605442167,adv
0.2007024523809519,adv
0.2013485442176907,adv
0.2019946360544224,adv
0.0633209999999984,none
0.0633209999999984,none
-0.028912726757369,none
-0.0282666349206337,none
-0.0282666349206337,none
-0.027620543083902,none
-0.0269744512471632,none
-0.0269744512471632,none
-0.0263283594104315,none
-0.0256822675736962,none
-0.0946960396825424,none
-0.1869297664399098,del
-0.1869297664399098,del
-0.2791634931972773,del
-0.3017373560090703,del
-0.3017373560090703,del
-0.3010912641723351,del
-0.3004451723355998,del
-0.3004451723355998,del
-0.2997990804988646,del
-0.0437334875283461,none
0.2361981519274358,adv
0.2361981519274358,adv
0.2361981519274358,adv
0.2361981519274358,adv
0.2374903356009063,adv
0.2374903356009063,adv
0.2374903356009063,adv
0.2374903356009063,adv
1.469440115646261,adv
1.469440115646261,adv
1.469440115646261,adv
1.469440115646261,adv
1.5171722086167811,adv
1.7971038480725632,adv
1.7971038480725632,adv
1.7971038480725632,adv
1.7971038480725632,adv
1.7983960317460337,adv
1.7983960317460337,adv
1.7983960317460337,adv
1.7983960317460337,adv
1.7996882154195006,adv
1.7996882154195006,adv
1.7996882154195006,adv
1.7996882154195006,adv
3.05485795011338,adv
3.474109317460318,adv
3.474109317460318,adv
3.474109317460318,adv
3.474109317460318,adv
3.800480866213153,adv
3.800480866213153,adv
3.800480866213153,adv
3.800480866213153,adv
3.8482129591836696,adv
3.8482129591836696,adv
3.8482129591836696,adv
3.8482129591836696,adv
4.3139042358276605,adv
4.709935648526077,adv
4.709935648526077,adv
4.709935648526077,adv
4.709935648526077,adv
4.734447786848072,adv
4.734447786848072,adv
4.734447786848072,adv
4.734447786848072,adv
5.594878292517006,adv
5.594878292517006,adv
5.594878292517006,adv
5.594878292517006,adv
6.037349614512472,adv
8.547689083900224,adv
8.547689083900224,adv
