OnSet desviation,Nominal_OD
0.0,none
0.0763715487528343,none
0.0830832335600904,none
0.4380942380952377,adv
0.4215859682539684,adv
0.5908373356009067,adv
0.597549020408163,adv
0.6739205691609982,adv
0.6806322539682537,adv
0.7802237573696136,adv
0.7869354421768708,adv
0.8633069909297042,adv
0.8235787664399083,adv
0.9928301337868496,adv
0.9763218639455786,adv
1.0294734580498872,adv
1.0361851428571427,adv
1.0279310079365072,adv
1.0428968276643982,adv
1.0346426927437626,adv
0.8174089659863935,adv
0.5305153752834482,adv
0.4293814217687082,adv
0.3282474682539682,adv
0.3432132879818592,adv
0.3438593798185945,adv
0.3445054716553279,adv
0.3445054716553279,adv
0.3451515634920632,adv
0.3457976553287984,adv
0.3457976553287984,adv
0.3464437471655319,adv
0.3470898390022672,adv
0.3470898390022672,adv
0.3477359308390024,adv
0.3251620680272111,adv
0.3258081598639446,adv
0.3264542517006816,adv
0.3264542517006816,adv
0.3271003435374151,adv
0.3277464353741468,adv
0.3277464353741468,adv
0.3283925272108838,adv
0.3290386190476226,adv
0.3290386190476226,adv
0.3296847108843508,adv
0.330330802721086,adv
0.3309768945578248,adv
0.3316229863945565,adv
0.3316229863945565,adv
0.3322690782312918,adv
0.3329151700680306,adv
0.3329151700680306,adv
0.3335612619047623,adv
0.3342073537414975,adv
0.3342073537414975,adv
0.3348534455782328,adv
0.3354995374149645,adv
0.3361456292517033,adv
0.3367917210884315,adv
0.3367917210884315,adv
0.3374378129251667,adv
0.3380839047619091,adv
0.3380839047619091,adv
0.3387299965986372,adv
0.3393760884353725,adv
0.3393760884353725,adv
0.3400221802721113,adv
0.340668272108843,adv
0.3413143639455782,adv
0.3419604557823135,adv
0.3419604557823135,adv
0.3426065476190452,adv
0.343252639455784,adv
0.343252639455784,adv
0.4599985045351431,adv
0.4606445963718819,adv
0.4606445963718819,adv
0.4612906882086172,adv
0.4619367800453489,adv
0.4625828718820841,adv
0.4632289637188229,adv
0.4632289637188229,adv
0.4638750555555546,adv
0.4413011927437651,adv
0.4413011927437651,adv
0.4419472845804968,adv
0.442593376417232,adv
0.442593376417232,adv
0.4432394682539708,adv
1.140484199546485,adv
1.350755975056689,adv
1.350755975056689,adv
1.350755975056689,adv
1.350755975056689,adv
1.352048158730156,adv
1.352048158730156,adv
1.352048158730156,adv
1.352048158730156,adv
1.8409593900226755,adv
1.8409593900226755,adv
1.8409593900226755,adv
1.8409593900226755,adv
1.8422515736961491,adv
1.866763712018141,adv
1.866763712018141,adv
1.866763712018141,adv
1.866763712018141,adv
1.89127585034014,adv
1.89127585034014,adv
1.89127585034014,adv
1.89127585034014,adv
1.8925680340136068,adv
1.8925680340136068,adv
1.8925680340136068,adv
1.8925680340136068,adv
2.126059764172336,adv
2.220231766439909,adv
2.220231766439909,adv
2.220231766439909,adv
2.220231766439909,adv
2.221523950113376,adv
2.221523950113376,adv
2.221523950113376,adv
2.221523950113376,adv
2.22281613378685,adv
2.22281613378685,adv
2.22281613378685,adv
2.22281613378685,adv
2.316988136054423,adv
2.3879401836734715,adv
2.3879401836734715,adv
2.3879401836734715,adv
2.3879401836734715,adv
2.389232367346942,adv
2.389232367346942,adv
2.389232367346942,adv
2.389232367346942,adv
2.483404369614515,adv
2.483404369614515,adv
2.483404369614515,adv
2.483404369614515,adv
2.7633360090703007,adv
3.625058698412701,adv
3.625058698412701,adv
