OnSet desviation,Nominal_OD
0.0,none
0.0464399092970522,none
-0.0696598639455783,none
0.0232199546485261,none
0.0232199546485261,none
0.0232199546485261,none
0.0928798185941048,none
0.0928798185941044,none
0.1160997732426301,adv
-0.0464399092970522,none
-0.1160997732426309,del
-0.1160997732426301,del
-0.1625396825396832,del
-0.2786394557823133,del
-0.2786394557823115,del
-0.2786394557823115,del
-0.3715192743764159,del
-0.3250793650793646,del
-0.3250793650793646,del
-0.3250793650793646,del
-0.3482993197278912,del
-0.3250793650793646,del
-0.3715192743764177,del
-0.417959183673469,del
-0.4411791383219938,del
-0.4411791383219956,del
-0.417959183673469,del
-0.417959183673469,del
-0.3947392290249443,del
-0.3947392290249425,del
-0.3947392290249425,del
-0.3947392290249425,del
-0.3947392290249425,del
-0.3947392290249425,del
-0.3947392290249443,del
-0.4643990929705204,del
-0.5804988662131514,del
-0.5804988662131514,del
-0.5804988662131514,del
-0.5340589569160983,del
-0.5340589569161001,del
-0.5340589569161001,del
-0.5340589569160983,del
-0.5340589569161001,del
-0.5340589569161001,del
-0.5340589569160983,del
-0.5572789115646266,del
-0.5572789115646266,del
-0.5108390022675735,del
-0.5108390022675735,del
-0.5108390022675735,del
-0.5340589569161001,del
-0.5340589569161001,del
-0.5340589569161001,del
-0.5108390022675753,del
-0.5108390022675753,del
-0.5108390022675771,del
-0.5108390022675735,del
-0.5108390022675771,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4876190476190487,del
-0.4179591836734708,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278894,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278894,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.3482993197278929,del
-0.4643990929705239,del
-0.4643990929705239,del
-0.4643990929705239,del
-0.4643990929705239,del
-0.4643990929705239,del
-0.4643990929705239,del
-0.4643990929705239,del
-0.4643990929705239,del
-0.4643990929705239,del
-0.8591383219954665,del
-0.8591383219954665,del
-0.8591383219954665,del
-0.8591383219954665,del
-0.5572789115646302,del
-0.394739229024946,del
-0.394739229024946,del
-0.394739229024946,del
-0.394739229024946,del
-0.394739229024946,del
-0.394739229024946,del
-0.394739229024946,del
-0.394739229024946,del
-0.3947392290249425,del
-0.3947392290249425,del
-0.3947392290249425,del
-0.3947392290249425,del
-0.6501587301587328,del
-0.5340589569161018,del
-0.5340589569161018,del
-0.5340589569161018,del
-0.5340589569161018,del
-0.5572789115646266,del
-0.5572789115646266,del
-0.5572789115646266,del
-0.5572789115646266,del
-0.5572789115646266,del
-0.5572789115646266,del
-0.5572789115646266,del
-0.5572789115646266,del
-0.6965986394557824,del
-0.626938775510208,del
-0.626938775510208,del
-0.626938775510208,del
-0.626938775510208,del
-0.6269387755102045,del
-0.6269387755102045,del
-0.6269387755102045,del
-0.6269387755102045,del
-0.8126984126984134,del
-0.8126984126984134,del
-0.8126984126984134,del
-0.8126984126984134,del
-0.5340589569161018,del
-0.6037188208616797,del
-0.6037188208616797,del
