OnSet desviation
0
0.1692513673469388
0.013423369614512515
0.02013505442176866
-0.019593170068027188
-0.012881485260771264
-0.006169800453514895
-0.02267807029478419
-0.039186340136054376
-0.032474655328798896
-0.02576297052154164
-0.06549119501133838
-0.15165932879818733
-0.1449476439909283
-0.09179604988662149
-0.08508436507936423
-0.07837268027210875
-0.016966951247166406
-0.00200113151927539
-0.01025526643990915
-0.018509401360544686
-0.003543581632651893
-0.01179771655328743
-0.020051851473922966
-0.005086031746031949
-0.004439939909296697
0.4838251995464855
0.4838251995464855
0.484471291383219
0.48511738321995423
0.48511738321995423
0.5786432936507939
0.5792893854875274
0.5792893854875274
0.8585749331065777
0.998540752834467
1.2778263004535155
1.324912301587302
1.324912301587302
1.4880980759637197
1.4887441678004532
1.4887441678004532
1.6983698514739238
1.699015943310659
1.699015943310659
1.9783014909297059
2.07182740136054
2.095693447845804
2.3053191315192763
2.3053191315192763
2.352405132653061
2.3530512244897963
2.3530512244897963
2.4697970895691626
2.5401030453514757
2.5401030453514757
2.7265087743764163
2.9129145034013604
3.0993202324263045
3.099966324263036
3.099966324263036
3.1702722800453493
3.170918371882088
3.170918371882088
3.4734238741496597
3.474069965986395
3.474069965986395
3.8230153775510196
3.8236614693877584
3.82430756122449
3.824953653061222
3.824953653061222
3.9649194727891164
4.012005473922905
4.012005473922905
4.337730930839001
4.408036886621318
4.408036886621318
4.664102479591836
4.6647485714285715
4.665394663265303
4.666040755102042
4.666040755102042
4.75956666553288
4.760212757369615
4.760212757369615
4.830518713151928
4.83116480498866
4.83116480498866
4.831810896825399
4.8324569886621305
5.553567766439908
5.553567766439908
5.553567766439908
5.553567766439908
5.554859950113379
5.554859950113379
5.554859950113379
5.554859950113379
5.97411131746032
5.97411131746032
5.97411131746032
5.97411131746032
6.0915032743764215
6.301775049886626
6.301775049886626
6.301775049886626
6.301775049886626
6.303067233560096
6.303067233560096
6.303067233560096
6.303067233560096
6.304359417233556
6.304359417233556
6.304359417233556
6.304359417233556
6.979030285714291
7.142862151927439
7.142862151927439
7.142862151927439
7.142862151927439
7.353133927437636
7.353133927437636
7.353133927437636
7.353133927437636
7.35442611111111
7.35442611111111
7.35442611111111
7.35442611111111
7.750457523809519
8.00716920861678
8.00716920861678
8.00716920861678
8.00716920861678
8.008461392290258
8.008461392290258
8.008461392290258
8.008461392290258
8.288393031746029
8.288393031746029
8.288393031746029
8.288393031746029
8.661204489795914
9.035308131519272
9.035308131519272
