OnSet desviation,Nominal_OD
0.0,none
0.4876190476190476,adv
0.7430385487528346,adv
1.5092970521541953,adv
1.6718367346938776,adv
2.275555555555556,adv
2.6238548752834463,adv
3.157913832199545,adv
3.599092970521542,adv
4.249251700680273,adv
4.527891156462585,adv
5.108390022675736,adv
5.433469387755102,adv
6.130068027210884,adv
6.362267573696144,adv
6.8731065759637175,adv
7.291065759637188,adv
7.407165532879819,adv
7.500045351473922,adv
7.500045351473922,adv
7.569705215419502,adv
7.5697052154195,adv
7.546485260770973,adv
7.52326530612245,adv
7.523265306122449,adv
7.52326530612245,adv
7.546485260770973,adv
7.546485260770973,adv
7.592925170068028,adv
7.592925170068026,adv
7.592925170068026,adv
7.592925170068025,adv
7.592925170068028,adv
7.592925170068028,adv
7.592925170068026,adv
7.63936507936508,adv
7.616145124716555,adv
7.639365079365078,adv
7.639365079365078,adv
7.639365079365081,adv
7.63936507936508,adv
7.63936507936508,adv
7.592925170068026,adv
7.592925170068028,adv
7.592925170068028,adv
7.639365079365081,adv
7.662585034013604,adv
7.639365079365078,adv
7.662585034013606,adv
7.662585034013606,adv
7.592925170068028,adv
7.592925170068028,adv
7.592925170068028,adv
7.592925170068026,adv
7.592925170068026,adv
7.592925170068026,adv
7.592925170068028,adv
7.592925170068026,adv
7.616145124716555,adv
7.7090249433106575,adv
7.7090249433106575,adv
7.755464852607709,adv
7.755464852607712,adv
7.755464852607712,adv
7.685804988662131,adv
7.592925170068028,adv
7.592925170068028,adv
7.569705215419503,adv
7.5697052154195,adv
7.5697052154195,adv
7.616145124716553,adv
7.616145124716553,adv
7.662585034013606,adv
7.685804988662131,adv
7.685804988662131,adv
7.848344671201815,adv
7.848344671201815,adv
7.848344671201815,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.801904761904762,adv
7.848344671201815,adv
7.894784580498865,adv
7.894784580498865,adv
7.894784580498865,adv
7.894784580498865,adv
7.894784580498868,adv
7.894784580498868,adv
7.894784580498868,adv
7.894784580498868,adv
7.894784580498865,adv
7.894784580498865,adv
7.894784580498865,adv
7.894784580498865,adv
7.964444444444442,adv
7.941224489795921,adv
7.941224489795921,adv
7.941224489795921,adv
7.941224489795921,adv
7.871564625850336,adv
7.871564625850336,adv
7.871564625850336,adv
7.871564625850336,adv
7.871564625850343,adv
7.871564625850343,adv
7.871564625850343,adv
7.871564625850343,adv
7.801904761904755,adv
7.546485260770982,adv
7.546485260770982,adv
7.546485260770982,adv
7.546485260770982,adv
7.523265306122447,adv
7.523265306122447,adv
7.523265306122447,adv
7.523265306122447,adv
7.755464852607709,adv
7.755464852607709,adv
7.755464852607709,adv
7.755464852607709,adv
7.198185941043082,adv
5.410249433106575,adv
5.410249433106575,adv
