OnSet desviation,Nominal_OD
0.0,none
0.1160997732426305,adv
0.0696598639455783,none
0.3018594104308389,adv
0.3018594104308385,adv
0.1857596371882079,adv
0.4411791383219947,adv
0.1857596371882079,adv
0.5572789115646257,adv
0.5804988662131505,adv
0.8126984126984134,adv
0.8823582766439912,adv
0.9752380952380956,adv
0.9520181405895708,adv
1.2770975056689338,adv
1.137777777777778,adv
1.3003174603174603,adv
1.4164172335600913,adv
1.4164172335600913,adv
1.4164172335600895,adv
1.3931972789115663,adv
1.416417233560093,adv
1.4628571428571409,adv
1.5092970521541922,adv
1.509297052154194,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.5092970521541955,adv
1.5092970521541955,adv
1.5092970521541955,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.5092970521541955,adv
1.5092970521541955,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.5092970521541955,adv
1.5092970521541955,adv
1.5092970521541955,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.5092970521541955,adv
1.5092970521541922,adv
1.5092970521541922,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.486077097505671,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4860770975056674,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.462857142857139,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.462857142857139,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.462857142857139,adv
1.462857142857139,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.4628571428571426,adv
1.462857142857139,adv
1.4396371882086143,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909258,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909258,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.7182766439909294,adv
1.8111564625850285,adv
1.8111564625850285,adv
1.8111564625850285,adv
1.8111564625850285,adv
1.811156462585036,adv
1.811156462585032,adv
1.811156462585032,adv
1.811156462585032,adv
1.811156462585032,adv
1.811156462585036,adv
1.811156462585036,adv
1.811156462585036,adv
1.811156462585036,adv
1.8111564625850392,adv
1.8111564625850392,adv
1.8111564625850392,adv
1.8111564625850392,adv
1.9504761904761916,adv
0.7198185941043178,adv
0.7198185941043178,adv
