OnSet desviation
0
0.2156912766439909
0.05986327891156473
0.15945478231292531
0.14294651247165557
0.1496581972789115
0.15636988208616742
0.13986161224489813
0.1465732970521536
0.15328498185940997
0.15999666666666634
0.14348839682539616
0.15020008163265253
0.18013172108843634
0.16362345124716704
0.26321495464852696
0.293146594104309
0.33133236848072656
0.3462981882086176
0.33804405328798204
0.23691009977324207
0.25187591950113486
0.24362178458049932
0.23536764965986556
0.2503334693877566
0.25097956122449006
0.2516256530612253
0.2516256530612253
0.2522717448979588
0.25291783673469403
0.25291783673469403
0.2535639285714293
0.25421002040816276
0.25421002040816276
0.2548561122448998
0.2322822494331085
0.23292834126984197
0.23357443310657544
0.23357443310657544
0.23422052494331247
0.23486661678004417
0.23486661678004417
0.23551270861677764
0.23615880045351645
0.23615880045351645
0.21358493764171982
0.21423102947845507
0.21487712131519032
0.1923032585034008
0.1923032585034008
0.1929493503401325
0.1935954421768713
0.1935954421768713
0.19424153401360655
0.19488762585033825
0.19488762585033825
0.19553371768706995
0.19617980952380876
0.1503859920634909
0.15103208390022616
0.15103208390022616
0.15167817573695785
0.15232426757369666
0.15232426757369666
0.1529703594104319
0.1536164512471636
0.1536164512471636
0.15426254308389886
0.15490863492063411
0.15555472675736937
0.15620081859410107
0.15620081859410107
0.15684691043083632
0.15749300226757512
0.15749300226757512
0.15813909410430682
0.15878518594104207
0.15878518594104207
0.15943127777777377
0.16007736961451258
0.16072346145124428
0.16136955328797953
0.16136955328797953
0.16201564512471833
0.13944178231292526
0.13944178231292526
0.1400878741496605
0.1407339659863922
0.1407339659863922
0.14138005782312746
0.1652461043083875
0.166538287981858
0.166538287981858
0.166538287981858
0.166538287981858
0.16783047165532494
0.16783047165532494
0.16783047165532494
0.16783047165532494
0.169122655328799
0.169122655328799
0.169122655328799
0.169122655328799
0.17041483900226595
0.17170702267573645
0.17170702267573645
0.17170702267573645
0.17170702267573645
0.17299920634920696
0.17299920634920696
0.17299920634920696
0.17299920634920696
0.1742913900226739
0.1742913900226739
0.1742913900226739
0.1742913900226739
0.2452434376417223
0.29297553061224235
0.29297553061224235
0.29297553061224235
0.29297553061224235
0.29426771428571286
0.29426771428571286
0.29426771428571286
0.29426771428571286
0.2955598979591798
0.2955598979591798
0.2955598979591798
0.2955598979591798
0.3432919909297034
0.46068394784580136
0.46068394784580136
0.46068394784580136
0.46068394784580136
0.4619761315192754
0.4619761315192754
0.4619761315192754
0.4619761315192754
0.5097082244897955
0.5097082244897955
0.5097082244897955
0.5097082244897955
0.6503201360544217
3.3696391972789144
3.3696391972789144
