OnSet desviation,Nominal_OD
0.0,none
0.215691276643991,adv
0.1759630521541948,adv
0.3219944648526076,adv
0.3054861950113379,adv
0.4282976530612243,adv
0.5278891564625852,adv
0.5578207959183681,adv
0.7502921179138324,adv
0.8034437120181401,adv
0.9262551700680266,adv
1.0722865827664396,adv
1.078998267573695,adv
1.2482496349206365,adv
1.2781812743764185,adv
1.5403124603174607,adv
1.5238041904761896,adv
1.7709695566893426,adv
1.7859353764172337,adv
1.777681241496598,adv
1.7694271065759626,adv
1.7843929263038554,adv
1.7761387913832198,adv
1.6982247925170064,adv
1.7131906122448974,adv
1.6673967947845814,adv
1.5751630680272122,adv
1.5751630680272122,adv
1.5525892052154209,adv
1.5532352970521544,adv
1.5532352970521544,adv
1.5538813888888878,adv
1.5545274807256213,adv
1.5545274807256213,adv
1.55517357256236,adv
1.5325997097505688,adv
1.4635859376417244,adv
1.441012074829933,adv
1.441012074829933,adv
1.348778348072564,adv
1.3494244399092974,adv
1.3494244399092974,adv
1.326850577097506,adv
1.3274966689342411,adv
1.3274966689342411,adv
1.328142760770973,adv
1.3287888526077083,adv
1.3294349444444435,adv
1.237201217687076,adv
1.237201217687076,adv
1.1449674909297052,adv
1.1456135827664404,adv
1.1456135827664404,adv
1.1462596746031757,adv
1.146905766439911,adv
1.146905766439911,adv
1.1475518582766426,adv
1.0785380861678,adv
0.9398644501133796,adv
0.8476307233560085,adv
0.8476307233560085,adv
0.7786169512471623,adv
0.7792630430839012,adv
0.7792630430839012,adv
0.7799091349206364,adv
0.7805552267573681,adv
0.7805552267573681,adv
0.7812013185941034,adv
0.7818474104308422,adv
0.7592735476190491,adv
0.620599911564625,adv
0.620599911564625,adv
0.5980260487528355,adv
0.5986721405895707,adv
0.5986721405895707,adv
0.5993182324263024,adv
0.5999643242630377,adv
0.5999643242630377,adv
0.600610416099773,adv
0.6012565079365082,adv
0.6019025997732399,adv
0.6025486916099787,adv
0.6025486916099787,adv
0.603194783446714,adv
0.5806209206349209,adv
0.5806209206349209,adv
0.5812670124716561,adv
0.5819131043083878,adv
0.5819131043083878,adv
0.5825591961451266,adv
0.6993050612244893,adv
0.7005972448979563,adv
0.7005972448979563,adv
0.7005972448979563,adv
0.7005972448979563,adv
0.7018894285714268,adv
0.7018894285714268,adv
0.7018894285714268,adv
0.7018894285714268,adv
0.5406419297052167,adv
0.5406419297052167,adv
0.5406419297052167,adv
0.5406419297052167,adv
0.4722742494331093,adv
0.3806866145124736,adv
0.3806866145124736,adv
0.3806866145124736,adv
0.3806866145124736,adv
0.335538888888891,adv
0.335538888888891,adv
0.335538888888891,adv
0.335538888888891,adv
0.1975113446712022,adv
0.1975113446712022,adv
0.1975113446712022,adv
0.1975113446712022,adv
0.1988035283446727,adv
0.1536558027210866,adv
0.1536558027210866,adv
0.1536558027210866,adv
0.1536558027210866,adv
-0.0308116507936517,none
-0.0308116507936517,none
-0.0308116507936517,none
-0.0308116507936517,none
-0.1688391950113406,del
-0.1688391950113406,del
-0.1688391950113406,del
-0.1688391950113406,del
-0.1907669659863948,del
-0.3055745555555589,del
-0.3055745555555589,del
-0.3055745555555589,del
-0.3055745555555589,del
-0.3042823718820848,del
-0.3042823718820848,del
-0.3042823718820848,del
-0.3042823718820848,del
-0.3029901882086143,del
-0.3029901882086143,del
-0.3029901882086143,del
-0.3029901882086143,del
-0.3249179591836721,del
-0.3223335918367347,del
-0.3223335918367347,del
