OnSet desviation,Nominal_OD
0.0,none
0.4246708684807257,adv
0.431382553287982,adv
0.7399536485260771,adv
0.723445378684807,adv
0.9391366553287988,adv
0.9458483401360542,adv
1.2079795260770974,adv
1.4236708027210885,adv
1.5464822607709747,adv
1.7853934920634913,adv
1.768885222222222,adv
1.7755969070294777,adv
2.0841680022675746,adv
2.0676597324263035,adv
2.2833510090702944,adv
2.29006269387755,adv
2.4443482414965985,adv
2.459314061224489,adv
2.451059926303854,adv
2.419585836734692,adv
2.179132155328798,adv
2.1012181564625845,adv
1.9304243390022684,adv
1.9453901587301576,adv
1.9228162959183663,adv
1.8073626145124724,adv
1.8073626145124724,adv
1.66868897845805,adv
1.6693350702947836,adv
1.6693350702947836,adv
1.6699811621315188,adv
1.6706272539682558,adv
1.6706272539682558,adv
1.6016134818594132,adv
1.579039619047622,adv
1.4403659829931996,adv
1.4177921201814083,adv
1.4177921201814083,adv
1.4184382120181418,adv
1.4190843038548753,adv
1.4190843038548753,adv
1.396510441043084,adv
1.3971565328798228,adv
1.3971565328798228,adv
1.3978026247165545,adv
1.3984487165532862,adv
1.282995035147394,adv
1.1211014444444451,adv
1.1211014444444451,adv
0.9592078537414964,adv
0.9598539455782316,adv
0.9598539455782316,adv
0.9605000374149704,adv
0.8682663106575994,adv
0.8682663106575994,adv
0.822472493197278,adv
0.7766786757369637,adv
0.7308848582766458,adv
0.685091040816328,adv
0.685091040816328,adv
0.6392972233560066,adv
0.6399433151927489,adv
0.6399433151927489,adv
0.5709295430839028,adv
0.5019157709750566,adv
0.5019157709750566,adv
0.5025618628117918,adv
0.5032079546485306,adv
0.5038540464852623,adv
0.3187405011337851,adv
0.3187405011337851,adv
0.2032868197278929,adv
0.2039329115646282,adv
0.2039329115646282,adv
0.2045790034013599,adv
0.2052250952380987,adv
0.2052250952380987,adv
0.2058711870748304,adv
0.1600773696145125,adv
0.0910635975056699,none
0.0220498253968273,none
0.0220498253968273,none
-0.0237439920634905,none
-0.0463178548752836,none
-0.0463178548752836,none
0.0007681462585047,none
0.0014142380952399,none
0.0014142380952399,none
0.2342598764172372,adv
0.2349059682539689,adv
0.7702571088435377,adv
0.7702571088435377,adv
0.7702571088435377,adv
0.7702571088435377,adv
0.7483293378684799,adv
0.7483293378684799,adv
0.7483293378684799,adv
0.7483293378684799,adv
0.7496215215419539,adv
0.7496215215419539,adv
0.7496215215419539,adv
0.7496215215419539,adv
2.051231165532883,adv
2.261502941043087,adv
2.261502941043087,adv
2.261502941043087,adv
2.261502941043087,adv
2.262795124716554,adv
2.262795124716554,adv
2.262795124716554,adv
2.262795124716554,adv
2.2640873083900246,adv
2.2640873083900246,adv
2.2640873083900246,adv
2.2640873083900246,adv
3.542476997732429,adv
3.845628591836736,adv
3.845628591836736,adv
3.845628591836736,adv
3.845628591836736,adv
4.218440049886624,adv
4.218440049886624,adv
4.218440049886624,adv
4.218440049886624,adv
4.4287118253968245,adv
4.4287118253968245,adv
4.4287118253968245,adv
4.4287118253968245,adv
4.731863419501128,adv
5.151114786848069,adv
5.151114786848069,adv
5.151114786848069,adv
5.151114786848069,adv
5.245286789115646,adv
5.245286789115646,adv
5.245286789115646,adv
5.245286789115646,adv
5.803857884353743,adv
5.803857884353743,adv
5.803857884353743,adv
5.803857884353743,adv
6.524968662131521,adv
9.917666408163264,adv
9.917666408163264,adv
