OnSet desviation,Nominal_OD
0.0,none
0.1924713219954648,adv
-0.0794564489795919,none
-0.0727447641723357,none
-0.1356929433106577,del
-0.1289812585034009,del
-0.2615893015873021,del
-0.2780975714285718,del
-0.2713858866213154,del
-0.3343340657596378,del
-0.3972822448979594,del
-0.4370104693877561,del
-0.5696185124716555,del
-0.5629068276643974,del
-0.7187348253968242,del
-0.6423632766439908,del
-0.6356515918367336,del
-0.6439057267573691,del
-0.6289399070294781,del
-0.6371940419501136,del
-0.8079878594104315,del
-0.8626819036281166,del
-0.8709360385487521,del
-0.8791901734693877,del
-0.8642243537414966,del
-0.8635782619047614,del
-0.5842927142857146,del
-0.5842927142857146,del
-0.5836466224489794,del
-0.5830005306122441,del
-0.5830005306122441,del
-0.5823544387755106,del
-0.5817083469387754,del
-0.5817083469387754,del
-0.4417425272108826,del
-0.0463572063492048,none
-0.0457111145124695,none
-0.045065022675736,none
-0.045065022675736,none
0.0484608877551036,none
0.049106979591837,none
0.049106979591837,none
0.4677122551020396,adv
0.4683583469387748,adv
0.4683583469387748,adv
0.4690044387755101,adv
0.4696505306122418,adv
0.4702966224489771,adv
0.8656819433106584,adv
0.8656819433106584,adv
0.8663280351473901,adv
0.8669741269841253,adv
0.8669741269841253,adv
0.8676202188208642,adv
0.9379261746031736,adv
0.9379261746031736,adv
1.0546720396825364,adv
1.4732773151927423,adv
1.4739234070294778,adv
1.4745694988662097,adv
1.4745694988662097,adv
1.6377552732426253,adv
1.6384013650793676,adv
1.6384013650793676,adv
1.7551472301587303,adv
1.755793321995462,adv
1.755793321995462,adv
1.942199051020406,adv
1.942845142857145,adv
1.9434912346938769,adv
1.9441373265306083,adv
1.9441373265306083,adv
1.944783418367344,adv
2.224068965986394,adv
2.224068965986394,adv
2.549794422902494,adv
2.550440514739229,adv
2.550440514739229,adv
2.5510866065759608,adv
2.551732698412696,adv
2.5523787902494317,adv
2.5530248820861665,adv
2.5530248820861665,adv
2.5536709739229018,adv
2.8561764761904733,adv
2.8561764761904733,adv
2.972922341269843,adv
2.973568433106575,adv
2.973568433106575,adv
2.97421452494331,adv
3.4624796643990905,adv
3.463771848072561,adv
3.463771848072561,adv
3.463771848072561,adv
3.463771848072561,adv
3.465064031746028,adv
3.465064031746028,adv
3.465064031746028,adv
3.465064031746028,adv
4.186174809523809,adv
4.186174809523809,adv
4.186174809523809,adv
4.186174809523809,adv
4.18746699319728,adv
4.2584190408163245,adv
4.2584190408163245,adv
4.2584190408163245,adv
4.2584190408163245,adv
4.700890362811791,adv
4.700890362811791,adv
4.700890362811791,adv
4.700890362811791,adv
4.702182546485261,adv
4.702182546485261,adv
4.702182546485261,adv
4.702182546485261,adv
5.005334140589568,adv
5.192385961451251,adv
5.192385961451251,adv
5.192385961451251,adv
5.192385961451251,adv
5.356217827664398,adv
5.356217827664398,adv
5.356217827664398,adv
5.356217827664398,adv
5.520049693877553,adv
5.520049693877553,adv
5.520049693877553,adv
5.520049693877553,adv
5.52134187755102,adv
5.82449347165533,adv
5.82449347165533,adv
5.82449347165533,adv
5.82449347165533,adv
6.057985201814063,adv
6.057985201814063,adv
6.057985201814063,adv
6.057985201814063,adv
6.105717294784586,adv
6.105717294784586,adv
6.105717294784586,adv
6.105717294784586,adv
6.687508344671208,adv
6.782972530612248,adv
6.782972530612248,adv
