OnSet desviation,Nominal_OD
0.0,none
0.2089795918367351,adv
0.3250793650793651,adv
0.8591383219954651,adv
0.8591383219954642,adv
1.2074376417233554,adv
1.2306575963718824,adv
1.6950566893424028,adv
1.7647165532879807,adv
1.9272562358276657,adv
2.159455782312925,adv
2.507755102040816,adv
2.507755102040816,adv
2.832834467120181,adv
2.8328344671201826,adv
3.250793650793652,adv
3.4597732426303835,adv
3.7151927437641694,adv
3.7151927437641694,adv
3.715192743764169,adv
3.78485260770975,adv
3.8312925170068,adv
3.854512471655326,adv
3.924172335600908,adv
3.9241723356009057,adv
3.9241723356009057,adv
4.109931972789115,adv
4.109931972789115,adv
4.109931972789115,adv
4.109931972789115,adv
4.109931972789115,adv
4.109931972789113,adv
4.109931972789116,adv
4.109931972789116,adv
4.109931972789116,adv
4.133151927437641,adv
4.133151927437641,adv
4.179591836734694,adv
4.179591836734694,adv
4.179591836734694,adv
4.179591836734694,adv
4.179591836734694,adv
4.179591836734694,adv
4.179591836734694,adv
4.179591836734694,adv
4.179591836734694,adv
4.179591836734694,adv
4.272471655328797,adv
4.2724716553288005,adv
4.2724716553288005,adv
4.272471655328797,adv
4.272471655328797,adv
4.272471655328797,adv
4.2724716553288005,adv
4.2724716553288005,adv
4.2724716553288005,adv
4.272471655328797,adv
4.272471655328797,adv
4.2724716553288005,adv
4.272471655328797,adv
4.272471655328797,adv
4.272471655328797,adv
4.2724716553288005,adv
4.2724716553288005,adv
4.411791383219953,adv
4.411791383219953,adv
4.411791383219953,adv
4.411791383219956,adv
4.411791383219956,adv
4.411791383219953,adv
4.435011337868481,adv
4.435011337868481,adv
4.435011337868481,adv
4.435011337868481,adv
4.435011337868481,adv
4.690430839002268,adv
4.690430839002268,adv
4.690430839002268,adv
4.690430839002268,adv
4.690430839002268,adv
4.690430839002268,adv
4.690430839002268,adv
4.690430839002268,adv
4.852970521541952,adv
4.852970521541952,adv
4.852970521541952,adv
4.852970521541948,adv
4.852970521541948,adv
4.852970521541948,adv
4.852970521541952,adv
5.131609977324263,adv
5.131609977324263,adv
5.131609977324263,adv
5.131609977324263,adv
5.131609977324263,adv
5.13160997732426,adv
5.13160997732426,adv
5.13160997732426,adv
5.13160997732426,adv
5.131609977324271,adv
5.131609977324271,adv
5.131609977324271,adv
5.131609977324271,adv
5.131609977324267,adv
5.061950113378689,adv
5.061950113378689,adv
5.061950113378689,adv
5.061950113378689,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.061950113378689,adv
5.061950113378689,adv
5.061950113378689,adv
5.061950113378689,adv
5.061950113378689,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.061950113378693,adv
5.061950113378693,adv
5.061950113378693,adv
5.061950113378693,adv
5.061950113378689,adv
5.061950113378689,adv
5.061950113378689,adv
5.061950113378689,adv
5.08517006802721,adv
5.131609977324267,adv
5.131609977324267,adv
5.131609977324267,adv
5.131609977324267,adv
5.131609977324263,adv
5.131609977324263,adv
5.131609977324263,adv
5.131609977324263,adv
5.131609977324271,adv
5.131609977324271,adv
5.131609977324271,adv
5.131609977324271,adv
5.201269841269841,adv
5.642448979591833,adv
5.642448979591833,adv
