OnSet desviation,Nominal_OD
0.0,none
0.7033103242630386,adv
0.7100220090702949,adv
1.4829921972789115,adv
1.466483927437642,adv
2.05369447845805,adv
2.0604061632653057,adv
2.577956850340136,adv
2.816868081632653,adv
3.311198814058957,adv
3.5733300000000003,adv
3.905121049886621,adv
3.9118327346938777,adv
4.615143058956917,adv
4.598634789115646,adv
5.116185476190475,adv
5.378316662131519,adv
5.416502436507937,adv
5.431468256235826,adv
5.423214121315191,adv
5.298860213151928,adv
5.011966622448979,adv
4.934052623582765,adv
4.809698715419502,adv
4.824664535147392,adv
4.825310626984129,adv
4.663417036281178,adv
4.663417036281178,adv
4.617623218820862,adv
4.618269310657595,adv
4.618269310657595,adv
4.618915402494329,adv
4.619561494331066,adv
4.619561494331066,adv
4.620207586167801,adv
4.59763372335601,adv
4.435740132653063,adv
4.389946315192743,adv
4.389946315192743,adv
4.39059240702948,adv
4.391238498866214,adv
4.391238498866214,adv
4.345444681405894,adv
4.346090773242633,adv
4.346090773242633,adv
4.32351691043084,adv
4.277723092970518,adv
4.139049456916098,adv
3.953935911564628,adv
3.953935911564628,adv
3.861702184807257,adv
3.862348276643992,adv
3.862348276643992,adv
3.8629943684807273,adv
3.863640460317459,adv
3.863640460317459,adv
3.864286552154194,adv
3.818492734693877,adv
3.703039053287984,adv
3.703685145124716,adv
3.703685145124716,adv
3.704331236961448,adv
3.70497732879819,adv
3.70497732879819,adv
3.635963556689344,adv
3.543729829931973,adv
3.543729829931973,adv
3.5211559671201837,adv
3.5218020589569186,adv
3.5224481507936503,adv
3.523094242630382,adv
3.523094242630382,adv
3.384420606575965,adv
3.361846743764172,adv
3.361846743764172,adv
3.362492835600907,adv
3.3631389274376424,adv
3.3631389274376424,adv
3.317345109977325,adv
3.31799120181406,adv
3.3186372936507915,adv
3.3192833854875268,adv
3.3192833854875268,adv
3.3199294773242656,adv
3.2973556145124725,adv
3.2973556145124725,adv
3.298001706349208,adv
3.2986477981859395,adv
3.2986477981859395,adv
3.2992938900226783,adv
3.29993998185941,adv
3.301232165532877,adv
3.301232165532877,adv
3.301232165532877,adv
3.301232165532877,adv
3.3025243492063474,adv
3.3025243492063474,adv
3.3025243492063474,adv
3.3025243492063474,adv
3.303816532879821,adv
3.303816532879821,adv
3.303816532879821,adv
3.303816532879821,adv
3.351548625850341,adv
3.3992807188208616,adv
3.3992807188208616,adv
3.3992807188208616,adv
3.3992807188208616,adv
3.400572902494332,adv
3.400572902494332,adv
3.400572902494332,adv
3.400572902494332,adv
3.401865086167799,adv
3.401865086167799,adv
3.401865086167799,adv
3.401865086167799,adv
3.681796725623581,adv
3.775968727891158,adv
3.775968727891158,adv
3.775968727891158,adv
3.775968727891158,adv
3.8237008208616734,adv
3.8237008208616734,adv
3.8237008208616734,adv
3.8237008208616734,adv
3.824993004535148,adv
3.824993004535148,adv
3.824993004535148,adv
3.824993004535148,adv
3.988824870748292,adv
4.129436782312929,adv
4.129436782312929,adv
4.129436782312929,adv
4.129436782312929,adv
4.130728965986393,adv
4.130728965986393,adv
4.130728965986393,adv
4.130728965986393,adv
4.410660605442178,adv
4.410660605442178,adv
4.410660605442178,adv
4.410660605442178,adv
4.806692018140588,adv
5.459435115646258,adv
5.459435115646258,adv
