OnSet desviation,Nominal_OD
0.0,none
0.1460314126984127,adv
0.0366433242630386,none
0.2523346009070293,adv
0.2358263310657595,adv
0.4050776984126982,adv
0.4117893832199542,adv
0.4881609319727902,adv
0.4948726167800457,adv
0.5015843015873012,adv
0.4618560770975062,adv
0.5150076712018148,adv
0.5217193560090703,adv
0.621310859410432,adv
0.651242498866214,adv
0.681174138321996,adv
0.6878858231292515,adv
0.7028516428571425,adv
0.7178174625850335,adv
0.709563327664398,adv
0.6548692834467111,adv
0.4608555113378703,adv
0.4526013764172347,adv
0.3282474682539682,adv
0.2967733786848079,adv
0.2974194705215431,adv
0.2748456077097501,adv
0.2748456077097501,adv
0.2754916995464853,adv
0.2761377913832206,adv
0.2761377913832206,adv
0.276783883219954,adv
0.2774299750566893,adv
0.2774299750566893,adv
0.2780760668934263,adv
0.255502204081635,adv
0.2561482959183685,adv
0.256794387755102,adv
0.256794387755102,adv
0.257440479591839,adv
0.2580865714285725,adv
0.2580865714285725,adv
0.258732663265306,adv
0.2593787551020412,adv
0.2593787551020412,adv
0.2600248469387765,adv
0.1677911201814055,adv
0.029117484126985,none
0.0065436213151954,none
0.0065436213151954,none
0.0071897131519271,none
0.0078358049886624,none
0.0078358049886624,none
0.0084818968253976,none
0.0091279886621329,none
0.0091279886621329,none
0.0097740804988646,none
0.0104201723355998,none
-0.1050335090702923,del
-0.1043874172335606,del
-0.1043874172335606,del
-0.1037413253968289,del
-0.1030952335600865,del
-0.1030952335600865,del
-0.1024491417233548,del
-0.1018030498866231,del
-0.1018030498866231,del
-0.1011569580498843,del
-0.100510866213149,del
-0.0998647743764173,none
-0.0992186825396856,none
-0.0992186825396856,none
-0.0985725907029468,none
-0.0979264988662116,none
-0.0979264988662116,none
-0.0972804070294799,none
-0.0966343151927411,none
-0.0966343151927411,none
-0.0959882233560094,none
-0.1417820408163272,del
-0.2340157675736982,del
-0.2333696757369594,del
-0.2333696757369594,del
-0.2327235839002241,del
-0.2552974467120172,del
-0.2552974467120172,del
-0.254651354875282,del
-0.2540052630385503,del
-0.2540052630385503,del
-0.2533591712018115,del
-0.0437334875283461,none
-0.0424413038548756,none
-0.0424413038548756,none
-0.0424413038548756,none
-0.0424413038548756,none
-0.0411491201814087,none
-0.0411491201814087,none
-0.0411491201814087,none
-0.0411491201814087,none
-0.0398569365079346,none
-0.0398569365079346,none
-0.0398569365079346,none
-0.0398569365079346,none
-0.0617847074829924,none
-0.0604925238095219,none
-0.0604925238095219,none
-0.0604925238095219,none
-0.0604925238095219,none
-0.059200340136055,none
-0.059200340136055,none
-0.059200340136055,none
-0.059200340136055,none
-0.0579081564625845,none
-0.0579081564625845,none
-0.0579081564625845,none
-0.0579081564625845,none
0.1523636190476196,adv
0.1536558027210901,adv
0.1536558027210901,adv
0.1536558027210901,adv
0.1536558027210901,adv
0.1549479863945571,adv
0.1549479863945571,adv
0.1549479863945571,adv
0.1549479863945571,adv
0.1562401700680276,adv
0.1562401700680276,adv
0.1562401700680276,adv
0.1562401700680276,adv
0.1575323537414945,adv
0.2052644467120181,adv
0.2052644467120181,adv
0.2052644467120181,adv
0.2052644467120181,adv
0.2065566303854886,adv
0.2065566303854886,adv
0.2065566303854886,adv
0.2065566303854886,adv
0.3471685419501149,adv
0.3471685419501149,adv
0.3471685419501149,adv
0.3471685419501149,adv
0.4877804535147412,adv
0.8386641405895716,adv
0.8386641405895716,adv
