OnSet desviation,Nominal_OD
0.0,none
0.563990596371882,adv
0.5707022811791382,adv
1.227572696145125,adv
1.2110644263038552,adv
1.6821752040816325,adv
1.7585467528344667,adv
2.159997666666668,adv
2.4917887165532875,adv
2.7539199024943306,adv
3.317910498866212,adv
3.4871618662131514,adv
3.5170935056689334,adv
3.895324464852608,adv
4.180675605442177,adv
4.512466655328797,adv
4.565618249433104,adv
4.836003570294784,adv
5.059948981859412,adv
5.051694846938776,adv
5.043440712018141,adv
5.058406531746032,adv
5.0501523968254,adv
5.041898261904764,adv
5.0568640816326536,adv
5.057510173469391,adv
5.058156265306124,adv
5.058156265306124,adv
5.0588023571428575,adv
5.059448448979591,adv
5.059448448979591,adv
5.060094540816328,adv
5.0607406326530615,adv
5.0607406326530615,adv
5.061386724489797,adv
5.0388128616780055,adv
5.039458953514739,adv
5.040105045351476,adv
5.040105045351476,adv
5.040751137188209,adv
5.041397229024943,adv
5.041397229024943,adv
5.04204332086168,adv
5.042689412698415,adv
5.042689412698415,adv
5.043335504535147,adv
5.043981596371882,adv
4.928527914965986,adv
4.766634324263041,adv
4.766634324263041,adv
4.767280416099773,adv
4.767926507936508,adv
4.767926507936508,adv
4.768572599773247,adv
4.769218691609979,adv
4.769218691609979,adv
4.76986478344671,adv
4.770510875283449,adv
4.724717057823131,adv
4.702143195011338,adv
4.702143195011338,adv
4.70278928684807,adv
4.703435378684812,adv
4.703435378684812,adv
4.704081470521544,adv
4.704727562358276,adv
4.704727562358276,adv
4.705373654195011,adv
4.70601974603175,adv
4.706665837868481,adv
4.707311929705213,adv
4.707311929705213,adv
4.707958021541952,adv
4.708604113378687,adv
4.708604113378687,adv
4.709250205215419,adv
4.709896297052158,adv
4.709896297052158,adv
4.664102479591836,adv
4.548648798185944,adv
4.40997516213152,adv
4.340961390022677,adv
4.340961390022677,adv
4.341607481859413,adv
4.31903361904762,adv
4.31903361904762,adv
4.319679710884355,adv
4.32032580272109,adv
4.32032580272109,adv
4.320971894557825,adv
4.321617986394557,adv
4.322910170068028,adv
4.322910170068028,adv
4.322910170068028,adv
4.322910170068028,adv
4.324202353741494,adv
4.324202353741494,adv
4.324202353741494,adv
4.324202353741494,adv
4.3254945374149685,adv
4.3254945374149685,adv
4.3254945374149685,adv
4.3254945374149685,adv
4.326786721088439,adv
4.397738768707484,adv
4.397738768707484,adv
4.397738768707484,adv
4.397738768707484,adv
4.399030952380954,adv
4.399030952380954,adv
4.399030952380954,adv
4.399030952380954,adv
4.400323136054421,adv
4.400323136054421,adv
4.400323136054421,adv
4.400323136054421,adv
4.471275183673473,adv
4.611887095238096,adv
4.611887095238096,adv
4.611887095238096,adv
4.611887095238096,adv
4.613179278911563,adv
4.613179278911563,adv
4.613179278911563,adv
4.613179278911563,adv
4.614471462585037,adv
4.614471462585037,adv
4.614471462585037,adv
4.614471462585037,adv
4.685423510204078,adv
4.802815467120183,adv
4.802815467120183,adv
4.802815467120183,adv
4.802815467120183,adv
4.804107650793654,adv
4.804107650793654,adv
4.804107650793654,adv
4.804107650793654,adv
4.805399834467121,adv
4.805399834467121,adv
4.805399834467121,adv
4.805399834467121,adv
5.015671609977325,adv
5.041475931972791,adv
5.041475931972791,adv
