OnSet desviation,Nominal_OD
0.0,none
0.4478908231292519,adv
0.4546025079365081,adv
1.0882529682539683,adv
1.0717446984126986,adv
1.473195612244898,adv
1.4799072970521543,adv
2.0206779387755107,adv
2.027389623582766,adv
2.382400628117913,adv
2.5980919047619047,adv
2.9531029092970518,adv
3.1687941859410422,adv
3.500585235827666,adv
3.669836603174604,adv
4.071287517006804,adv
4.077999201814059,adv
4.301944613378684,adv
4.316910433106576,adv
4.308656298185941,adv
4.300402163265305,adv
4.315367982993196,adv
4.307113848072564,adv
4.298859713151929,adv
4.313825532879818,adv
4.314471624716555,adv
4.315117716553289,adv
4.315117716553289,adv
4.338983763038547,adv
4.339629854875284,adv
4.339629854875284,adv
4.340275946712017,adv
4.340922038548751,adv
4.340922038548751,adv
4.480887858276645,adv
4.504753904761907,adv
4.505399996598641,adv
4.506046088435374,adv
4.506046088435374,adv
4.646011908163267,adv
4.646658,adv
4.646658,adv
4.647304091836734,adv
4.647950183673469,adv
4.647950183673469,adv
4.78791600340136,adv
4.788562095238092,adv
4.789208187074831,adv
4.789854278911566,adv
4.789854278911566,adv
4.790500370748298,adv
4.791146462585033,adv
4.791146462585033,adv
4.791792554421772,adv
4.792438646258503,adv
4.792438646258503,adv
4.793084738095235,adv
4.793730829931974,adv
4.794376921768709,adv
4.795023013605441,adv
4.795023013605441,adv
4.911768878684804,adv
4.912414970521546,adv
4.912414970521546,adv
4.9130610623582776,adv
4.913707154195009,adv
4.913707154195009,adv
5.053672973922904,adv
5.054319065759639,adv
5.054965157596371,adv
5.055611249433106,adv
5.055611249433106,adv
5.056257341269841,adv
5.0569034331065765,adv
5.0569034331065765,adv
5.220089207482992,adv
5.243955253968256,adv
5.243955253968256,adv
5.244601345804988,adv
5.245247437641723,adv
5.245893529478458,adv
5.246539621315193,adv
5.246539621315193,adv
5.247185713151929,adv
5.224611850340136,adv
5.224611850340136,adv
5.225257942176871,adv
5.225904034013606,adv
5.225904034013606,adv
5.226550125850341,adv
5.227196217687073,adv
6.087626723356006,adv
6.087626723356006,adv
6.087626723356006,adv
6.087626723356006,adv
6.088918907029477,adv
6.088918907029477,adv
6.088918907029477,adv
6.088918907029477,adv
6.090211090702951,adv
6.090211090702951,adv
6.090211090702951,adv
6.090211090702951,adv
6.393362684807258,adv
6.626854414965983,adv
6.626854414965983,adv
6.626854414965983,adv
6.626854414965983,adv
6.628146598639457,adv
6.628146598639457,adv
6.628146598639457,adv
6.628146598639457,adv
6.629438782312931,adv
6.629438782312931,adv
6.629438782312931,adv
6.629438782312931,adv
6.770050693877554,adv
6.794562832199553,adv
6.794562832199553,adv
6.794562832199553,adv
6.794562832199553,adv
7.00483460770975,adv
7.00483460770975,adv
7.00483460770975,adv
7.00483460770975,adv
7.006126791383224,adv
7.006126791383224,adv
7.006126791383224,adv
7.006126791383224,adv
7.077078839002272,adv
7.19447079591837,adv
7.19447079591837,adv
7.19447079591837,adv
7.19447079591837,adv
7.195762979591834,adv
7.195762979591834,adv
7.195762979591834,adv
7.195762979591834,adv
7.777554029478455,adv
7.777554029478455,adv
7.777554029478455,adv
7.777554029478455,adv
8.754084308390027,adv
9.685466861678009,adv
9.685466861678009,adv
