OnSet desviation,Nominal_OD
0.0,none
0.4014509138321996,adv
0.3617226893424037,adv
0.6702937845804988,adv
0.6537855147392295,adv
0.6604971995464854,adv
0.6672088843537409,adv
0.6507006145124716,adv
0.657412299319728,adv
0.7105638934240357,adv
0.7172755782312921,adv
0.8865269455782308,adv
0.8467987210884349,adv
0.9463902244897966,adv
0.9298819546485256,adv
1.099133321995465,adv
1.1058450068027206,adv
1.399450282312925,adv
1.4376360566893407,adv
1.4293819217687052,adv
1.4211277868480714,adv
1.1806741054421774,adv
1.102760106575964,adv
1.0248461077097506,adv
1.016591972789115,adv
1.0636779739229016,adv
1.064324065759637,adv
1.064324065759637,adv
1.0649701575963704,adv
1.0656162494331038,adv
1.0656162494331038,adv
1.0662623412698409,adv
1.0669084331065743,adv
1.0669084331065743,adv
1.0675545249433096,adv
1.04498066213152,adv
1.045626753968257,adv
1.0462728458049906,adv
1.0462728458049906,adv
1.046918937641724,adv
1.0475650294784575,adv
1.0475650294784575,adv
1.0482111213151946,adv
1.0488572131519298,adv
1.0488572131519298,adv
1.0495033049886615,adv
1.0501493968253968,adv
0.981135624716554,adv
0.9121218526077116,adv
0.9121218526077116,adv
0.9127679444444432,adv
0.913414036281182,adv
0.913414036281182,adv
0.9140601281179171,adv
0.914706219954649,adv
0.914706219954649,adv
0.9153523117913808,adv
0.9159984036281196,adv
0.777324767573699,adv
0.7315309501133775,adv
0.7315309501133775,adv
0.7321770419501128,adv
0.7328231337868516,adv
0.7328231337868516,adv
0.7334692256235833,adv
0.7341153174603186,adv
0.7341153174603186,adv
0.7347614092970538,adv
0.735407501133789,adv
0.7360535929705208,adv
0.6438198662131498,adv
0.6438198662131498,adv
0.6444659580498886,adv
0.6451120498866239,adv
0.6451120498866239,adv
0.6457581417233555,adv
0.6464042335600908,adv
0.6464042335600908,adv
0.647050325396826,adv
0.6476964172335613,adv
0.5786826451247151,adv
0.5096688730158725,adv
0.5096688730158725,adv
0.5103149648526113,adv
0.4877411020408182,adv
0.4877411020408182,adv
0.4883871938775534,adv
0.4890332857142851,adv
0.4890332857142851,adv
0.489679377551024,adv
0.5367653786848088,adv
0.5380575623582757,adv
0.5380575623582757,adv
0.5380575623582757,adv
0.5380575623582757,adv
0.5393497460317462,adv
0.5393497460317462,adv
0.5393497460317462,adv
0.5393497460317462,adv
0.5638618843537451,adv
0.5638618843537451,adv
0.5638618843537451,adv
0.5638618843537451,adv
0.565154068027212,adv
0.5664462517006825,adv
0.5664462517006825,adv
0.5664462517006825,adv
0.5664462517006825,adv
0.567738435374153,adv
0.567738435374153,adv
0.567738435374153,adv
0.567738435374153,adv
0.56903061904762,adv
0.56903061904762,adv
0.56903061904762,adv
0.56903061904762,adv
0.61676271201814,adv
0.6877147596371884,adv
0.6877147596371884,adv
0.6877147596371884,adv
0.6877147596371884,adv
0.7354468526077085,adv
0.7354468526077085,adv
0.7354468526077085,adv
0.7354468526077085,adv
0.736739036281179,adv
0.736739036281179,adv
0.736739036281179,adv
0.736739036281179,adv
0.8541309931972769,adv
0.8786431315192722,adv
0.8786431315192722,adv
0.8786431315192722,adv
0.8786431315192722,adv
0.8799353151927463,adv
0.8799353151927463,adv
0.8799353151927463,adv
0.8799353151927463,adv
0.8812274988662168,adv
0.8812274988662168,adv
0.8812274988662168,adv
0.8812274988662168,adv
1.2308190022675731,adv
1.233403369614514,adv
1.233403369614514,adv
