OnSet desviation,Nominal_OD
0.0,none
0.3782309591836735,adv
0.3617226893424037,adv
0.7631736031746033,adv
0.7466653333333335,adv
1.0087965192743766,adv
1.015508204081632,adv
1.161539616780046,adv
1.2146912108843528,adv
1.4071625328798172,adv
1.5764139002267576,adv
1.6063455396825397,adv
1.6362771791383215,adv
1.7823085918367347,adv
2.021219823129252,adv
2.027931507936508,adv
2.034643192743763,adv
2.165708785714285,adv
2.2038945600907027,adv
2.195640425170067,adv
2.1409463809523803,adv
2.1326922460317466,adv
2.0315582925170066,adv
2.023304157596371,adv
2.038269977324264,adv
2.0389160691609973,adv
2.550401163265306,adv
2.550401163265306,adv
2.551047255102043,adv
2.5516933469387766,adv
2.5516933469387766,adv
2.55233943877551,adv
2.552985530612247,adv
2.552985530612247,adv
2.948370851473925,adv
3.0883366712018177,adv
3.27474240022676,adv
3.275388492063493,adv
3.275388492063493,adv
3.368914402494333,adv
3.369560494331066,adv
3.369560494331066,adv
3.741725860544218,adv
3.7655919070294814,adv
3.7655919070294814,adv
3.766237998866213,adv
3.8365439546485263,adv
3.8371900464852615,adv
4.093255639455784,adv
4.093255639455784,adv
4.093901731292519,adv
4.094547823129254,adv
4.094547823129254,adv
4.095193914965989,adv
4.188719825396827,adv
4.188719825396827,adv
4.491225327664399,adv
4.58475123809524,adv
4.74793701247166,adv
4.748583104308391,adv
4.748583104308391,adv
4.865328969387754,adv
4.865975061224493,adv
4.865975061224493,adv
4.982720926303855,adv
4.983367018140591,adv
4.983367018140591,adv
5.2626525657596375,adv
5.263298657596376,adv
5.263944749433108,adv
5.26459084126984,adv
5.26459084126984,adv
5.2652369331065785,adv
5.544522480725625,adv
5.544522480725625,adv
5.777368119047619,adv
5.778014210884354,adv
5.778014210884354,adv
5.987639894557823,adv
5.988285986394558,adv
5.988932078231294,adv
5.989578170068029,adv
5.989578170068029,adv
6.245643763038551,adv
6.223069900226758,adv
6.223069900226758,adv
6.223715992063497,adv
6.224362083900228,adv
6.224362083900228,adv
6.225008175736964,adv
6.225654267573695,adv
8.061322868480723,adv
8.061322868480723,adv
8.061322868480723,adv
8.061322868480723,adv
8.062615052154193,adv
8.062615052154193,adv
8.062615052154193,adv
8.062615052154193,adv
8.063907235827664,adv
8.063907235827664,adv
8.063907235827664,adv
8.063907235827664,adv
8.06519941950113,adv
8.066491603174605,adv
8.066491603174605,adv
8.066491603174605,adv
8.066491603174605,adv
8.067783786848072,adv
8.067783786848072,adv
8.067783786848072,adv
8.067783786848072,adv
8.069075970521538,adv
8.069075970521538,adv
8.069075970521538,adv
8.069075970521538,adv
8.975946385487529,adv
8.977238569160995,adv
8.977238569160995,adv
8.977238569160995,adv
8.977238569160995,adv
9.419709891156462,adv
9.419709891156462,adv
9.419709891156462,adv
9.419709891156462,adv
9.421002074829929,adv
9.421002074829929,adv
9.421002074829929,adv
9.421002074829929,adv
9.72415366893424,adv
9.957645399092968,adv
9.957645399092968,adv
9.957645399092968,adv
9.957645399092968,adv
9.958937582766438,adv
9.958937582766438,adv
9.958937582766438,adv
9.958937582766438,adv
10.354968995464857,adv
10.354968995464857,adv
10.354968995464857,adv
10.354968995464857,adv
10.797440317460314,adv
10.800024684807257,adv
10.800024684807257,adv
