OnSet desviation,Nominal_OD
0.0,none
0.3317910498866211,adv
0.5010424172335601,adv
0.809613512471655,adv
0.8859850612244897,adv
1.4964155668934236,adv
1.5960070702947844,adv
1.881358210884354,adv
2.1899293061224485,adv
2.4056205827664394,adv
2.783851541950113,adv
2.976322863945578,adv
3.122354276643991,adv
3.384485462585035,adv
3.623396693877551,adv
3.931967789115646,adv
4.147659065759637,adv
4.301944613378684,adv
4.572329934240363,adv
4.564075799319728,adv
4.555821664399092,adv
4.686887257369614,adv
4.817952850340138,adv
5.065118216553289,adv
5.080084036281178,adv
5.080730128117915,adv
5.894074632653062,adv
5.894074632653062,adv
5.894720724489796,adv
5.895366816326529,adv
5.895366816326529,adv
6.26753218253968,adv
6.268178274376417,adv
6.268178274376417,adv
6.524243867346939,adv
7.035728961451246,adv
7.059595007936508,adv
7.08346105442177,adv
7.08346105442177,adv
7.594946148526077,adv
7.642032149659863,adv
7.642032149659863,adv
8.223177107709748,adv
8.572122519274377,adv
8.572122519274377,adv
8.572768611111112,adv
8.573414702947844,adv
8.574060794784579,adv
8.621146795918367,adv
8.621146795918367,adv
9.295171572562356,adv
9.295817664399092,adv
9.295817664399092,adv
9.691202985260771,adv
9.691849077097505,adv
9.691849077097505,adv
9.85503485147392,adv
10.273640126984128,adv
10.506485765306124,adv
10.507131857142856,adv
10.507131857142856,adv
10.972177041950111,adv
10.97282313378685,adv
10.97282313378685,adv
11.391428409297053,adv
11.392074501133784,adv
11.392074501133784,adv
11.85711968594104,adv
11.85776577777778,adv
11.858411869614514,adv
11.859057961451242,adv
11.859057961451242,adv
12.46342287414966,adv
12.464068965986392,adv
12.464068965986392,adv
12.905894196145129,adv
12.906540287981858,adv
12.906540287981858,adv
13.371585472789118,adv
13.37223156462585,adv
13.372877656462585,adv
13.373523748299316,adv
13.373523748299316,adv
13.95466870634921,adv
13.932094843537412,adv
13.932094843537412,adv
14.257820300453512,adv
14.258466392290249,adv
14.258466392290249,adv
14.259112484126987,adv
14.329418439909295,adv
15.213068900226755,adv
15.213068900226755,adv
15.213068900226755,adv
15.213068900226755,adv
15.214361083900222,adv
15.214361083900222,adv
15.214361083900222,adv
15.214361083900222,adv
16.539190682539683,adv
16.539190682539683,adv
16.539190682539683,adv
16.539190682539683,adv
16.54048286621315,adv
16.820414505668936,adv
16.820414505668936,adv
16.820414505668936,adv
16.820414505668936,adv
16.821706689342403,adv
16.821706689342403,adv
16.821706689342403,adv
16.821706689342403,adv
16.822998873015877,adv
16.822998873015877,adv
16.822998873015877,adv
16.822998873015877,adv
18.1246085170068,adv
18.47420002040816,adv
18.47420002040816,adv
18.47420002040816,adv
18.47420002040816,adv
18.916671342403628,adv
18.916671342403628,adv
18.916671342403628,adv
18.916671342403628,adv
19.31270275510204,adv
19.31270275510204,adv
19.31270275510204,adv
19.31270275510204,adv
19.824833941043085,adv
20.08154562585034,adv
20.08154562585034,adv
20.08154562585034,adv
20.08154562585034,adv
20.454357083900227,adv
20.454357083900227,adv
20.454357083900227,adv
20.454357083900227,adv
20.45564926757369,adv
20.45564926757369,adv
20.45564926757369,adv
20.45564926757369,adv
21.687599047619045,adv
22.36356209977324,adv
22.36356209977324,adv
