OnSet desviation,Nominal_OD
0.0,none
0.2853511405895691,adv
0.2456229160997731,adv
0.414874283446712,adv
0.3983660136054419,adv
0.4747375623582766,adv
0.6207689750566887,adv
0.6507006145124716,adv
0.657412299319728,adv
0.8266636666666667,adv
0.9959150340136064,adv
0.9794067641723352,adv
1.0557783129251703,adv
1.108929907029479,adv
1.2317413650793654,adv
1.2384530498866209,adv
1.1755048707482985,adv
1.283350509070294,adv
1.344756238095238,adv
1.3365021031746025,adv
1.328247968253967,adv
1.3432137879818598,adv
1.334959653061226,adv
1.303485563492064,adv
1.318451383219955,adv
1.272657565759637,adv
1.2500837029478458,adv
1.2500837029478458,adv
1.250729794784581,adv
1.2513758866213145,adv
1.2513758866213145,adv
1.1591421598639453,adv
1.1597882517006788,adv
1.1597882517006788,adv
1.1604343435374176,adv
1.1378604807256227,adv
1.1385065725623598,adv
1.1391526643990932,adv
1.1391526643990932,adv
1.0933588469387772,adv
1.0940049387755106,adv
1.0940049387755106,adv
1.094651030612244,adv
1.0952971224489794,adv
1.0952971224489794,adv
1.0959432142857146,adv
1.0965893061224463,adv
1.004355579365079,adv
0.8192420340136053,adv
0.8192420340136053,adv
0.8198881258503405,adv
0.8205342176870758,adv
0.8205342176870758,adv
0.7979603548752863,adv
0.798606446712018,adv
0.798606446712018,adv
0.7992525385487497,adv
0.7070188117913823,adv
0.661224994331068,adv
0.6618710861677997,adv
0.6618710861677997,adv
0.6625171780045314,adv
0.6631632698412737,adv
0.6631632698412737,adv
0.6638093616780054,adv
0.6644554535147371,adv
0.6644554535147371,adv
0.6651015453514759,adv
0.6657476371882112,adv
0.5502939557823119,adv
0.5277200929705188,adv
0.5277200929705188,adv
0.5283661848072576,adv
0.5290122766439929,adv
0.5290122766439929,adv
0.5296583684807246,adv
0.5303044603174598,adv
0.5303044603174598,adv
0.5309505521541951,adv
0.5315966439909303,adv
0.416142962585031,adv
0.3006892811791388,adv
0.3006892811791388,adv
0.3013353730158741,adv
0.278761510204081,adv
0.278761510204081,adv
0.1865277834467136,adv
0.1639539206349205,adv
0.1639539206349205,adv
0.141380057823131,adv
0.1420261496598627,adv
0.1433183333333332,adv
0.1433183333333332,adv
0.1433183333333332,adv
0.1433183333333332,adv
0.0052907891156444,none
0.0052907891156444,none
0.0052907891156444,none
0.0052907891156444,none
-0.0398569365079346,none
-0.0398569365079346,none
-0.0398569365079346,none
-0.0398569365079346,none
-0.0385647528344641,none
-0.0372725691609971,none
-0.0372725691609971,none
-0.0372725691609971,none
-0.0372725691609971,none
-0.0359803854875266,none
-0.0359803854875266,none
-0.0359803854875266,none
-0.0359803854875266,none
-0.0346882018140597,none
-0.0346882018140597,none
-0.0346882018140597,none
-0.0346882018140597,none
-0.0333960181405892,none
-0.0321038344671222,none
-0.0321038344671222,none
-0.0321038344671222,none
-0.0321038344671222,none
-0.0540316054421765,none
-0.0540316054421765,none
-0.0540316054421765,none
-0.0540316054421765,none
-0.2384990589569184,del
-0.2384990589569184,del
-0.2384990589569184,del
-0.2384990589569184,del
-0.2372068752834479,del
-0.2359146916099774,del
-0.2359146916099774,del
-0.2359146916099774,del
-0.2359146916099774,del
-0.2346225079365069,del
-0.2346225079365069,del
-0.2346225079365069,del
-0.2346225079365069,del
-0.2333303242630364,del
-0.2333303242630364,del
-0.2333303242630364,del
-0.2333303242630364,del
-0.2552580952380943,del
-0.2526737278911568,del
-0.2526737278911568,del
