OnSet desviation,Nominal_OD
0.0,none
-0.0165082698412698,none
-0.0097965850340135,none
0.9721531950113378,adv
0.955644925170068,adv
0.9623566099773244,adv
0.8529685215419498,adv
0.8364602517006805,adv
0.7735120725623581,adv
0.68734393877551,adv
0.6243957596371885,adv
0.5614475804988661,adv
0.3823996281179127,adv
0.3891113129251717,adv
0.3726030430839007,adv
0.3793147278911561,adv
0.3163665487528337,adv
0.4009922324263026,adv
0.4159580521541937,adv
0.4077039172335599,adv
0.3994497823129244,adv
0.1589961009070304,adv
-0.0117977165532874,none
-0.1361516247165521,del
-0.1211858049886611,del
-0.1205397131519276,del
0.1587458344671208,adv
0.1587458344671208,adv
0.1593919263038543,adv
0.1600380181405896,adv
0.1600380181405896,adv
0.160684109977323,adv
0.1613302018140583,adv
0.1613302018140583,adv
0.1619762936507953,adv
0.2322822494331067,adv
0.3490281145124729,adv
0.3496742063492064,adv
0.3496742063492064,adv
0.3735402528344664,adv
0.3741863446712035,adv
0.3741863446712035,adv
0.42127234580499,adv
0.4219184376417253,adv
0.4219184376417253,adv
0.422564529478457,adv
0.446430575963717,adv
0.5631764410430833,adv
0.5638225328798185,adv
0.5638225328798185,adv
0.5644686247165538,adv
0.565114716553289,adv
0.565114716553289,adv
0.5657608083900243,adv
0.566406900226756,adv
0.566406900226756,adv
0.5670529920634912,adv
0.6837988571428575,adv
0.6844449489795927,adv
0.6850910408163244,adv
0.6850910408163244,adv
0.7321770419501092,adv
0.7328231337868516,adv
0.7328231337868516,adv
0.826349044217686,adv
0.8269951360544212,adv
0.8269951360544212,adv
1.013400865079365,adv
1.0140469569161006,adv
1.0146930487528358,adv
1.0153391405895675,adv
1.0153391405895675,adv
1.0159852324263028,adv
1.016631324263038,adv
1.016631324263038,adv
1.110157234693876,adv
1.1340232811791395,adv
1.1340232811791395,adv
1.2507691462585022,adv
1.2514152380952377,adv
1.2520613299319727,adv
1.252707421768708,adv
1.252707421768708,adv
1.2765734682539716,adv
1.300439514739228,adv
1.300439514739228,adv
1.4868452437641722,adv
1.4874913356009074,adv
1.4874913356009074,adv
1.4881374274376429,adv
2.23182206802721,adv
2.6975133446712007,adv
2.6975133446712007,adv
2.6975133446712007,adv
2.6975133446712007,adv
2.6988055283446712,adv
2.6988055283446712,adv
2.6988055283446712,adv
2.6988055283446712,adv
3.559236034013608,adv
3.559236034013608,adv
3.559236034013608,adv
3.559236034013608,adv
3.560528217687075,adv
3.5850403560090705,adv
3.5850403560090705,adv
3.5850403560090705,adv
3.5850403560090705,adv
3.586332539682541,adv
3.586332539682541,adv
3.586332539682541,adv
3.586332539682541,adv
3.587624723356008,adv
3.587624723356008,adv
3.587624723356008,adv
3.587624723356008,adv
4.16941577324263,adv
4.495787321995465,adv
4.495787321995465,adv
4.495787321995465,adv
4.495787321995465,adv
4.752499006802719,adv
4.752499006802719,adv
4.752499006802719,adv
4.752499006802719,adv
4.753791190476193,adv
4.753791190476193,adv
4.753791190476193,adv
4.753791190476193,adv
5.242702421768708,adv
5.545854015873012,adv
5.545854015873012,adv
5.545854015873012,adv
5.545854015873012,adv
5.616806063492064,adv
5.616806063492064,adv
5.616806063492064,adv
5.616806063492064,adv
6.291476931972792,adv
6.291476931972792,adv
6.291476931972792,adv
6.291476931972792,adv
7.268007210884356,adv
8.152949854875281,adv
8.152949854875281,adv
