OnSet desviation,Nominal_OD
0.0,none
0.4943307324263041,adv
0.5010424172335604,adv
1.2507926507936509,adv
1.3039442448979597,adv
1.821494931972789,adv
1.8978664807256236,adv
2.368977258503402,adv
2.700768308390022,adv
3.032559358276642,adv
3.364350408163265,adv
3.742581367346938,adv
3.888612780045349,adv
4.382943512471655,adv
4.528974925170068,adv
4.97686574829932,adv
5.30865679818594,adv
5.370062527210884,adv
5.3850283469387765,adv
5.376774212018141,adv
5.3685200770975054,adv
5.3834858968254,adv
5.3752317619047645,adv
5.366977626984129,adv
5.381943446712018,adv
5.382589538548755,adv
5.360015675736964,adv
5.360015675736964,adv
5.29100190362812,adv
5.291647995464853,adv
5.291647995464853,adv
5.2922940873015865,adv
5.24650026984127,adv
5.24650026984127,adv
5.223926407029481,adv
5.2013525442176896,adv
5.10911881746032,adv
5.063325000000001,adv
5.063325000000001,adv
5.063971091836734,adv
5.064617183673471,adv
5.064617183673471,adv
5.065263275510205,adv
5.06590936734694,adv
5.06590936734694,adv
5.066555459183675,adv
5.020761641723354,adv
4.882088005668933,adv
4.720194414965988,adv
4.720194414965988,adv
4.697620552154195,adv
4.69826664399093,adv
4.69826664399093,adv
4.698912735827669,adv
4.699558827664401,adv
4.699558827664401,adv
4.700204919501132,adv
4.677631056689343,adv
4.655057193877553,adv
4.655703285714285,adv
4.655703285714285,adv
4.65634937755102,adv
4.656995469387759,adv
4.656995469387759,adv
4.657641561224491,adv
4.658287653061223,adv
4.658287653061223,adv
4.658933744897961,adv
4.659579836734697,adv
4.59056606462585,adv
4.475112383219955,adv
4.475112383219955,adv
4.47575847505669,adv
4.476404566893425,adv
4.476404566893425,adv
4.47705065873016,adv
4.477696750566896,adv
4.477696750566896,adv
4.478342842403627,adv
4.478988934240363,adv
4.479635026077098,adv
4.480281117913833,adv
4.480281117913833,adv
4.480927209750568,adv
4.458353346938775,adv
4.458353346938775,adv
4.458999438775514,adv
4.459645530612246,adv
4.459645530612246,adv
4.460291622448981,adv
4.460937714285713,adv
4.740869353741495,adv
4.740869353741495,adv
4.740869353741495,adv
4.740869353741495,adv
4.742161537414965,adv
4.742161537414965,adv
4.742161537414965,adv
4.742161537414965,adv
4.743453721088439,adv
4.743453721088439,adv
4.743453721088439,adv
4.743453721088439,adv
4.744745904761906,adv
4.746038088435377,adv
4.746038088435377,adv
4.746038088435377,adv
4.746038088435377,adv
4.747330272108844,adv
4.747330272108844,adv
4.747330272108844,adv
4.747330272108844,adv
4.748622455782314,adv
4.748622455782314,adv
4.748622455782314,adv
4.748622455782314,adv
4.749914639455785,adv
4.751206823129252,adv
4.751206823129252,adv
4.751206823129252,adv
4.751206823129252,adv
4.752499006802719,adv
4.752499006802719,adv
4.752499006802719,adv
4.752499006802719,adv
4.753791190476193,adv
4.753791190476193,adv
4.753791190476193,adv
4.753791190476193,adv
4.75508337414966,adv
4.895695285714282,adv
4.895695285714282,adv
4.895695285714282,adv
4.895695285714282,adv
4.989867287981859,adv
4.989867287981859,adv
4.989867287981859,adv
4.989867287981859,adv
5.362678746031751,adv
5.362678746031751,adv
5.362678746031751,adv
5.362678746031751,adv
5.921249841269841,adv
6.341793392290249,adv
6.341793392290249,adv
