OnSet desviation
0
0.11609977324263054
0.13931972789115665
0.3250793650793651
0.3250793650793655
0.4643990929705222
0.48761904761904784
0.5804988662131523
0.6269387755102036
0.6965986394557833
0.650158730158731
0.6269387755102045
0.5340589569161001
0.7198185941043089
0.6269387755102027
0.6037188208616779
0.6037188208616779
0.48761904761904695
0.3947392290249425
0.3947392290249425
0.18575963718820887
-0.18575963718820887
-0.32507936507936463
-0.48761904761904695
-0.5572789115646248
-0.5572789115646248
-0.5572789115646266
-0.5572789115646266
-0.5572789115646266
-0.5572789115646266
-0.5572789115646266
-0.6037188208616744
-0.6269387755102027
-0.6269387755102027
-0.6269387755102063
-0.6269387755102045
-0.6269387755102045
-0.6269387755102045
-0.6269387755102045
-0.6269387755102045
-0.6269387755102045
-0.6269387755102045
-0.6501587301587364
-0.673378684807254
-0.673378684807254
-0.673378684807254
-0.6733786848072612
-0.7662585034013603
-0.9287981859410479
-0.9287981859410479
-0.9287981859410408
-0.9287981859410408
-0.9287981859410408
-0.9287981859410479
-0.9287981859410408
-0.9287981859410408
-0.9287981859410408
-0.9287981859410479
-0.9287981859410408
-0.9287981859410408
-0.9287981859410408
-0.9287981859410479
-0.9287981859410408
-0.9287981859410408
-0.9287981859410408
-0.9287981859410479
-0.9287981859410479
-0.9287981859410408
-0.9287981859410408
-0.905578231292516
-0.905578231292516
-0.905578231292516
-0.9055782312925231
-0.905578231292516
-0.905578231292516
-0.905578231292516
-0.9055782312925231
-0.9055782312925231
-0.905578231292516
-0.905578231292516
-0.9055782312925231
-0.8823582766439912
-0.8823582766439912
-0.8823582766439912
-0.8823582766439912
-0.8823582766439912
-0.8823582766439912
-0.8823582766439912
-0.8823582766439912
-0.8823582766439912
-0.8823582766439912
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
-0.5108390022675735
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6269387755102045
0.6501587301587293
0.6501587301587293
0.6501587301587293
0.6501587301587293
0.9287981859410408
0.9287981859410408
0.9287981859410408
0.9287981859410408
1.0448979591836718
1.0448979591836718
1.0448979591836718
1.0448979591836718
1.3235374149659904
1.3931972789115648
1.3931972789115648
1.3931972789115648
1.3931972789115648
1.3931972789115648
1.3931972789115648
1.3931972789115648
1.3931972789115648
1.927256235827663
1.927256235827663
1.927256235827663
1.927256235827663
1.927256235827663
1.927256235827663
1.927256235827663
