OnSet desviation
0
0.3317910498866212
0.47782246258503425
0.8328334671201816
0.9092050158730163
1.40353574829932
1.4102474331065755
1.951018074829932
2.027389623582767
2.312740764172335
2.690971723356009
2.674463453514738
2.843714820861676
3.3148255986394553
3.298317328798186
3.4675686961451238
3.59038015419501
3.5821260192743747
3.5970918390022657
3.588837704081632
3.3483840226757344
3.061490431972789
2.9371365238095226
2.8824424795918375
2.8974082993197285
2.898054391156462
2.898700482993199
2.898700482993199
2.8993465748299325
2.899992666666666
2.899992666666666
2.900638758503403
2.9012848503401365
2.9012848503401365
2.9019309421768718
2.8793570793650805
2.880003171201814
2.880649263038551
2.880649263038551
2.8812953548752844
2.881941446712018
2.881941446712018
2.882587538548755
2.88323363038549
2.88323363038549
2.883879722222222
2.884525814058957
2.8851719058956924
2.746498269841272
2.746498269841272
2.723924407029479
2.724570498866214
2.724570498866214
2.7252165907029493
2.7026427278911562
2.7026427278911562
2.7032888197278915
2.7039349115646267
2.704581003401362
2.7052270952380972
2.7052270952380972
2.705873187074829
2.7065192789115677
2.7065192789115677
2.7071653707482994
2.7078114625850347
2.7078114625850347
2.70845755442177
2.709103646258505
2.7097497380952404
2.710395829931972
2.710395829931972
2.7110419217687074
2.7116880136054426
2.7116880136054426
2.712334105442178
2.712980197278913
2.712980197278913
2.713626289115645
2.7142723809523837
2.7149184727891154
2.7155645646258506
2.7155645646258506
2.762650565759639
2.786516612244899
2.786516612244899
2.9497023866213183
2.95034847845805
2.95034847845805
2.9509945702947853
3.230280117913832
3.2315723015873026
3.2315723015873026
3.2315723015873026
3.2315723015873026
3.2328644852607695
3.2328644852607695
3.2328644852607695
3.2328644852607695
3.2341566689342436
3.2341566689342436
3.2341566689342436
3.2341566689342436
3.2354488526077105
3.236741036281181
3.236741036281181
3.236741036281181
3.236741036281181
3.2380332199546515
3.2380332199546515
3.2380332199546515
3.2380332199546515
3.2393254036281185
3.2393254036281185
3.2393254036281185
3.2393254036281185
3.240617587301589
3.241909770975056
3.241909770975056
3.241909770975056
3.241909770975056
3.1967620453514733
3.1967620453514733
3.1967620453514733
3.1967620453514733
3.1980542290249403
3.1980542290249403
3.1980542290249403
3.1980542290249403
3.1993464126984144
3.2006385963718813
3.2006385963718813
3.2006385963718813
3.2006385963718813
3.201930780045352
3.201930780045352
3.201930780045352
3.201930780045352
3.203222963718826
3.203222963718826
3.203222963718826
3.203222963718826
3.204515147392293
3.973358018140594
3.973358018140594
