OnSet desviation,Nominal_OD
0.0,none
0.2853511405895691,adv
0.3617226893424037,adv
0.8792733764172334,adv
0.8627651065759636,adv
1.1945561564625855,adv
1.201267841269841,adv
1.579498800453515,adv
1.6326503945578237,adv
1.8483416712018128,adv
2.0175930385487533,adv
2.3726040430839,adv
2.3793157278911554,adv
2.548567095238095,adv
2.810698281179139,adv
3.072829467120181,adv
3.0795411519274367,adv
3.326706518140588,adv
3.341672337868479,adv
3.333418202947845,adv
3.3251640680272097,adv
3.316909933106576,adv
3.3086557981859404,adv
3.3004016632653066,adv
3.3153674829931994,adv
3.316013574829933,adv
3.4791993492063504,adv
3.4791993492063504,adv
3.503065395691612,adv
3.5037114875283457,adv
3.5037114875283457,adv
3.504357579365079,adv
3.505003671201816,adv
3.505003671201816,adv
3.552089672335605,adv
3.7849353106576,adv
3.7855814024943335,adv
3.786227494331067,adv
3.786227494331067,adv
3.949413268707485,adv
3.950059360544218,adv
3.950059360544218,adv
3.950705452380955,adv
4.090671272108846,adv
4.090671272108846,adv
4.091317363945578,adv
4.091963455782313,adv
4.092609547619048,adv
4.093255639455784,adv
4.093255639455784,adv
4.093901731292519,adv
4.094547823129254,adv
4.094547823129254,adv
4.257733597505673,adv
4.258379689342405,adv
4.258379689342405,adv
4.30546569047619,adv
4.445431510204081,adv
4.44607760204082,adv
4.446723693877551,adv
4.446723693877551,adv
4.447369785714283,adv
4.4480158775510255,adv
4.4480158775510255,adv
4.54154178798186,adv
4.542187879818595,adv
4.542187879818595,adv
4.705373654195014,adv
4.70601974603175,adv
4.706665837868481,adv
4.707311929705213,adv
4.707311929705213,adv
4.707958021541952,adv
4.708604113378687,adv
4.708604113378687,adv
4.918229797052156,adv
5.127855480725625,adv
5.127855480725625,adv
5.12850157256236,adv
5.129147664399095,adv
5.129793756235827,adv
5.130439848072562,adv
5.130439848072562,adv
5.131085939909301,adv
5.178171941043086,adv
5.178171941043086,adv
5.225257942176874,adv
5.225904034013606,adv
5.225904034013606,adv
5.226550125850341,adv
5.43617580952381,adv
6.017966859410432,adv
6.017966859410432,adv
6.017966859410432,adv
6.017966859410432,adv
6.019259043083899,adv
6.019259043083899,adv
6.019259043083899,adv
6.019259043083899,adv
6.368850546485263,adv
6.368850546485263,adv
6.368850546485263,adv
6.368850546485263,adv
6.370142730158733,adv
6.3714349138322,adv
6.3714349138322,adv
6.3714349138322,adv
6.3714349138322,adv
6.372727097505671,adv
6.372727097505671,adv
6.372727097505671,adv
6.372727097505671,adv
6.374019281179137,adv
6.374019281179137,adv
6.374019281179137,adv
6.374019281179137,adv
7.048690149659858,adv
7.0499823333333325,adv
7.0499823333333325,adv
7.0499823333333325,adv
7.0499823333333325,adv
7.376353882086168,adv
7.376353882086168,adv
7.376353882086168,adv
7.376353882086168,adv
7.377646065759634,adv
7.377646065759634,adv
7.377646065759634,adv
7.377646065759634,adv
7.541477931972782,adv
7.682089843537412,adv
7.682089843537412,adv
7.682089843537412,adv
7.682089843537412,adv
7.683382027210882,adv
7.683382027210882,adv
7.683382027210882,adv
7.683382027210882,adv
8.35805289569161,adv
8.35805289569161,adv
8.35805289569161,adv
8.35805289569161,adv
9.19526344671202,adv
9.940886362811789,adv
9.940886362811789,adv
