OnSet desviation,Nominal_OD
0.0,none
0.255419501133787,adv
0.5340589569160996,adv
0.8126984126984129,adv
1.0216780045351477,adv
1.2770975056689342,adv
1.648616780045352,adv
1.648616780045352,adv
2.043356009070294,adv
2.345215419501134,adv
2.4148752834467127,adv
2.6935147392290237,adv
3.065034013605443,adv
3.227573696145125,adv
3.3204535147392296,adv
3.599092970521543,adv
3.8080725623582783,adv
3.854512471655328,adv
3.8545124716553296,adv
3.8545124716553296,adv
3.8777324263038544,adv
3.831292517006803,adv
3.78485260770975,adv
3.761632653061224,adv
3.761632653061225,adv
3.761632653061224,adv
3.6687528344671207,adv
3.6687528344671207,adv
3.622312925170069,adv
3.622312925170068,adv
3.622312925170068,adv
3.622312925170068,adv
3.622312925170069,adv
3.622312925170069,adv
3.5526530612244915,adv
3.48299319727891,adv
3.5062131519274384,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274384,adv
3.5062131519274384,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.506213151927435,adv
3.5062131519274384,adv
3.5062131519274367,adv
3.48299319727891,adv
3.48299319727891,adv
3.4365532879818605,adv
3.4365532879818588,adv
3.4365532879818588,adv
3.4365532879818588,adv
3.436553287981857,adv
3.436553287981857,adv
3.4597732426303853,adv
3.529433106575963,adv
3.5062131519274367,adv
3.506213151927435,adv
3.506213151927435,adv
3.5062131519274384,adv
3.5062131519274384,adv
3.5062131519274384,adv
3.5062131519274384,adv
3.506213151927435,adv
3.506213151927435,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5990929705215398,adv
3.5990929705215398,adv
3.5990929705215398,adv
3.599092970521543,adv
3.5990929705215398,adv
3.5990929705215398,adv
3.5990929705215398,adv
3.5990929705215398,adv
3.5990929705215398,adv
3.5990929705215398,adv
3.5990929705215398,adv
3.76163265306122,adv
3.924172335600908,adv
3.924172335600908,adv
3.924172335600904,adv
3.924172335600904,adv
3.924172335600904,adv
3.924172335600904,adv
3.924172335600904,adv
3.924172335600904,adv
3.924172335600908,adv
4.690430839002264,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.783310657596367,adv
4.783310657596367,adv
4.783310657596367,adv
4.783310657596367,adv
4.78331065759637,adv
4.783310657596367,adv
4.783310657596367,adv
4.783310657596367,adv
4.783310657596367,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
4.78331065759637,adv
5.0619501133786855,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.061950113378682,adv
5.178049886621313,adv
5.178049886621313,adv
5.178049886621313,adv
5.178049886621313,adv
5.874648526077099,adv
6.037188208616783,adv
6.037188208616783,adv
