OnSet desviation,Nominal_OD
0.0,none
0.2389112312925171,adv
0.1759630521541948,adv
0.2523346009070293,adv
0.2358263310657595,adv
0.3354178344671199,adv
0.3421295192743763,adv
0.5810407505668937,adv
0.5877524353741492,adv
0.5944641201814056,adv
0.6708356689342398,adv
0.6775473537414971,adv
0.661039083900226,adv
0.7606305873015877,adv
0.767342272108845,adv
0.8437138208616783,adv
0.6878858231292515,adv
0.795731461451247,adv
0.8803571451247159,adv
0.8721030102040803,adv
0.7941890113378669,adv
0.7627149217687084,adv
0.7544607868480728,adv
0.7462066519274373,adv
0.7611724716553283,adv
0.7618185634920636,adv
0.7624646553287988,adv
0.7624646553287988,adv
0.7631107471655323,adv
0.7637568390022675,adv
0.7637568390022675,adv
0.7644029308390028,adv
0.7650490226757363,adv
0.7650490226757363,adv
0.8121350238095246,adv
0.7895611609977333,adv
0.7902072528344668,adv
0.7908533446712038,adv
0.7908533446712038,adv
0.7914994365079373,adv
0.7921455283446708,adv
0.7921455283446708,adv
0.7927916201814043,adv
0.7934377120181431,adv
0.7934377120181431,adv
0.7940838038548748,adv
0.7947298956916065,adv
0.7953759875283453,adv
0.7960220793650805,adv
0.7960220793650805,adv
0.7966681712018122,adv
0.7973142630385475,adv
0.7973142630385475,adv
0.7979603548752863,adv
0.798606446712018,adv
0.798606446712018,adv
0.9850121757369584,adv
0.9856582675736972,adv
0.9863043594104326,adv
0.9869504512471644,adv
0.9869504512471644,adv
0.987596543083896,adv
0.9882426349206384,adv
0.9882426349206384,adv
0.98888872675737,adv
0.9895348185941018,adv
0.9895348185941018,adv
0.9901809104308406,adv
0.9908270022675758,adv
0.9914730941043076,adv
0.9921191859410428,adv
0.9921191859410428,adv
0.992765277777778,adv
0.9934113696145132,adv
0.9934113696145132,adv
0.994057461451245,adv
0.9947035532879838,adv
0.9947035532879838,adv
0.9953496451247156,adv
0.9959957369614508,adv
0.996641828798186,adv
0.9972879206349212,adv
0.9972879206349212,adv
0.9979340124716564,adv
0.9753601496598634,adv
0.9753601496598634,adv
0.9760062414965986,adv
0.976652333333334,adv
0.976652333333334,adv
0.9772984251700692,adv
0.9779445170068009,adv
1.072116519274374,adv
1.072116519274374,adv
1.072116519274374,adv
1.072116519274374,adv
1.0734087029478443,adv
1.0734087029478443,adv
1.0734087029478443,adv
1.0734087029478443,adv
1.1443607505668965,adv
1.1443607505668965,adv
1.1443607505668965,adv
1.1443607505668965,adv
1.1456529342403634,adv
1.146945117913834,adv
1.146945117913834,adv
1.146945117913834,adv
1.146945117913834,adv
1.1482373015873009,adv
1.1482373015873009,adv
1.1482373015873009,adv
1.1482373015873009,adv
1.1495294852607714,adv
1.1495294852607714,adv
1.1495294852607714,adv
1.1495294852607714,adv
1.2669214421768693,adv
1.2682136258503398,adv
1.2682136258503398,adv
1.2682136258503398,adv
1.2682136258503398,adv
1.2695058095238103,adv
1.2695058095238103,adv
1.2695058095238103,adv
1.2695058095238103,adv
1.2707979931972773,adv
1.2707979931972773,adv
1.2707979931972773,adv
1.2707979931972773,adv
1.2953101315192723,adv
1.296602315192743,adv
1.296602315192743,adv
1.296602315192743,adv
1.296602315192743,adv
1.2978944988662136,adv
1.2978944988662136,adv
1.2978944988662136,adv
1.2978944988662136,adv
1.299186682539684,adv
1.299186682539684,adv
1.299186682539684,adv
1.299186682539684,adv
1.3469187755102077,adv
1.3495031428571451,adv
1.3495031428571451,adv
