OnSet desviation,Nominal_OD
0.0,none
0.1924713219954649,adv
0.2456229160997731,adv
0.2523346009070293,adv
0.4215859682539684,adv
0.4282976530612243,adv
0.3885694285714285,adv
0.3720611587301592,adv
0.2626730702947846,adv
0.2461648004535144,adv
0.2528764852607708,adv
0.2363682154195014,adv
0.1966399909297038,adv
0.2033516757369629,adv
0.1868434058956918,adv
0.1935550907029473,adv
0.2002667755102045,adv
0.2848924591836734,adv
0.2998582789115644,adv
0.2916041439909289,adv
0.0975903718820845,none
-0.0964234002267563,none
-0.1046775351473918,del
-0.2290314433106566,del
-0.2837254875283452,del
-0.399179168934241,del
-0.4681929410430836,del
-0.4681929410430836,del
-0.4675468492063501,del
-0.4669007573696149,del
-0.4669007573696149,del
-0.4662546655328796,del
-0.4656085736961461,del
-0.4656085736961461,del
-0.4649624818594091,del
-0.4875363446712004,del
-0.5333301621315183,del
-0.5326840702947848,del
-0.5326840702947848,del
-0.5320379784580496,del
-0.5313918866213161,del
-0.5313918866213161,del
-0.5307457947845791,del
-0.5300997029478438,del
-0.5300997029478438,del
-0.5294536111111121,del
-0.5288075192743804,del
-0.5281614274376416,del
-0.5275153356009064,del
-0.5275153356009064,del
-0.5268692437641747,del
-0.5262231519274359,del
-0.5262231519274359,del
-0.5255770600907006,del
-0.5249309682539689,del
-0.5249309682539689,del
-0.5242848764172372,del
-0.5236387845804984,del
-0.5229926927437631,del
-0.5223466009070314,del
-0.5223466009070314,del
-0.5217005090702962,del
-0.5210544172335574,del
-0.5210544172335574,del
-0.5204083253968257,del
-0.5197622335600904,del
-0.5197622335600904,del
-0.4262363231292525,del
-0.4255902312925137,del
-0.424944139455782,del
-0.4242980476190503,del
-0.4242980476190503,del
-0.423651955782315,del
-0.4230058639455762,del
-0.4230058639455762,del
-0.3294799535147383,del
-0.2591739977324252,del
-0.2591739977324252,del
-0.2585279058956935,del
-0.2578818140589547,del
-0.257235722222223,del
-0.2565896303854877,del
-0.2565896303854877,del
-0.2559435385487525,del
-0.2785174013605456,del
-0.2785174013605456,del
-0.2778713095238068,del
-0.2772252176870751,del
-0.2772252176870751,del
0.2110399217687089,adv
0.2116860136054406,adv
0.2129781972789111,adv
0.2129781972789111,adv
0.2129781972789111,adv
0.2129781972789111,adv
0.214270380952378,adv
0.214270380952378,adv
0.214270380952378,adv
0.214270380952378,adv
0.2155625646258521,adv
0.2155625646258521,adv
0.2155625646258521,adv
0.2155625646258521,adv
0.2168547482993226,adv
0.1484870680272116,adv
0.1484870680272116,adv
0.1484870680272116,adv
0.1484870680272116,adv
0.1497792517006821,adv
0.1497792517006821,adv
0.1497792517006821,adv
0.1497792517006821,adv
-0.0579081564625845,none
-0.0579081564625845,none
-0.0579081564625845,none
-0.0579081564625845,none
-0.056615972789114,none
-0.055323789115647,none
-0.055323789115647,none
-0.055323789115647,none
-0.055323789115647,none
-0.0540316054421765,none
-0.0540316054421765,none
-0.0540316054421765,none
-0.0540316054421765,none
-0.3081589229024963,del
-0.3081589229024963,del
-0.3081589229024963,del
-0.3081589229024963,del
-0.3300866938775542,del
-0.3287945102040837,del
-0.3287945102040837,del
-0.3287945102040837,del
-0.3287945102040837,del
-0.3275023265306096,del
-0.3275023265306096,del
-0.3275023265306096,del
-0.3275023265306096,del
-0.3262101428571426,del
-0.3262101428571426,del
-0.3262101428571426,del
-0.3262101428571426,del
0.1394811337868482,adv
0.1420655011337857,adv
0.1420655011337857,adv
