OnSet desviation,Nominal_OD
0.0,none
0.4478908231292516,adv
0.3849426439909296,adv
0.9024933310657596,adv
0.8859850612244897,adv
1.2642160204081634,adv
1.317367614512471,adv
1.765258437641723,adv
1.980949714285714,adv
2.126981126984128,adv
2.203352675736962,adv
2.3958239977324265,adv
2.6115152743764174,adv
2.7343267324263056,adv
3.15899760090703,adv
3.1657092857142874,adv
3.6368200634920633,adv
3.6517858832199535,adv
3.666751702947847,adv
3.658497568027212,adv
3.719903297052154,adv
3.758089071428573,adv
4.0052544376417245,adv
4.020220257369617,adv
4.0351860770975065,adv
4.03583216893424,adv
4.036478260770977,adv
4.036478260770977,adv
3.944244534013604,adv
3.944890625850341,adv
3.944890625850341,adv
3.945536717687075,adv
3.946182809523808,adv
3.946182809523808,adv
3.946828901360547,adv
3.924255038548756,adv
3.855241266439912,adv
3.83266740362812,adv
3.83266740362812,adv
3.8333134954648536,adv
3.833959587301587,adv
3.833959587301587,adv
3.718505905895693,adv
3.695932043083904,adv
3.695932043083904,adv
3.6965781349206353,adv
3.697224226757367,adv
3.6049905,adv
3.466316863945579,adv
3.466316863945579,adv
3.443743001133786,adv
3.444389092970521,adv
3.444389092970521,adv
3.44503518480726,adv
3.445681276643992,adv
3.445681276643992,adv
3.4463273684807234,adv
3.446973460317462,adv
3.4011796428571444,adv
3.332165870748298,adv
3.332165870748298,adv
3.239932143990927,adv
3.217358281179141,adv
3.217358281179141,adv
3.218004373015873,adv
3.218650464852608,adv
3.218650464852608,adv
3.2192965566893434,adv
3.2199426485260787,adv
3.174148831065761,adv
3.08191510430839,adv
3.08191510430839,adv
3.082561196145125,adv
3.0832072879818604,adv
3.0832072879818604,adv
3.083853379818596,adv
3.084499471655331,adv
3.084499471655331,adv
3.0851455634920626,adv
3.0393517460317483,adv
2.970337973922902,adv
2.9709840657596374,adv
2.9709840657596374,adv
2.9716301575963726,adv
2.9490562947845795,adv
2.9490562947845795,adv
2.9497023866213183,adv
2.95034847845805,adv
2.95034847845805,adv
2.9509945702947853,adv
2.9516406621315205,adv
3.0690326190476185,adv
3.0690326190476185,adv
3.0690326190476185,adv
3.0690326190476185,adv
3.070324802721089,adv
3.070324802721089,adv
3.070324802721089,adv
3.070324802721089,adv
3.0716169863945595,adv
3.0716169863945595,adv
3.0716169863945595,adv
3.0716169863945595,adv
3.606968126984128,adv
4.281638995464853,adv
4.281638995464853,adv
4.281638995464853,adv
4.281638995464853,adv
4.282931179138323,adv
4.282931179138323,adv
4.282931179138323,adv
4.282931179138323,adv
4.284223362811794,adv
4.284223362811794,adv
4.284223362811794,adv
4.284223362811794,adv
5.144653868480724,adv
5.656785054421768,adv
5.656785054421768,adv
5.656785054421768,adv
5.656785054421768,adv
6.099256376417227,adv
6.099256376417227,adv
6.099256376417227,adv
6.099256376417227,adv
6.100548560090701,adv
6.100548560090701,adv
6.100548560090701,adv
6.100548560090701,adv
6.49657997278911,adv
6.892611385487527,adv
6.892611385487527,adv
6.892611385487527,adv
6.892611385487527,adv
6.893903569160997,adv
6.893903569160997,adv
6.893903569160997,adv
6.893903569160997,adv
7.475694619047619,adv
7.475694619047619,adv
7.475694619047619,adv
7.475694619047619,adv
7.755626258503398,adv
8.408369356009068,adv
8.408369356009068,adv
