OnSet desviation,Nominal_OD
0.0,none
0.262131185941043,adv
0.222402961451247,adv
0.2291146462585032,adv
0.2126063764172334,adv
0.2889779251700681,adv
0.2956896099773232,adv
0.2791813401360548,adv
0.3091129795918368,adv
0.3158246643990923,adv
0.3689762585034017,adv
0.3524679886621307,adv
0.3359597188208614,adv
0.3658913582766452,adv
0.3493830884353741,adv
0.448974591836734,adv
0.4556862766439895,adv
0.4474321417233557,adv
0.4623979614512468,adv
0.4541438265306112,adv
0.3530098730158713,adv
0.0893362369614507,none
-0.0117977165532874,none
-0.0432718061224495,none
-0.0515259410430832,none
-0.0508798492063498,none
-0.0502337573696145,none
-0.0502337573696145,none
-0.049587665532881,none
-0.0489415736961458,none
-0.0489415736961458,none
-0.0482954818594123,none
-0.047649390022677,none
-0.047649390022677,none
-0.04700329818594,none
-0.0695771609977313,none
-0.0689310691609979,none
-0.0682849773242644,none
-0.0682849773242644,none
-0.0676388854875273,none
-0.0669927936507939,none
-0.0669927936507939,none
-0.0663467018140604,none
-0.0657006099773198,none
-0.0657006099773198,none
-0.134714382086166,del
-0.2037281541950122,del
-0.2959618809523796,del
-0.4578554716553284,del
-0.4578554716553284,del
-0.4572093798185932,del
-0.4565632879818579,del
-0.4565632879818579,del
-0.4559171961451227,del
-0.4552711043083874,del
-0.4552711043083874,del
-0.4546250124716557,del
-0.4539789206349205,del
-0.5229926927437631,del
-0.6152264195011341,del
-0.6152264195011341,del
-0.6145803276643989,del
-0.61393423582766,del
-0.61393423582766,del
-0.6132881439909283,del
-0.6126420521541966,del
-0.6126420521541966,del
-0.6119959603174578,del
-0.6113498684807226,del
-0.6571436859410404,del
-0.6564975941043087,del
-0.6564975941043087,del
-0.6558515022675735,del
-0.6552054104308382,del
-0.6552054104308382,del
-0.654559318594103,del
-0.6539132267573677,del
-0.6539132267573677,del
-0.653267134920636,del
-0.6526210430838972,del
-0.6519749512471655,del
-0.6513288594104303,del
-0.6513288594104303,del
-0.6506827675736915,del
-0.6732566303854881,del
-0.6732566303854881,del
-0.6726105385487493,del
-0.6719644467120176,del
-0.6719644467120176,del
-0.6713183548752824,del
-0.6706722630385471,del
0.2594181065759642,adv
0.2594181065759642,adv
0.2594181065759642,adv
0.2594181065759642,adv
0.2607102902494311,adv
0.2607102902494311,adv
0.2607102902494311,adv
0.2607102902494311,adv
0.2620024739229052,adv
0.2620024739229052,adv
0.2620024739229052,adv
0.2620024739229052,adv
0.7276937505668961,adv
0.7289859342403666,adv
0.7289859342403666,adv
0.7289859342403666,adv
0.7289859342403666,adv
0.7302781179138336,adv
0.7302781179138336,adv
0.7302781179138336,adv
0.7302781179138336,adv
0.7315703015873041,adv
0.7315703015873041,adv
0.7315703015873041,adv
0.7315703015873041,adv
1.127601714285717,adv
1.1521138526077124,adv
1.1521138526077124,adv
1.1521138526077124,adv
1.1521138526077124,adv
1.478485401360544,adv
1.478485401360544,adv
1.478485401360544,adv
1.478485401360544,adv
1.4797775850340145,adv
1.4797775850340145,adv
1.4797775850340145,adv
1.4797775850340145,adv
1.7829291791383213,adv
1.7842213628117918,adv
1.7842213628117918,adv
1.7842213628117918,adv
1.7842213628117918,adv
1.7855135464852625,adv
1.7855135464852625,adv
1.7855135464852625,adv
1.7855135464852625,adv
2.645944052154196,adv
2.645944052154196,adv
2.645944052154196,adv
2.645944052154196,adv
3.599254376417236,adv
4.135897700680268,adv
4.135897700680268,adv
