OnSet desviation,Nominal_OD
0.0,none
0.4014509138321996,adv
0.4081625986394559,adv
0.4845341473922904,adv
0.4215859682539684,adv
0.7069371088435377,adv
0.7136487936507931,adv
0.9989999342403628,adv
1.1450313469387758,adv
1.22140289569161,adv
1.2281145804988665,adv
1.467025811791384,adv
1.4737374965986394,adv
1.7126487278911569,adv
1.6961404580498876,adv
2.004711553287983,adv
2.0114232380952384,adv
2.119268876417234,adv
2.1574546507936496,adv
2.149200515873016,adv
2.1409463809523803,adv
2.155912200680273,adv
2.1476580657596376,adv
2.139403930839002,adv
2.154369750566895,adv
2.1550158424036283,adv
2.4807412993197246,adv
2.4807412993197246,adv
2.4813873911564617,adv
2.482033482993195,adv
2.482033482993195,adv
2.8077589399092933,adv
2.8084050317460303,adv
2.8084050317460303,adv
2.8787109875283434,adv
3.018676807256236,adv
3.3211823095238096,adv
3.321828401360543,adv
3.321828401360543,adv
3.717213722222219,adv
3.717859814058956,adv
3.717859814058956,adv
3.834605679138321,adv
3.835251770975056,adv
3.835251770975056,adv
3.835897862811788,adv
4.184843274376412,adv
4.510568731292516,adv
4.511214823129251,adv
4.511214823129251,adv
4.511860914965983,adv
4.512507006802721,adv
4.512507006802721,adv
4.861452418367346,adv
4.908538419501131,adv
4.908538419501131,adv
5.002064329931969,adv
5.118810195011335,adv
5.398095742630385,adv
5.398741834467117,adv
5.398741834467117,adv
5.538707654195008,adv
5.539353746031747,adv
5.539353746031747,adv
5.911519112244896,adv
5.912165204081628,adv
5.912165204081628,adv
6.307550524943309,adv
6.3081966167800445,adv
6.30884270861678,adv
6.309488800453512,adv
6.309488800453512,adv
6.588774348072562,adv
6.612640394557822,adv
6.612640394557822,adv
6.938365851473922,adv
6.962231897959182,adv
6.962231897959182,adv
7.171857581632651,adv
7.172503673469386,adv
7.173149765306121,adv
7.173795857142856,adv
7.173795857142856,adv
7.685280951247165,adv
7.709146997732425,adv
7.709146997732425,adv
7.941992636054422,adv
7.942638727891154,adv
7.942638727891154,adv
8.19870432086168,adv
8.895949052154194,adv
8.89724123582766,adv
8.89724123582766,adv
8.89724123582766,adv
8.89724123582766,adv
8.898533419501128,adv
8.898533419501128,adv
8.898533419501128,adv
8.898533419501128,adv
9.503544424036278,adv
9.503544424036278,adv
9.503544424036278,adv
9.503544424036278,adv
9.504836607709752,adv
9.947307929705218,adv
9.947307929705218,adv
9.947307929705218,adv
9.947307929705218,adv
9.948600113378683,adv
9.948600113378683,adv
9.948600113378683,adv
9.948600113378683,adv
9.949892297052152,adv
9.949892297052152,adv
9.949892297052152,adv
9.949892297052152,adv
10.601343210884355,adv
11.043814532879814,adv
11.043814532879814,adv
11.043814532879814,adv
11.043814532879814,adv
11.300526217687077,adv
11.300526217687077,adv
11.300526217687077,adv
11.300526217687077,adv
11.301818401360542,adv
11.301818401360542,adv
11.301818401360542,adv
11.301818401360542,adv
11.744289723356008,adv
12.001001408163262,adv
12.001001408163262,adv
12.001001408163262,adv
12.001001408163262,adv
12.002293591836732,adv
12.002293591836732,adv
12.002293591836732,adv
12.002293591836732,adv
12.584084641723354,adv
12.584084641723354,adv
12.584084641723354,adv
12.584084641723354,adv
13.142655736961451,adv
13.214899968253969,adv
13.214899968253969,adv
