OnSet desviation,Nominal_OD
0.0,none
0.262131185941043,adv
0.2688428707482992,adv
0.4380942380952382,adv
0.4215859682539684,adv
0.6372772448979589,adv
0.6439889297052153,adv
0.7435804331065761,adv
0.7502921179138324,adv
0.7570038027210879,adv
0.7637154875283443,adv
1.049066628117913,adv
1.078998267573695,adv
1.2018097256235831,adv
1.185301455782314,adv
1.3545528231292518,adv
1.361264507936507,adv
1.515550055555556,adv
1.530515875283447,adv
1.5222617403628114,adv
1.5140076054421758,adv
1.2967738786848084,adv
1.2885197437641729,adv
1.187385790249433,adv
1.202351609977324,adv
1.2029977018140592,adv
1.2036437936507944,adv
1.2036437936507944,adv
1.204289885487528,adv
1.2049359773242614,adv
1.2049359773242614,adv
1.2055820691609984,adv
1.206228160997732,adv
1.206228160997732,adv
1.2068742528344671,adv
1.1843003900226758,adv
1.184946481859409,adv
1.1855925736961463,adv
1.1855925736961463,adv
1.1862386655328798,adv
1.1868847573696133,adv
1.1868847573696133,adv
1.1875308492063503,adv
1.1881769410430856,adv
1.1881769410430856,adv
1.1888230328798173,adv
1.1894691247165523,adv
1.1901152165532878,adv
1.190761308390023,adv
1.190761308390023,adv
1.1914074002267547,adv
1.1920534920634935,adv
1.1920534920634935,adv
1.1926995839002288,adv
1.1933456757369605,adv
1.1933456757369605,adv
1.1939917675736955,adv
1.194637859410431,adv
1.1952839512471662,adv
1.195930043083898,adv
1.195930043083898,adv
1.1965761349206332,adv
1.197222226757372,adv
1.197222226757372,adv
1.221088273242632,adv
1.2217343650793635,adv
1.2217343650793635,adv
1.222380456916099,adv
1.2230265487528378,adv
1.2236726405895697,adv
1.2243187324263012,adv
1.2243187324263012,adv
1.2249648242630364,adv
1.2256109160997752,adv
1.2256109160997752,adv
1.4120166451247158,adv
1.412662736961451,adv
1.412662736961451,adv
1.4133088287981863,adv
1.4139549206349216,adv
1.4146010124716533,adv
1.4152471043083883,adv
1.4152471043083883,adv
1.415893196145127,adv
1.3933193333333342,adv
1.3933193333333342,adv
1.3939654251700695,adv
1.5107112902494322,adv
1.5107112902494322,adv
1.5113573820861674,adv
1.860302793650792,adv
2.0473546145124715,adv
2.0473546145124715,adv
2.0473546145124715,adv
2.0473546145124715,adv
2.0486467981859384,adv
2.0486467981859384,adv
2.0486467981859384,adv
2.0486467981859384,adv
2.0499389818594125,adv
2.0499389818594125,adv
2.0499389818594125,adv
2.0499389818594125,adv
2.0512311655328794,adv
2.05252334920635,adv
2.05252334920635,adv
2.05252334920635,adv
2.05252334920635,adv
2.0538155328798204,adv
2.0538155328798204,adv
2.0538155328798204,adv
2.0538155328798204,adv
2.0551077165532874,adv
2.0551077165532874,adv
2.0551077165532874,adv
2.0551077165532874,adv
2.056399900226758,adv
2.057692083900225,adv
2.057692083900225,adv
2.057692083900225,adv
2.057692083900225,adv
2.0357643129251706,adv
2.0357643129251706,adv
2.0357643129251706,adv
2.0357643129251706,adv
2.037056496598637,adv
2.037056496598637,adv
2.037056496598637,adv
2.037056496598637,adv
2.01512872562358,adv
2.01642090929705,adv
2.01642090929705,adv
2.01642090929705,adv
2.01642090929705,adv
2.0177130929705207,adv
2.0177130929705207,adv
2.0177130929705207,adv
2.0177130929705207,adv
2.0654451859410443,adv
2.0654451859410443,adv
2.0654451859410443,adv
2.0654451859410443,adv
2.531136462585032,adv
2.53372082993198,adv
2.53372082993198,adv
