OnSet desviation,Nominal_OD
0.0,none
0.1924713219954646,adv
-0.0097965850340135,none
-0.0030849002267574,none
-0.1124729886621316,del
-0.1057613038548757,del
-0.2383693469387759,del
-0.2548776167800453,del
-0.2713858866213154,del
-0.3111141111111113,del
-0.3740622902494337,del
-0.5298902879818606,del
-0.5696185124716564,del
-0.5629068276643991,del
-0.6258550068027198,del
-0.6191433219954643,del
-0.6124316371882088,del
-0.6206857721088443,del
-0.6057199523809533,del
-0.6139740873015889,del
-0.6222282222222226,del
-0.6072624024943298,del
-0.6155165374149654,del
-0.6237706723356009,del
-0.6088048526077099,del
-0.6081587607709746,del
-0.6075126689342412,del
-0.6075126689342412,del
-0.421106939909297,del
-0.4204608480725635,del
-0.4204608480725635,del
-0.4198147562358283,del
-0.3262888458049904,del
-0.3262888458049904,del
0.3012960215419493,adv
0.394821931972789,adv
0.3954680238095225,adv
0.3961141156462595,adv
0.3961141156462595,adv
0.4896400260770974,adv
0.4902861179138345,adv
0.4902861179138345,adv
0.7463517108843511,adv
0.74699780272109,adv
0.74699780272109,adv
0.7476438945578252,adv
0.7482899863945534,adv
0.7489360782312922,adv
0.749582170068031,adv
0.749582170068031,adv
1.2610672641723326,adv
1.2617133560090714,adv
1.2617133560090714,adv
1.2623594478458102,adv
1.3558853582766446,adv
1.3558853582766446,adv
2.006690180272109,adv
2.007336272108841,adv
2.00798236394558,adv
2.008628455782315,adv
2.008628455782315,adv
2.009274547619043,adv
2.0099206394557854,adv
2.0099206394557854,adv
2.2195463231292507,adv
2.220192414965986,adv
2.220192414965986,adv
2.40659814399093,adv
2.407244235827669,adv
2.407890327664397,adv
2.4085364195011323,adv
2.4085364195011323,adv
2.409182511337871,adv
2.734907968253971,adv
2.734907968253971,adv
2.8980937426303868,adv
2.9219597891156504,adv
2.9219597891156504,adv
3.131585472789116,adv
3.1322315646258474,adv
3.132877656462582,adv
3.133523748299321,adv
3.133523748299321,adv
3.3199294773242656,adv
3.297355614512469,adv
3.297355614512469,adv
3.298001706349208,adv
3.298647798185943,adv
3.298647798185943,adv
3.2992938900226747,adv
3.29993998185941,adv
3.974610850340138,adv
3.974610850340138,adv
3.974610850340138,adv
3.974610850340138,adv
3.975903034013605,adv
3.975903034013605,adv
3.975903034013605,adv
3.975903034013605,adv
3.977195217687076,adv
3.977195217687076,adv
3.977195217687076,adv
3.977195217687076,adv
4.466106448979591,adv
4.629938315192746,adv
4.629938315192746,adv
4.629938315192746,adv
4.629938315192746,adv
4.631230498866213,adv
4.631230498866213,adv
4.631230498866213,adv
4.631230498866213,adv
4.63252268253968,adv
4.63252268253968,adv
4.63252268253968,adv
4.63252268253968,adv
5.469733233560088,adv
5.6800050090702925,adv
5.6800050090702925,adv
5.6800050090702925,adv
5.6800050090702925,adv
5.936716693877546,adv
5.936716693877546,adv
5.936716693877546,adv
5.936716693877546,adv
5.93800887755102,adv
5.93800887755102,adv
5.93800887755102,adv
5.93800887755102,adv
6.28760038095238,adv
6.358552428571421,adv
6.358552428571421,adv
6.358552428571421,adv
6.358552428571421,adv
6.499164340136055,adv
6.499164340136055,adv
6.499164340136055,adv
6.499164340136055,adv
6.9880755714285705,adv
6.9880755714285705,adv
6.9880755714285705,adv
6.9880755714285705,adv
7.105467528344668,adv
7.1080518956916094,adv
7.1080518956916094,adv
