OnSet desviation,Nominal_OD
0.0,none
0.2554195011337866,adv
0.2786394557823124,adv
0.719818594104308,adv
0.9520181405895696,adv
1.0913378684807258,adv
1.3235374149659864,adv
1.5789569160997736,adv
1.741496598639456,adv
1.9504761904761916,adv
2.252335600907031,adv
2.3684353741496595,adv
2.623854875283449,adv
2.94893424036281,adv
3.181133786848074,adv
3.366893424036281,adv
3.552653061224488,adv
3.5526530612244915,adv
3.5526530612244898,adv
3.5526530612244898,adv
3.645532879818594,adv
3.715192743764172,adv
3.738412698412698,adv
3.8080725623582783,adv
3.831292517006803,adv
3.831292517006801,adv
3.9241723356009057,adv
3.9241723356009057,adv
4.017052154195012,adv
4.01705215419501,adv
4.01705215419501,adv
4.133151927437641,adv
4.179591836734694,adv
4.179591836734694,adv
4.086712018140588,adv
4.040272108843537,adv
3.831292517006801,adv
3.691972789115644,adv
3.691972789115644,adv
3.738412698412698,adv
3.738412698412698,adv
3.738412698412698,adv
3.738412698412701,adv
3.6919727891156455,adv
3.6919727891156455,adv
3.622312925170068,adv
3.5526530612244898,adv
3.645532879818592,adv
3.8312925170068,adv
3.8312925170068,adv
4.017052154195012,adv
4.0402721088435385,adv
4.0402721088435385,adv
3.831292517006803,adv
3.738412698412698,adv
3.738412698412698,adv
3.622312925170068,adv
3.622312925170066,adv
3.599092970521543,adv
3.529433106575961,adv
3.529433106575961,adv
3.4365532879818605,adv
3.4365532879818588,adv
3.4365532879818588,adv
3.343673469387756,adv
3.297233560090703,adv
3.297233560090703,adv
3.343673469387756,adv
3.343673469387753,adv
3.343673469387753,adv
3.343673469387753,adv
3.343673469387753,adv
3.2740136054421782,adv
3.2740136054421782,adv
3.2740136054421782,adv
3.2740136054421747,adv
3.2740136054421747,adv
3.2740136054421747,adv
3.227573696145125,adv
3.227573696145125,adv
3.366893424036281,adv
3.5526530612244898,adv
3.5526530612244898,adv
3.738412698412698,adv
3.8777324263038544,adv
3.8777324263038544,adv
3.8777324263038544,adv
3.8777324263038544,adv
3.8777324263038544,adv
3.8777324263038544,adv
3.8777324263038544,adv
4.086712018140588,adv
4.086712018140588,adv
4.086712018140588,adv
4.086712018140588,adv
4.1563718820861695,adv
4.1563718820861695,adv
4.1563718820861695,adv
4.1563718820861695,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.0619501133786855,adv
5.061950113378682,adv
5.201269841269841,adv
5.201269841269841,adv
5.201269841269841,adv
5.201269841269841,adv
5.201269841269841,adv
5.201269841269841,adv
5.201269841269841,adv
5.201269841269841,adv
5.387029478458047,adv
5.387029478458047,adv
5.387029478458047,adv
5.387029478458047,adv
5.944308390022677,adv
6.037188208616779,adv
6.037188208616779,adv
6.037188208616779,adv
6.037188208616779,adv
6.269387755102041,adv
6.269387755102041,adv
6.269387755102041,adv
6.269387755102041,adv
6.640907029478456,adv
6.640907029478456,adv
6.640907029478456,adv
6.640907029478456,adv
7.035646258503402,adv
7.314285714285713,adv
7.314285714285713,adv
7.314285714285713,adv
7.314285714285713,adv
7.337505668934238,adv
7.337505668934238,adv
7.337505668934238,adv
7.337505668934238,adv
7.87156462585034,adv
7.87156462585034,adv
7.87156462585034,adv
7.87156462585034,adv
8.59138321995465,adv
9.311201814058954,adv
9.311201814058954,adv
