OnSet desviation,Nominal_OD
0.0,none
0.262131185941043,adv
0.4778224625850338,adv
0.6238538752834466,adv
0.9324249705215416,adv
1.1481162471655324,adv
1.201267841269841,adv
1.5098389365079372,adv
1.725530213151928,adv
1.964441444444444,adv
2.180132721088436,adv
2.349384088435375,adv
2.402535682539682,adv
2.6182269591836747,adv
2.7178184625850346,adv
2.979949648526077,adv
2.870561560090703,adv
3.001627153061225,adv
3.039812927437641,adv
3.031558792517007,adv
2.8375450204081627,adv
2.527431475056691,adv
2.403077566893426,adv
2.3716034773242622,adv
2.386569297052155,adv
2.3872153888888885,adv
2.387861480725625,adv
2.387861480725625,adv
2.458167436507937,adv
2.4588135283446704,adv
2.4588135283446704,adv
2.4594596201814074,adv
2.460105712018141,adv
2.460105712018141,adv
2.460751803854876,adv
2.438177941043085,adv
2.4388240328798183,adv
2.4394701247165558,adv
2.4394701247165558,adv
2.440116216553289,adv
2.4407623083900223,adv
2.4407623083900223,adv
2.4414084002267598,adv
2.4420544920634946,adv
2.4420544920634946,adv
2.419480629251701,adv
2.3272469024943305,adv
2.1653533117913817,adv
1.980239766439912,adv
1.980239766439912,adv
1.9576659036281183,adv
1.9583119954648536,adv
1.9583119954648536,adv
1.958958087301589,adv
1.9596041791383207,adv
1.9596041791383207,adv
1.960250270975056,adv
1.9608963628117912,adv
1.8918825907029488,adv
1.7996488639455777,adv
1.7996488639455777,adv
1.7538550464852598,adv
1.7545011383219986,adv
1.7545011383219986,adv
1.7551472301587303,adv
1.7557933219954656,adv
1.7557933219954656,adv
1.7564394138322008,adv
1.6874256417233582,adv
1.5255320510204091,adv
1.363638460317457,adv
1.363638460317457,adv
1.2481847789115648,adv
1.2488308707483,adv
1.2488308707483,adv
1.2494769625850353,adv
1.2501230544217703,adv
1.2501230544217703,adv
1.2507691462585022,adv
1.2514152380952377,adv
1.2056214206349196,adv
1.18304755782313,adv
1.18304755782313,adv
1.1836936496598651,adv
1.1611197868480725,adv
1.1611197868480725,adv
1.1617658786848075,adv
1.1624119705215428,adv
1.1624119705215428,adv
1.163058062358278,adv
1.1172642448979602,adv
1.1185564285714271,adv
1.1185564285714271,adv
1.1185564285714271,adv
1.1185564285714271,adv
1.1198486122448976,adv
1.1198486122448976,adv
1.1198486122448976,adv
1.1198486122448976,adv
1.121140795918368,adv
1.121140795918368,adv
1.121140795918368,adv
1.121140795918368,adv
1.1224329795918386,adv
1.1237251632653091,adv
1.1237251632653091,adv
1.1237251632653091,adv
1.1237251632653091,adv
1.125017346938776,adv
1.125017346938776,adv
1.125017346938776,adv
1.125017346938776,adv
1.1263095306122466,adv
1.1263095306122466,adv
1.1263095306122466,adv
1.1263095306122466,adv
1.1276017142857135,adv
1.128893897959184,adv
1.128893897959184,adv
1.128893897959184,adv
1.128893897959184,adv
1.130186081632651,adv
1.130186081632651,adv
1.130186081632651,adv
1.130186081632651,adv
1.1314782653061215,adv
1.1314782653061215,adv
1.1314782653061215,adv
1.1314782653061215,adv
1.132770448979592,adv
1.1572825873015873,adv
1.1572825873015873,adv
1.1572825873015873,adv
1.1572825873015873,adv
1.1585747709750578,adv
1.1585747709750578,adv
1.1585747709750578,adv
1.1585747709750578,adv
1.5313862290249425,adv
1.5313862290249425,adv
1.5313862290249425,adv
1.5313862290249425,adv
1.8809777324263024,adv
2.974899968253972,adv
2.974899968253972,adv
