OnSet desviation,Nominal_OD
0.0,none
0.2786394557823128,adv
0.3947392290249434,adv
0.6965986394557824,adv
0.8591383219954647,adv
1.0681179138321988,adv
1.230657596371882,adv
1.369977324263039,adv
1.6021768707482993,adv
1.8343764172335604,adv
1.9969160997732427,adv
2.0201360544217675,adv
2.1130158730158737,adv
2.182675736961452,adv
2.414875283446712,adv
2.716734693877552,adv
3.1346938775510207,adv
3.1346938775510207,adv
3.227573696145125,adv
3.227573696145125,adv
3.3668934240362827,adv
3.3668934240362827,adv
3.3436734693877543,adv
3.2740136054421765,adv
3.2740136054421765,adv
3.343673469387758,adv
3.3668934240362827,adv
3.3668934240362827,adv
3.3436734693877543,adv
3.297233560090703,adv
3.297233560090703,adv
3.2740136054421782,adv
3.2740136054421765,adv
3.2740136054421765,adv
3.2740136054421747,adv
3.297233560090701,adv
3.3204535147392296,adv
3.2972335600907066,adv
3.2972335600907066,adv
3.297233560090701,adv
3.2740136054421782,adv
3.2740136054421782,adv
3.227573696145124,adv
3.204353741496602,adv
3.204353741496602,adv
3.181133786848074,adv
3.227573696145125,adv
3.250793650793653,adv
3.2740136054421765,adv
3.2740136054421765,adv
3.2972335600906995,adv
3.2507936507936552,adv
3.2507936507936552,adv
3.111473922902494,adv
3.111473922902496,adv
3.111473922902496,adv
3.1114739229024924,adv
3.2043537414965986,adv
3.204353741496602,adv
3.227573696145127,adv
3.227573696145127,adv
3.250793650793648,adv
3.3204535147392296,adv
3.3204535147392296,adv
3.27401360544218,adv
3.2043537414965986,adv
3.2043537414965986,adv
3.1811337868480685,adv
3.181133786848072,adv
3.181133786848072,adv
3.1811337868480685,adv
3.1811337868480685,adv
3.181133786848072,adv
3.181133786848076,adv
3.181133786848076,adv
3.227573696145125,adv
3.227573696145125,adv
3.227573696145125,adv
3.2740136054421747,adv
3.250793650793653,adv
3.2740136054421747,adv
3.390113378684809,adv
3.390113378684809,adv
3.4829931972789083,adv
3.482993197278912,adv
3.482993197278912,adv
3.506213151927433,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.506213151927433,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.5062131519274367,adv
3.738412698412695,adv
3.738412698412695,adv
3.738412698412695,adv
3.738412698412695,adv
3.900952380952379,adv
3.900952380952376,adv
3.900952380952376,adv
3.900952380952376,adv
3.900952380952376,adv
3.831292517006801,adv
3.831292517006801,adv
3.831292517006801,adv
3.831292517006801,adv
3.761632653061224,adv
3.761632653061224,adv
3.761632653061224,adv
3.761632653061224,adv
3.761632653061224,adv
3.6919727891156455,adv
3.6919727891156455,adv
3.6919727891156455,adv
3.6919727891156455,adv
3.4829931972789083,adv
3.4829931972789083,adv
3.4829931972789083,adv
3.4829931972789083,adv
3.784852607709752,adv
3.784852607709752,adv
3.784852607709752,adv
3.784852607709752,adv
3.761632653061224,adv
3.808072562358277,adv
3.808072562358277,adv
3.808072562358277,adv
3.808072562358277,adv
3.808072562358277,adv
3.808072562358277,adv
3.808072562358277,adv
3.808072562358277,adv
3.808072562358273,adv
3.808072562358273,adv
3.808072562358273,adv
3.808072562358273,adv
3.970612244897957,adv
4.992290249433104,adv
4.992290249433104,adv
