OnSet desviation
0
0.11609977324263043
0.20897959183673498
0.3018594104308394
0.3018594104308394
0.39473922902494296
0.3947392290249434
0.5108390022675735
0.6501587301587293
0.7430385487528346
0.8823582766439912
1.0216780045351488
1.3467573696145134
1.4628571428571426
1.4164172335600913
1.6950566893424046
1.8343764172335604
2.113015873015872
2.1362358276643985
2.1362358276643985
2.043356009070296
1.7414965986394577
1.6718367346938798
1.5325170068027205
1.5325170068027205
1.5325170068027205
1.137777777777778
1.137777777777778
1.137777777777778
1.137777777777778
1.137777777777778
1.137777777777778
1.137777777777778
1.137777777777778
1.1145578231292532
1.0448979591836753
1.0448979591836718
1.0448979591836753
1.0448979591836753
1.0448979591836753
1.0448979591836718
1.0448979591836718
0.9984580498866222
0.9984580498866187
0.9984580498866187
0.9984580498866222
0.9984580498866222
0.9984580498866187
0.9984580498866222
0.9984580498866222
0.9984580498866222
0.9984580498866222
0.9984580498866222
0.9984580498866222
0.9984580498866222
0.9984580498866222
0.9984580498866222
0.9520181405895691
0.9520181405895691
0.9520181405895691
0.9520181405895691
0.9520181405895691
0.9520181405895691
0.9520181405895691
0.9520181405895691
0.9520181405895691
0.9520181405895691
0.9055782312925196
0.905578231292516
0.905578231292516
0.905578231292516
0.905578231292516
0.9055782312925196
0.905578231292516
0.905578231292516
0.8823582766439912
0.8823582766439912
0.8823582766439912
0.8823582766439912
0.8823582766439912
0.8823582766439912
0.8823582766439912
0.8823582766439912
0.9752380952380939
1.0681179138322001
1.0681179138322001
1.137777777777778
1.137777777777778
1.137777777777778
1.137777777777778
1.8111564625850356
1.8111564625850356
1.8111564625850356
1.8111564625850356
1.8111564625850356
1.811156462585032
1.811156462585032
1.811156462585032
1.811156462585032
2.1130158730158755
2.1130158730158755
2.1130158730158755
2.1130158730158755
2.113015873015872
2.0665759637188224
2.0665759637188224
2.0665759637188224
2.0665759637188224
1.9736961451247161
1.9736961451247161
1.9736961451247161
1.9736961451247161
1.9736961451247197
1.9736961451247197
1.9736961451247197
1.9736961451247197
1.973696145124709
1.8575963718820816
1.8575963718820816
1.8575963718820816
1.8575963718820816
1.811156462585032
1.811156462585032
1.811156462585032
1.811156462585032
1.7414965986394506
1.7414965986394506
1.7414965986394506
1.7414965986394506
1.6486167800453515
1.9040362811791312
1.9040362811791312
1.9040362811791312
1.9040362811791312
1.8343764172335568
1.8343764172335568
1.8343764172335568
1.8343764172335568
1.8575963718820816
1.8575963718820816
1.8575963718820816
1.8575963718820816
2.066575963718819
4.5975510204081615
4.5975510204081615
