OnSet desviation,Nominal_OD
0.0,none
0.2554195011337867,adv
0.3250793650793646,adv
0.7430385487528346,adv
0.9752380952380956,adv
1.114557823129252,adv
1.3003174603174603,adv
1.555736961451247,adv
1.741496598639456,adv
1.8808163265306128,adv
2.159455782312926,adv
2.3684353741496595,adv
2.647074829931974,adv
2.8560544217687056,adv
3.065034013605443,adv
3.320453514739228,adv
3.622312925170066,adv
3.622312925170069,adv
3.78485260770975,adv
3.78485260770975,adv
3.970612244897959,adv
4.017052154195012,adv
4.01705215419501,adv
4.086712018140592,adv
4.109931972789116,adv
4.109931972789115,adv
4.109931972789113,adv
4.109931972789113,adv
4.109931972789116,adv
4.109931972789115,adv
4.109931972789115,adv
4.109931972789115,adv
4.179591836734694,adv
4.179591836734694,adv
4.226031746031744,adv
4.226031746031744,adv
4.226031746031744,adv
4.109931972789113,adv
4.109931972789113,adv
4.109931972789116,adv
4.133151927437641,adv
4.133151927437641,adv
4.202811791383221,adv
4.202811791383219,adv
4.202811791383219,adv
4.202811791383219,adv
4.202811791383219,adv
4.295691609977324,adv
4.411791383219953,adv
4.411791383219953,adv
4.4117913832199545,adv
4.388571428571428,adv
4.388571428571428,adv
4.342131519274377,adv
4.342131519274377,adv
4.342131519274377,adv
4.365351473922901,adv
4.411791383219953,adv
4.435011337868481,adv
4.342131519274375,adv
4.342131519274375,adv
4.202811791383221,adv
4.202811791383219,adv
4.202811791383219,adv
4.202811791383221,adv
4.1795918367346925,adv
4.1795918367346925,adv
4.1795918367346925,adv
4.179591836734691,adv
4.01705215419501,adv
3.831292517006801,adv
3.831292517006801,adv
3.6919727891156455,adv
3.6919727891156455,adv
3.6919727891156455,adv
3.8777324263038544,adv
4.086712018140588,adv
4.086712018140588,adv
4.179591836734694,adv
4.202811791383219,adv
4.342131519274375,adv
4.504671201814059,adv
4.504671201814059,adv
4.667210884353739,adv
4.736870748299321,adv
4.736870748299321,adv
4.922630385487526,adv
4.992290249433104,adv
4.992290249433104,adv
4.992290249433108,adv
4.992290249433104,adv
5.201269841269841,adv
5.201269841269841,adv
5.201269841269841,adv
5.201269841269841,adv
5.317369614512472,adv
5.317369614512472,adv
5.317369614512472,adv
5.317369614512472,adv
6.292607709750566,adv
6.292607709750566,adv
6.292607709750566,adv
6.292607709750566,adv
6.315827664399091,adv
6.571247165532878,adv
6.571247165532878,adv
6.571247165532878,adv
6.571247165532878,adv
6.849886621315193,adv
6.849886621315193,adv
6.849886621315193,adv
6.849886621315193,adv
6.96598639455782,adv
6.96598639455782,adv
6.96598639455782,adv
6.96598639455782,adv
7.453605442176872,adv
7.546485260770975,adv
7.546485260770975,adv
7.546485260770975,adv
7.546485260770975,adv
7.964444444444442,adv
7.964444444444442,adv
7.964444444444442,adv
7.964444444444442,adv
8.405623582766438,adv
8.405623582766438,adv
8.405623582766438,adv
8.405623582766438,adv
8.800362811791384,adv
9.032562358276644,adv
9.032562358276644,adv
9.032562358276644,adv
9.032562358276644,adv
9.055782312925167,adv
9.055782312925167,adv
9.055782312925167,adv
9.055782312925167,adv
9.427301587301583,adv
9.427301587301583,adv
9.427301587301583,adv
9.427301587301583,adv
10.147120181405896,adv
10.193560090702944,adv
10.193560090702944,adv
