OnSet desviation,Nominal_OD
0.0,none
0.3782309591836735,adv
0.3849426439909298,adv
0.6006339206349205,adv
0.5841256507936508,adv
0.9623566099773244,adv
1.0851680680272109,adv
1.1847595714285717,adv
1.5165506213151927,adv
1.5697022154195013,adv
1.8318334013605444,adv
1.8385450861678,adv
1.93813658956916,adv
2.246707684807257,adv
2.299859278911565,adv
2.561990464852608,adv
2.5919221043083898,adv
2.653327833333334,adv
2.668293653061225,adv
2.6600395181405894,adv
2.4195858367346936,adv
2.1326922460317466,adv
2.008338337868482,adv
1.8143245657596372,adv
1.782850476190475,adv
1.7370566587301592,adv
1.598383022675737,adv
1.598383022675737,adv
1.5990291145124704,adv
1.5996752063492077,adv
1.5996752063492077,adv
1.600321298185941,adv
1.6009673900226744,adv
1.6009673900226744,adv
1.5783935272108849,adv
1.5558196643990936,adv
1.4868058922902492,adv
1.4874519841269862,adv
1.4874519841269862,adv
1.4880980759637197,adv
1.4887441678004532,adv
1.4887441678004532,adv
1.4893902596371866,adv
1.4900363514739254,adv
1.4900363514739254,adv
1.4906824433106571,adv
1.4913285351473888,adv
1.3758748537414969,adv
1.2139812630385478,adv
1.2139812630385478,adv
1.1914074002267547,adv
1.1920534920634935,adv
1.1920534920634935,adv
1.1926995839002288,adv
1.1933456757369605,adv
1.1933456757369605,adv
1.1939917675736955,adv
1.194637859410431,adv
1.1488440419501131,adv
1.0566103151927422,adv
1.0566103151927422,adv
1.034036452380949,adv
1.034682544217688,adv
1.034682544217688,adv
1.0121086814058948,adv
1.01275477324263,adv
1.01275477324263,adv
1.013400865079365,adv
1.0140469569161006,adv
1.0146930487528358,adv
1.0153391405895675,adv
1.0153391405895675,adv
1.0159852324263028,adv
1.016631324263038,adv
1.016631324263038,adv
1.0172774160997733,adv
1.0179235079365083,adv
1.0179235079365083,adv
1.0185695997732402,adv
1.019215691609979,adv
0.9269819648526044,adv
0.7650883741496592,adv
0.7650883741496592,adv
0.6960746020408166,adv
0.6735007392290235,adv
0.6735007392290235,adv
0.6741468310657623,adv
0.674792922902494,adv
0.674792922902494,adv
0.6754390147392293,adv
0.6760851065759645,adv
0.6541573356009067,adv
0.6541573356009067,adv
0.6541573356009067,adv
0.6541573356009067,adv
0.6554495192743737,adv
0.6554495192743737,adv
0.6554495192743737,adv
0.6554495192743737,adv
0.6567417029478477,adv
0.6567417029478477,adv
0.6567417029478477,adv
0.6567417029478477,adv
0.6580338866213182,adv
0.6593260702947852,adv
0.6593260702947852,adv
0.6593260702947852,adv
0.6593260702947852,adv
0.5212985260770999,adv
0.5212985260770999,adv
0.5212985260770999,adv
0.5212985260770999,adv
0.4993707551020421,adv
0.4993707551020421,adv
0.4993707551020421,adv
0.4993707551020421,adv
0.500662938775509,adv
0.4787351678004548,adv
0.4787351678004548,adv
0.4787351678004548,adv
0.4787351678004548,adv
0.3407076235827659,adv
0.3407076235827659,adv
0.3407076235827659,adv
0.3407076235827659,adv
0.1562401700680276,adv
0.1562401700680276,adv
0.1562401700680276,adv
0.1562401700680276,adv
0.1575323537414945,adv
0.158824537414965,adv
0.158824537414965,adv
0.158824537414965,adv
0.158824537414965,adv
0.1601167210884355,adv
0.1601167210884355,adv
0.1601167210884355,adv
0.1601167210884355,adv
0.161408904761906,adv
0.161408904761906,adv
0.161408904761906,adv
0.161408904761906,adv
0.1394811337868482,adv
0.1420655011337857,adv
0.1420655011337857,adv
