OnSet desviation,Nominal_OD
0.0,none
0.3947392290249434,adv
0.6501587301587302,adv
0.9752380952380952,adv
1.2770975056689342,adv
1.346757369614512,adv
1.7182766439909298,adv
1.9736961451247168,adv
2.1826757369614507,adv
2.5309750566893428,adv
2.6702947845804994,adv
2.9489342403628136,adv
3.2740136054421765,adv
3.482993197278912,adv
3.668752834467119,adv
4.017052154195014,adv
4.156371882086168,adv
4.272471655328799,adv
4.272471655328797,adv
4.272471655328797,adv
4.342131519274378,adv
4.318911564625852,adv
4.318911564625852,adv
4.295691609977325,adv
4.295691609977324,adv
4.295691609977325,adv
4.411791383219956,adv
4.411791383219956,adv
4.4117913832199545,adv
4.411791383219953,adv
4.411791383219953,adv
4.411791383219956,adv
4.4117913832199545,adv
4.4117913832199545,adv
4.295691609977324,adv
4.249251700680274,adv
4.272471655328799,adv
4.272471655328797,adv
4.272471655328797,adv
4.272471655328797,adv
4.272471655328799,adv
4.272471655328799,adv
4.272471655328797,adv
4.272471655328797,adv
4.272471655328797,adv
4.272471655328799,adv
4.272471655328799,adv
4.31891156462585,adv
4.365351473922901,adv
4.365351473922901,adv
4.295691609977324,adv
4.295691609977322,adv
4.295691609977322,adv
4.295691609977325,adv
4.295691609977324,adv
4.295691609977324,adv
4.318911564625848,adv
4.38857142857143,adv
4.388571428571428,adv
4.388571428571426,adv
4.388571428571426,adv
4.388571428571426,adv
4.38857142857143,adv
4.38857142857143,adv
4.38857142857143,adv
4.388571428571426,adv
4.388571428571426,adv
4.388571428571428,adv
4.388571428571428,adv
4.3653514739229,adv
4.3653514739229,adv
4.3653514739229,adv
4.365351473922903,adv
4.3653514739229,adv
4.3653514739229,adv
4.3653514739229,adv
4.3653514739229,adv
4.3653514739229,adv
4.3653514739229,adv
4.3653514739229,adv
4.52789115646258,adv
4.690430839002268,adv
4.690430839002268,adv
4.690430839002264,adv
4.690430839002264,adv
4.690430839002264,adv
4.690430839002264,adv
4.690430839002264,adv
4.690430839002264,adv
4.690430839002268,adv
5.13160997732426,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.29414965986394,adv
5.29414965986394,adv
5.29414965986394,adv
5.29414965986394,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.294149659863944,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052149,adv
5.479909297052149,adv
5.479909297052149,adv
5.479909297052149,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.479909297052153,adv
5.642448979591833,adv
5.642448979591833,adv
5.642448979591833,adv
5.642448979591833,adv
6.246167800453517,adv
6.246167800453513,adv
6.246167800453513,adv
