OnSet desviation
0
0.1460314126984127
-0.009796585034013594
-0.0030849002267574477
-0.019593170068027188
-0.012881485260771264
-0.122269573696145
-0.1387778435374143
-0.1320661587301588
-0.12535447392290244
-0.2115226077097505
-0.2280308775510207
-0.2909790566893431
-0.2610474172335593
-0.2775556870748286
-0.2708440022675731
-0.3337921814058955
-0.2491664977324266
-0.21098072335600904
-0.21923485827664457
-0.2274889931972801
-0.25896308276643865
-0.29043717233560074
-0.32191126190476105
-0.30694544217687003
-0.30629935034013656
-0.32887321315192786
-0.32887321315192786
-0.3282271213151926
-0.32758102947845913
-0.32758102947845913
-0.3269349376417239
-0.3262888458049886
-0.3262888458049886
-0.3256427539682534
-0.46431639002267566
-0.5797700714285714
-0.5791239795918361
-0.5791239795918361
-0.5784778877551027
-0.5778317959183656
-0.5778317959183656
-0.5771857040816322
-0.5765396122448969
-0.5765396122448969
-0.6455533843537431
-0.7377871111111141
-0.8764607471655346
-1.0383543378684799
-1.0383543378684799
-1.0377082460317482
-1.0370621541950094
-1.0370621541950094
-1.036416062358274
-1.0357699705215424
-1.0357699705215424
-1.0351238786848107
-1.034477786848072
-1.0338316950113366
-1.1028454671201828
-1.1028454671201828
-1.1021993752834476
-1.1015532834467088
-1.1015532834467088
-1.100907191609977
-1.1002610997732454
-1.1002610997732454
-1.0996150079365066
-1.0989689160997713
-1.0983228242630396
-1.1905565510204106
-1.1905565510204106
-1.2595703231292532
-1.2589242312925144
-1.2589242312925144
-1.2582781394557827
-1.2576320476190475
-1.2576320476190475
-1.2569859557823158
-1.2795598185941053
-1.3021336814058984
-1.3247075442176879
-1.3247075442176879
-1.324061452380949
-1.3466353151927422
-1.3466353151927422
-1.345989223356007
-1.3453431315192752
-1.3453431315192752
-1.4375768582766426
-1.6459103582766446
-1.6910580839002272
-1.6910580839002272
-1.6910580839002272
-1.6910580839002272
-1.6897659002267602
-1.6897659002267602
-1.6897659002267602
-1.6897659002267602
-1.6884737165532862
-1.6884737165532862
-1.6884737165532862
-1.6884737165532862
-1.7800613514739219
-1.8252090770975045
-1.8252090770975045
-1.8252090770975045
-1.8252090770975045
-1.823916893424034
-1.823916893424034
-1.823916893424034
-1.823916893424034
-1.8690646190476201
-1.8690646190476201
-1.8690646190476201
-1.8690646190476201
-1.8677724353741496
-1.9129201609977322
-1.9129201609977322
-1.9129201609977322
-1.9129201609977322
-1.9116279773242653
-1.9116279773242653
-1.9116279773242653
-1.9116279773242653
-2.072875476190479
-2.072875476190479
-2.072875476190479
-2.072875476190479
-2.0715832925170083
-2.070291108843538
-2.070291108843538
-2.070291108843538
-2.070291108843538
-2.0689989251700673
-2.0689989251700673
-2.0689989251700673
-2.0689989251700673
-2.067706741496597
-2.067706741496597
-2.067706741496597
-2.067706741496597
-2.2521741950113388
-2.2495898276643977
-2.2495898276643977
