OnSet desviation,Nominal_OD
0.0,none
0.2321995464852609,adv
0.3018594104308394,adv
1.0448979591836736,adv
1.0448979591836731,adv
1.3699773242630378,adv
1.4164172335600913,adv
1.9504761904761896,adv
1.973696145124716,adv
2.3452154195011348,adv
2.7167346938775525,adv
3.111473922902494,adv
3.111473922902494,adv
3.5758730158730163,adv
3.5758730158730163,adv
4.109931972789116,adv
4.24925170068027,adv
4.504671201814057,adv
4.481451247165531,adv
4.481451247165531,adv
4.365351473922901,adv
4.179591836734691,adv
4.156371882086164,adv
4.156371882086168,adv
4.156371882086166,adv
4.156371882086164,adv
4.040272108843537,adv
4.040272108843537,adv
4.040272108843537,adv
4.040272108843537,adv
4.040272108843537,adv
4.040272108843535,adv
4.0402721088435385,adv
4.0402721088435385,adv
4.0402721088435385,adv
3.831292517006801,adv
3.9706122448979606,adv
3.947392290249432,adv
3.947392290249432,adv
3.947392290249432,adv
3.947392290249432,adv
3.947392290249432,adv
3.947392290249436,adv
3.947392290249432,adv
3.947392290249432,adv
3.947392290249432,adv
3.947392290249436,adv
4.040272108843535,adv
4.0402721088435385,adv
4.0402721088435385,adv
4.01705215419501,adv
3.900952380952379,adv
3.900952380952379,adv
3.900952380952383,adv
3.900952380952383,adv
3.900952380952383,adv
3.900952380952379,adv
3.761632653061224,adv
3.761632653061227,adv
3.761632653061224,adv
3.761632653061224,adv
3.761632653061224,adv
3.761632653061227,adv
3.761632653061227,adv
3.7151927437641694,adv
3.7151927437641694,adv
3.7151927437641694,adv
3.715192743764174,adv
3.715192743764174,adv
3.7151927437641694,adv
3.715192743764174,adv
3.715192743764174,adv
3.715192743764174,adv
3.7151927437641694,adv
3.7151927437641694,adv
3.831292517006805,adv
3.831292517006805,adv
3.831292517006805,adv
3.831292517006801,adv
3.831292517006801,adv
3.831292517006805,adv
3.831292517006801,adv
3.831292517006801,adv
3.993832199546485,adv
3.993832199546485,adv
3.993832199546485,adv
3.993832199546485,adv
3.993832199546485,adv
3.993832199546485,adv
3.993832199546485,adv
4.852970521541952,adv
4.62077097505669,adv
4.62077097505669,adv
4.62077097505669,adv
4.62077097505669,adv
4.620770975056686,adv
4.620770975056686,adv
4.620770975056686,adv
4.620770975056686,adv
4.620770975056697,adv
4.620770975056697,adv
4.620770975056697,adv
4.620770975056697,adv
4.620770975056693,adv
4.481451247165534,adv
4.481451247165534,adv
4.481451247165534,adv
4.481451247165534,adv
4.481451247165534,adv
4.481451247165534,adv
4.481451247165534,adv
4.481451247165534,adv
4.481451247165538,adv
4.481451247165538,adv
4.481451247165538,adv
4.481451247165538,adv
4.086712018140592,adv
4.086712018140592,adv
4.086712018140592,adv
4.086712018140592,adv
4.086712018140592,adv
4.086712018140595,adv
4.086712018140595,adv
4.086712018140595,adv
4.086712018140595,adv
3.8545124716553296,adv
3.8545124716553296,adv
3.8545124716553296,adv
3.8545124716553296,adv
3.8545124716553296,adv
3.900952380952383,adv
3.900952380952383,adv
3.900952380952383,adv
3.900952380952383,adv
3.900952380952376,adv
3.900952380952376,adv
3.900952380952376,adv
3.900952380952376,adv
3.900952380952383,adv
3.900952380952383,adv
3.900952380952383,adv
3.900952380952383,adv
3.645532879818596,adv
6.269387755102038,adv
6.269387755102038,adv
