OnSet desviation,Nominal_OD
0.0,none
0.0696598639455783,none
0.1625396825396827,adv
0.2321995464852606,adv
0.2321995464852606,adv
0.3482993197278903,adv
0.3482993197278903,adv
0.4876190476190469,adv
0.4876190476190478,adv
0.5340589569160992,adv
0.5108390022675744,adv
0.5340589569161001,adv
0.5572789115646266,adv
0.5108390022675753,adv
0.8126984126984134,adv
0.8591383219954647,adv
0.8591383219954647,adv
0.8591383219954647,adv
0.8359183673469381,adv
0.8126984126984134,adv
0.7894784580498868,adv
0.7894784580498868,adv
0.766258503401362,adv
0.8591383219954647,adv
0.8591383219954665,adv
0.8591383219954647,adv
0.8126984126984134,adv
0.8126984126984134,adv
0.8591383219954647,adv
0.8591383219954647,adv
0.8591383219954647,adv
0.8591383219954665,adv
0.8591383219954665,adv
0.8591383219954665,adv
0.8591383219954647,adv
0.8591383219954647,adv
0.766258503401362,adv
0.7198185941043089,adv
0.7198185941043089,adv
0.7198185941043089,adv
0.7198185941043072,adv
0.7198185941043072,adv
0.7198185941043072,adv
0.7198185941043072,adv
0.7198185941043072,adv
0.7198185941043072,adv
0.7198185941043072,adv
0.6965986394557788,adv
0.5340589569160983,adv
0.5340589569160983,adv
0.5108390022675735,adv
0.5108390022675735,adv
0.5108390022675735,adv
0.5108390022675735,adv
0.51083900226757,adv
0.51083900226757,adv
0.5108390022675735,adv
0.5108390022675735,adv
0.5340589569160983,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705168,adv
0.4643990929705168,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.4643990929705204,adv
0.3947392290249425,adv
0.5804988662131514,adv
0.5804988662131514,adv
0.4411791383219956,adv
0.441179138321992,adv
0.441179138321992,adv
0.441179138321992,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278929,adv
0.3482993197278929,adv
0.3482993197278929,adv
0.3482993197278929,adv
0.4643990929705204,adv
0.5572789115646231,adv
0.5572789115646231,adv
0.5572789115646231,adv
0.5572789115646231,adv
0.5572789115646266,adv
0.5572789115646266,adv
0.5572789115646266,adv
0.5572789115646266,adv
0.4179591836734673,adv
0.4179591836734673,adv
0.4179591836734673,adv
0.4179591836734673,adv
0.4179591836734673,adv
0.3715192743764142,adv
0.3715192743764142,adv
0.3715192743764142,adv
0.3715192743764142,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3482993197278894,adv
0.3715192743764177,adv
0.441179138321992,adv
0.441179138321992,adv
0.441179138321992,adv
0.441179138321992,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.441179138321992,adv
0.441179138321992,adv
0.441179138321992,adv
0.441179138321992,adv
0.8359183673469381,adv
0.8359183673469417,adv
0.8359183673469417,adv
