OnSet desviation,Nominal_OD
0.0,none
0.0995915034013604,none
-0.0330165396825397,none
0.2058946916099771,adv
0.1893864217687073,adv
0.3121978798185938,adv
0.4117893832199542,adv
0.4417210226757371,adv
0.5877524353741501,adv
0.6641239841269835,adv
0.7869354421768708,adv
0.9794067641723352,adv
1.078998267573695,adv
1.1785897709750586,adv
1.2317413650793654,adv
1.4242126870748295,adv
1.4541443265306118,adv
1.6084298741496603,adv
1.6233956938775511,adv
1.6151415589569158,adv
1.6068874240362805,adv
1.621853243764173,adv
1.6135991088435375,adv
1.721444747165533,adv
1.7364105668934258,adv
1.7370566587301592,adv
2.1788818888888883,adv
2.1788818888888883,adv
2.1795279807256254,adv
2.180174072562359,adv
2.180174072562359,adv
2.1808201643990923,adv
2.181466256235826,adv
2.181466256235826,adv
2.2053323027210894,adv
2.2756382585034007,adv
2.2762843503401378,adv
2.2769304421768712,adv
2.2769304421768712,adv
2.2775765340136047,adv
2.2782226258503417,adv
2.2782226258503417,adv
2.371748536281178,adv
2.3723946281179167,adv
2.3723946281179167,adv
2.3730407199546484,adv
2.37368681179138,adv
2.374332903628119,adv
2.374978995464854,adv
2.374978995464854,adv
2.375625087301586,adv
2.376271179138321,adv
2.376271179138321,adv
2.37691727097506,adv
2.377563362811792,adv
2.377563362811792,adv
2.3782094546485237,adv
2.4717353650793648,adv
2.4723814569161,adv
2.4730275487528357,adv
2.4730275487528357,adv
2.473673640589567,adv
2.4743197324263058,adv
2.4743197324263058,adv
2.474965824263041,adv
2.4756119160997727,adv
2.4756119160997727,adv
2.545917871882086,adv
2.5465639637188247,adv
2.5472100555555564,adv
2.547856147392288,adv
2.547856147392288,adv
2.5485022392290237,adv
2.549148331065762,adv
2.549148331065762,adv
2.5730143775510186,adv
2.596880424036282,adv
2.596880424036282,adv
2.597526515873014,adv
2.5981726077097527,adv
2.5988186995464844,adv
2.59946479138322,adv
2.59946479138322,adv
2.6001108832199584,adv
2.577537020408162,adv
2.577537020408162,adv
2.5781831122449006,adv
2.5788292040816323,adv
2.5788292040816323,adv
2.579475295918368,adv
2.881980798185939,adv
2.8832729818594096,adv
2.8832729818594096,adv
2.8832729818594096,adv
2.8832729818594096,adv
2.88456516553288,adv
2.88456516553288,adv
2.88456516553288,adv
2.88456516553288,adv
3.1412768503401374,adv
3.1412768503401374,adv
3.1412768503401374,adv
3.1412768503401374,adv
3.142569034013608,adv
3.2135210816326527,adv
3.2135210816326527,adv
3.2135210816326527,adv
3.2135210816326527,adv
3.354132993197279,adv
3.354132993197279,adv
3.354132993197279,adv
3.354132993197279,adv
3.355425176870749,adv
3.355425176870749,adv
3.355425176870749,adv
3.355425176870749,adv
3.426377224489798,adv
3.6134290453514737,adv
3.6134290453514737,adv
3.6134290453514737,adv
3.6134290453514737,adv
3.730821002267572,adv
3.730821002267572,adv
3.730821002267572,adv
3.730821002267572,adv
3.80177304988662,adv
3.80177304988662,adv
3.80177304988662,adv
3.80177304988662,adv
3.895945052154193,adv
4.059776918367348,adv
4.059776918367348,adv
4.059776918367348,adv
4.059776918367348,adv
4.1539489206349245,adv
4.1539489206349245,adv
4.1539489206349245,adv
4.1539489206349245,adv
4.178461058956916,adv
4.178461058956916,adv
4.178461058956916,adv
4.178461058956916,adv
4.295853015873014,adv
5.877394299319725,adv
5.877394299319725,adv
