OnSet desviation,Nominal_OD
0.0,none
0.563990596371882,adv
0.5707022811791382,adv
1.2275726961451243,adv
1.2342843809523805,adv
1.5660754308390017,adv
1.5727871156462587,adv
1.8581382562358284,adv
2.0738295328798197,adv
2.335960718820861,adv
2.5052120861678,adv
2.883443045351473,adv
2.936594639455782,adv
3.2219457800453526,adv
3.530516875283448,adv
3.6997682426303857,adv
4.077999201814059,adv
4.162624885487528,adv
4.177590705215421,adv
4.169336570294785,adv
4.16108243537415,adv
4.036728527210885,adv
3.958814528344672,adv
3.741580801587302,adv
3.756546621315195,adv
3.757192713151929,adv
3.641739031746031,adv
3.641739031746031,adv
3.595945214285715,adv
3.5965913061224484,adv
3.5965913061224484,adv
3.597237397959182,adv
3.597883489795919,adv
3.597883489795919,adv
3.598529581632654,adv
3.5295158095238097,adv
3.4605020374149653,adv
3.4611481292517023,adv
3.4611481292517023,adv
3.461794221088436,adv
3.4624403129251693,adv
3.4624403129251693,adv
3.4630864047619063,adv
3.370852678004536,adv
3.370852678004536,adv
3.325058860544217,adv
3.325704952380949,adv
3.326351044217688,adv
3.1876774081632675,adv
3.1876774081632675,adv
3.188323499999999,adv
3.1889695918367345,adv
3.1889695918367345,adv
3.1896156836734733,adv
3.190261775510205,adv
3.190261775510205,adv
3.1909078673469367,adv
3.191553959183672,adv
3.07610027777778,adv
2.9838665510204088,adv
2.9838665510204088,adv
2.938072733560088,adv
2.9387188253968297,adv
2.9387188253968297,adv
2.9393649172335614,adv
2.940011009070293,adv
2.940011009070293,adv
2.9406571009070284,adv
2.941303192743767,adv
2.7794096020408183,adv
2.7568357392290217,adv
2.7568357392290217,adv
2.7574818310657605,adv
2.758127922902496,adv
2.758127922902496,adv
2.7587740147392275,adv
2.7594201065759663,adv
2.7594201065759663,adv
2.760066198412698,adv
2.760712290249433,adv
2.622038654195009,adv
2.436925108843539,adv
2.436925108843539,adv
2.3679113367346964,adv
2.345337473922904,adv
2.345337473922904,adv
2.345983565759638,adv
2.3466296575963703,adv
2.3466296575963703,adv
2.347275749433109,adv
2.347921841269841,adv
2.3492140249433118,adv
2.3492140249433118,adv
2.3492140249433118,adv
2.3492140249433118,adv
2.3505062086167783,adv
2.3505062086167783,adv
2.3505062086167783,adv
2.3505062086167783,adv
2.212478664399097,adv
2.212478664399097,adv
2.212478664399097,adv
2.212478664399097,adv
2.0976710748299325,adv
2.098963258503403,adv
2.098963258503403,adv
2.098963258503403,adv
2.098963258503403,adv
2.10025544217687,adv
2.10025544217687,adv
2.10025544217687,adv
2.10025544217687,adv
1.9854478526077093,adv
1.9854478526077093,adv
1.9854478526077093,adv
1.9854478526077093,adv
1.98674003628118,adv
1.988032219954647,adv
1.988032219954647,adv
1.988032219954647,adv
1.988032219954647,adv
1.9893244036281172,adv
1.9893244036281172,adv
1.9893244036281172,adv
1.9893244036281172,adv
1.8977367687074815,adv
1.8977367687074815,adv
1.8977367687074815,adv
1.8977367687074815,adv
1.8990289523809525,adv
1.9003211360544192,adv
1.9003211360544192,adv
1.9003211360544192,adv
1.9003211360544192,adv
1.9016133197278933,adv
1.9016133197278933,adv
1.9016133197278933,adv
1.9016133197278933,adv
1.90290550340136,adv
1.90290550340136,adv
1.90290550340136,adv
1.90290550340136,adv
1.8809777324263024,adv
2.022881827664399,adv
2.022881827664399,adv
