OnSet desviation,Nominal_OD
0.0,none
0.4014509138321996,adv
0.431382553287982,adv
0.716733693877551,adv
0.7002254240362809,adv
1.101676337868481,adv
1.1083880226757366,adv
1.347299253968254,adv
1.8416299863945584,adv
1.8483416712018137,adv
2.319452448979592,adv
2.3029441791383203,adv
2.3793157278911554,adv
2.7575466870748304,adv
2.810698281179137,adv
3.1889292403628104,adv
3.195640925170068,adv
3.442806291383219,adv
3.45777211111111,adv
3.449517976190476,adv
3.4412638412698406,adv
3.456229660997732,adv
3.447975526077098,adv
3.4397213911564624,adv
3.454687210884355,adv
3.4553333027210886,adv
3.4559793945578257,adv
3.4559793945578257,adv
3.456625486394559,adv
3.4572715782312926,adv
3.4572715782312926,adv
3.457917670068026,adv
3.458563761904763,adv
3.458563761904763,adv
3.4592098537414984,adv
3.436635990929707,adv
3.390842173469391,adv
3.3914882653061245,adv
3.3914882653061245,adv
3.392134357142858,adv
3.3927804489795914,adv
3.3927804489795914,adv
3.3934265408163284,adv
3.394072632653064,adv
3.394072632653064,adv
3.3947187244897954,adv
3.3721448616780023,adv
3.233471225623582,adv
3.048357680272112,adv
3.048357680272112,adv
2.956123953514737,adv
2.956770045351476,adv
2.956770045351476,adv
2.9574161371882117,adv
2.958062229024943,adv
2.958062229024943,adv
2.9587083208616782,adv
2.959354412698413,adv
2.9600005045351487,adv
2.8909867324263026,adv
2.8909867324263026,adv
2.891632824263038,adv
2.8922789160997766,adv
2.8922789160997766,adv
2.8929250079365083,adv
2.893571099773244,adv
2.893571099773244,adv
2.894217191609979,adv
2.894863283446714,adv
2.8955093752834493,adv
2.896155467120181,adv
2.896155467120181,adv
2.8968015589569163,adv
2.8974476507936515,adv
2.8974476507936515,adv
2.8980937426303868,adv
2.898739834467122,adv
2.898739834467122,adv
2.8993859263038537,adv
2.9000320181405925,adv
2.900678109977324,adv
2.9013242018140595,adv
2.9013242018140595,adv
2.9019702936507947,adv
2.8793964308390017,adv
2.8793964308390017,adv
2.8800425226757405,adv
2.880688614512472,adv
2.880688614512472,adv
2.8813347063492074,adv
3.7875590294784582,adv
4.810529217687076,adv
4.810529217687076,adv
4.810529217687076,adv
4.810529217687076,adv
4.811821401360543,adv
4.811821401360543,adv
4.811821401360543,adv
4.811821401360543,adv
4.813113585034017,adv
4.813113585034017,adv
4.813113585034017,adv
4.813113585034017,adv
4.814405768707484,adv
4.8853578163265325,adv
4.8853578163265325,adv
4.8853578163265325,adv
4.8853578163265325,adv
4.886650000000003,adv
4.886650000000003,adv
4.886650000000003,adv
4.886650000000003,adv
4.8879421836734736,adv
4.8879421836734736,adv
4.8879421836734736,adv
4.8879421836734736,adv
6.235991736961456,adv
7.119642197278914,adv
7.119642197278914,adv
7.119642197278914,adv
7.119642197278914,adv
7.120934380952381,adv
7.120934380952381,adv
7.120934380952381,adv
7.120934380952381,adv
7.122226564625848,adv
7.122226564625848,adv
7.122226564625848,adv
7.122226564625848,adv
7.587917841269839,adv
8.123268981859411,adv
8.123268981859411,adv
8.123268981859411,adv
8.123268981859411,adv
8.124561165532882,adv
8.124561165532882,adv
8.124561165532882,adv
8.124561165532882,adv
8.567032487528348,adv
8.567032487528348,adv
8.567032487528348,adv
8.567032487528348,adv
9.334583174603177,adv
10.219525818594107,adv
10.219525818594107,adv
