OnSet desviation,Nominal_OD
0.0,none
0.3782309591836735,adv
0.3849426439909298,adv
0.5541940113378683,adv
0.5376857414965985,adv
0.9159167006802722,adv
0.9226283854875286,adv
1.3008593446712018,adv
1.3540109387755104,adv
1.4536024421768712,adv
1.4603141269841269,adv
1.9082049501133775,adv
1.9149166349206328,adv
2.0841680022675746,adv
2.299859278911564,adv
2.515550555555554,adv
2.6151420589569145,adv
2.792647561224488,adv
2.854053290249432,adv
2.8457991553287965,adv
2.837545020408161,adv
2.8525108401360555,adv
2.84425670521542,adv
2.8360025702947844,adv
2.8509683900226754,adv
2.8516144818594125,adv
2.8754805283446707,adv
2.8754805283446707,adv
2.876126620181408,adv
2.876772712018141,adv
2.876772712018141,adv
3.1096183503401367,adv
3.11026444217687,adv
3.11026444217687,adv
3.110910534013609,adv
3.1812164897959203,adv
3.3211823095238096,adv
3.3218284013605466,adv
3.3218284013605466,adv
3.554674039682542,adv
3.5553201315192755,adv
3.5553201315192755,adv
3.555966223356009,adv
3.556612315192748,adv
3.556612315192748,adv
3.5572584070294795,adv
3.766884090702945,adv
3.8371900464852615,adv
3.8378361383219968,adv
3.8378361383219968,adv
3.838482230158729,adv
3.8391283219954673,adv
3.8391283219954673,adv
4.0719739603174645,adv
4.072620052154196,adv
4.072620052154196,adv
4.073266143990928,adv
4.120352145124716,adv
4.399637692743767,adv
4.400283784580498,adv
4.400283784580498,adv
4.4009298764172335,adv
4.401575968253972,adv
4.401575968253972,adv
4.634421606575966,adv
4.635067698412698,adv
4.635067698412698,adv
4.89113329138322,adv
4.891779383219959,adv
4.89242547505669,adv
4.893071566893422,adv
4.893071566893422,adv
5.0330373866213165,adv
5.033683478458052,adv
5.033683478458052,adv
5.3129690260770985,adv
5.429714891156465,adv
5.429714891156465,adv
5.4303609829931965,adv
5.431007074829932,adv
5.431653166666667,adv
5.432299258503402,adv
5.432299258503402,adv
5.734804760770977,adv
5.8051107165532905,adv
5.8051107165532905,adv
5.9450765362811815,adv
5.945722628117913,adv
5.945722628117913,adv
5.946368719954652,adv
6.643613451247166,adv
6.644905634920633,adv
6.644905634920633,adv
6.644905634920633,adv
6.644905634920633,adv
6.646197818594104,adv
6.646197818594104,adv
6.646197818594104,adv
6.646197818594104,adv
6.647490002267574,adv
6.647490002267574,adv
6.647490002267574,adv
6.647490002267574,adv
7.182841142857146,adv
7.532432646258506,adv
7.532432646258506,adv
7.532432646258506,adv
7.532432646258506,adv
7.533724829931973,adv
7.533724829931973,adv
7.533724829931973,adv
7.533724829931973,adv
7.53501701360544,adv
7.53501701360544,adv
7.53501701360544,adv
7.53501701360544,adv
7.861388562358275,adv
8.210980065759635,adv
8.210980065759635,adv
8.210980065759635,adv
8.210980065759635,adv
8.305152068027208,adv
8.305152068027208,adv
8.305152068027208,adv
8.305152068027208,adv
8.306444251700682,adv
8.306444251700682,adv
8.306444251700682,adv
8.306444251700682,adv
8.609595845804986,adv
8.843087575963715,adv
8.843087575963715,adv
8.843087575963715,adv
8.843087575963715,adv
8.844379759637192,adv
8.844379759637192,adv
8.844379759637192,adv
8.844379759637192,adv
9.00821162585034,adv
9.00821162585034,adv
9.00821162585034,adv
9.00821162585034,adv
9.682882494331068,adv
10.49816527437642,adv
10.49816527437642,adv
