OnSet desviation,Nominal_OD
0.0,none
0.4943307324263041,adv
0.5010424172335604,adv
0.9024933310657596,adv
0.8859850612244902,adv
1.357095839002267,adv
1.3638075238095233,adv
1.7884783922902496,adv
2.0506095782312928,adv
2.2895208095238084,adv
2.4819921315192737,adv
2.7441233174603177,adv
2.936594639455782,adv
3.268385689342404,adv
3.414417102040817,adv
3.769428106575964,adv
3.9154595192743766,adv
4.162624885487528,adv
4.52589002494331,adv
4.5176358900226745,adv
4.509381755102039,adv
4.756547121315192,adv
4.748292986394556,adv
4.87935857936508,adv
4.8943243990929695,adv
4.987850309523809,adv
5.6618750861678,adv
5.6618750861678,adv
5.662521178004534,adv
5.663167269841271,adv
5.663167269841271,adv
5.988892726757369,adv
6.128858546485258,adv
6.128858546485258,adv
6.524243867346939,adv
6.594549823129251,adv
7.082814962585033,adv
7.08346105442177,adv
7.08346105442177,adv
7.594946148526077,adv
7.59559224036281,adv
7.59559224036281,adv
7.874877787981859,adv
7.875523879818594,adv
7.875523879818594,adv
7.8761699716553295,adv
8.317995201814057,adv
8.922360114512472,adv
8.946226160997732,adv
8.946226160997732,adv
9.086191980725625,adv
9.086838072562358,adv
9.086838072562358,adv
9.459003438775513,adv
9.575749303854874,adv
9.575749303854874,adv
9.994354579365076,adv
10.041440580498865,adv
10.692245402494333,adv
10.692891494331064,adv
10.692891494331064,adv
10.925737132653058,adv
10.926383224489795,adv
10.926383224489795,adv
11.437868318594106,adv
11.438514410430836,adv
11.438514410430836,adv
12.112539187074828,adv
12.113185278911564,adv
12.2067111893424,adv
12.207357281179137,adv
12.207357281179137,adv
12.811722193877554,adv
12.812368285714284,adv
12.812368285714284,adv
13.370293289115644,adv
13.440599244897957,adv
13.440599244897957,adv
13.789544656462583,adv
13.790190748299317,adv
13.790836840136052,adv
13.79148293197279,adv
13.79148293197279,adv
14.76736711904762,adv
14.79123316553288,adv
14.79123316553288,adv
15.047298758503404,adv
15.047944850340134,adv
15.047944850340134,adv
15.048590942176872,adv
15.60651594557823,adv
16.095427176870746,adv
16.095427176870746,adv
16.095427176870746,adv
16.095427176870746,adv
16.096719360544213,adv
16.096719360544213,adv
16.096719360544213,adv
16.096719360544213,adv
16.74817027437642,adv
16.74817027437642,adv
16.74817027437642,adv
16.74817027437642,adv
17.446061097505673,adv
17.93497232879819,adv
17.93497232879819,adv
17.93497232879819,adv
17.93497232879819,adv
17.936264512471656,adv
17.936264512471656,adv
17.936264512471656,adv
17.936264512471656,adv
17.937556696145123,adv
17.937556696145123,adv
17.937556696145123,adv
17.937556696145123,adv
19.30882620408163,adv
19.89061725396825,adv
19.89061725396825,adv
19.89061725396825,adv
19.89061725396825,adv
20.33308857596372,adv
20.33308857596372,adv
20.33308857596372,adv
20.33308857596372,adv
20.58980026077097,adv
20.58980026077097,adv
20.58980026077097,adv
20.58980026077097,adv
21.31091103854875,adv
21.66050254195011,adv
21.66050254195011,adv
21.66050254195011,adv
21.66050254195011,adv
21.75467454421769,adv
21.75467454421769,adv
21.75467454421769,adv
21.75467454421769,adv
22.499005276643995,adv
22.499005276643995,adv
22.499005276643995,adv
22.499005276643995,adv
23.266555963718822,adv
24.05861878911565,adv
24.05861878911565,adv
