OnSet desviation
0
-1.1102230246251565e-16
-0.04643990929705222
-0.023219954648526553
-0.02321995464852611
-0.02321995464852611
0.02321995464852611
0.023219954648526553
0.0
0.06965986394557877
0.09287981859410532
0.0
-0.023219954648525665
0.09287981859410444
0.11609977324263099
0.046439909297053106
-0.06965986394557788
-0.06965986394557788
-0.2321995464852602
-0.2321995464852602
-0.32507936507936463
-0.30185941043083986
-0.27863945578231153
-0.2786394557823133
-0.2786394557823133
-0.2786394557823133
-0.1857596371882071
-0.1857596371882071
-0.09287981859410444
-0.09287981859410444
-0.09287981859410444
0.023219954648526553
0.0
0.0
-0.13931972789115576
-0.1857596371882071
-0.3947392290249425
-0.41795918367346907
-0.41795918367346907
-0.37151927437641774
-0.3947392290249425
-0.3947392290249425
-0.4643990929705204
-0.5108390022675735
-0.5108390022675735
-0.5804988662131514
-0.6501587301587293
-0.650158730158731
-0.5804988662131532
-0.5804988662131532
-0.3947392290249425
-0.3482993197278894
-0.3482993197278894
-0.5108390022675735
-0.6037188208616779
-0.6037188208616779
-0.7430385487528337
-0.7894784580498868
-0.8359183673469381
-0.8126984126984134
-0.8126984126984134
-0.7662585034013603
-0.7662585034013603
-0.7662585034013603
-0.8591383219954647
-0.8823582766439895
-0.8823582766439895
-0.8359183673469364
-0.8359183673469381
-0.6733786848072576
-0.48761904761904873
-0.48761904761904873
-0.4179591836734673
-0.4179591836734673
-0.4179591836734673
-0.6037188208616797
-0.8126984126984134
-0.8126984126984134
-0.9520181405895691
-0.9752380952380939
-0.9752380952380939
-0.9520181405895691
-0.9520181405895691
-0.9287981859410408
-0.8591383219954665
-0.8591383219954665
-1.0448979591836718
-1.1145578231292497
-1.1145578231292497
-1.1145578231292532
-1.1145578231292497
-1.1145578231292532
-1.1145578231292532
-1.1145578231292532
-1.1145578231292532
-1.1609977324263028
-1.1609977324263028
-1.1609977324263028
-1.1609977324263028
-1.2306575963718807
-1.2306575963718807
-1.2306575963718807
-1.2306575963718807
-1.253877551020409
-1.3699773242630364
-1.3699773242630364
-1.3699773242630364
-1.3699773242630364
-1.6486167800453515
-1.6486167800453515
-1.6486167800453515
-1.6486167800453515
-1.5789569160997736
-1.5789569160997736
-1.5789569160997736
-1.5789569160997736
-1.5092970521541957
-1.5092970521541957
-1.5092970521541957
-1.5092970521541957
-1.5092970521541957
-1.695056689342401
-1.695056689342401
-1.695056689342401
-1.695056689342401
-1.7647165532879825
-1.7647165532879825
-1.7647165532879825
-1.7647165532879825
-1.7647165532879825
-1.7182766439909294
-1.7182766439909294
-1.7182766439909294
-1.7182766439909294
-1.7182766439909294
-1.7182766439909294
-1.7182766439909294
-1.7182766439909294
-1.5557369614512453
-1.5557369614512453
-1.5557369614512453
-1.5557369614512453
-1.5557369614512453
-0.8823582766439912
-0.8823582766439912
