OnSet desviation,Nominal_OD
0.0,none
1.0051697346938775,adv
1.0815412834467122,adv
1.0882529682539683,adv
1.0717446984126986,adv
1.3338758843537413,adv
1.3405875691609976,adv
1.4169591179138328,adv
1.5165506213151927,adv
1.5232623061224482,adv
1.5299739909297043,adv
1.5134657210884352,adv
1.4505175419501128,adv
1.6197689092970524,adv
1.6032606394557831,adv
1.6331922789115652,adv
1.7560037369614516,adv
1.747749602040816,adv
1.762715421768707,adv
1.7544612868480716,adv
1.746207151927436,adv
1.7611729716553288,adv
1.752918836734695,adv
1.7446647018140595,adv
1.7596305215419503,adv
1.992476159863946,adv
1.9931222517006797,adv
1.9931222517006797,adv
2.1330880714285723,adv
2.1337341632653057,adv
2.1337341632653057,adv
2.459459620181404,adv
2.460105712018141,adv
2.460105712018141,adv
2.460751803854876,adv
2.438177941043085,adv
2.9032231258503423,adv
2.903869217687076,adv
2.903869217687076,adv
2.904515309523809,adv
3.253460721088436,adv
3.253460721088436,adv
3.602406132653062,adv
3.719151997732428,adv
3.719151997732428,adv
3.71979808956916,adv
3.720444181405892,adv
4.115829502267573,adv
4.116475594104308,adv
4.116475594104308,adv
4.117121685941044,adv
4.117767777777779,adv
4.117767777777779,adv
4.466713189342407,adv
4.467359281179139,adv
4.467359281179139,adv
4.46800537301587,adv
4.515091374149659,adv
4.980136558956918,adv
4.98078265079365,adv
4.98078265079365,adv
5.213628289115643,adv
5.260714290249435,adv
5.260714290249435,adv
5.400680109977326,adv
5.401326201814058,adv
5.401326201814058,adv
5.634171840136055,adv
5.634817931972791,adv
5.635464023809522,adv
5.72898993424036,adv
5.72898993424036,adv
5.961835572562357,adv
6.055361482993199,adv
6.055361482993199,adv
6.404306894557823,adv
6.544272714285714,adv
6.544272714285714,adv
6.544918806122446,adv
6.545564897959185,adv
6.546210989795917,adv
6.546857081632652,adv
6.546857081632652,adv
6.89580249319728,adv
6.966108448979593,adv
6.966108448979593,adv
7.315053860544218,adv
7.362139861678003,adv
7.362139861678003,adv
7.362785953514741,adv
8.570869687074829,adv
8.5721618707483,adv
8.5721618707483,adv
8.5721618707483,adv
8.5721618707483,adv
8.573454054421767,adv
8.573454054421767,adv
8.573454054421767,adv
8.573454054421767,adv
8.574746238095237,adv
8.574746238095237,adv
8.574746238095237,adv
8.574746238095237,adv
8.576038421768711,adv
8.693430378684809,adv
8.693430378684809,adv
8.693430378684809,adv
8.693430378684809,adv
8.694722562358276,adv
8.694722562358276,adv
8.694722562358276,adv
8.694722562358276,adv
8.696014746031743,adv
8.696014746031743,adv
8.696014746031743,adv
8.696014746031743,adv
9.556445251700683,adv
9.813156936507935,adv
9.813156936507935,adv
9.813156936507935,adv
9.813156936507935,adv
9.814449120181404,adv
9.814449120181404,adv
9.814449120181404,adv
9.814449120181404,adv
10.396240170068026,adv
10.396240170068026,adv
10.396240170068026,adv
10.396240170068026,adv
10.513632126984124,adv
10.816783721088434,adv
10.816783721088434,adv
10.816783721088434,adv
10.816783721088434,adv
11.027055496598642,adv
11.027055496598642,adv
11.027055496598642,adv
11.027055496598642,adv
11.028347680272107,adv
11.028347680272107,adv
11.028347680272107,adv
11.028347680272107,adv
11.586918775510206,adv
11.937802462585031,adv
11.937802462585031,adv
