OnSet desviation,Nominal_OD
0.0,none
1.190929371882086,adv
1.4762805124716551,adv
1.5758720158730155,adv
1.768343337868481,adv
2.05369447845805,adv
2.1300660272108844,adv
2.3225373492063497,adv
2.4917887165532875,adv
2.777139857142857,adv
2.80707149659864,adv
3.045982727891156,adv
3.354553823129251,adv
3.407705417233561,adv
3.600176739229026,adv
3.746208151927437,adv
3.776139791383219,adv
4.0000852029478455,adv
4.038270977324263,adv
4.030016842403628,adv
4.021762707482994,adv
4.106388391156463,adv
4.098134256235827,adv
4.182759939909298,adv
4.267385623582765,adv
4.268031715419502,adv
4.268677807256236,adv
4.268677807256236,adv
4.315763808390022,adv
4.316409900226756,adv
4.316409900226756,adv
4.3170559920634926,adv
4.340922038548751,adv
4.340922038548751,adv
4.34156813038549,adv
4.318994267573698,adv
4.319640359410432,adv
4.320286451247165,adv
4.320286451247165,adv
4.320932543083899,adv
4.321578634920636,adv
4.321578634920636,adv
4.368664636054422,adv
4.369310727891158,adv
4.369310727891158,adv
4.369956819727889,adv
4.3706029115646245,adv
4.37124900340136,adv
4.34867514058957,adv
4.34867514058957,adv
4.349321232426302,adv
4.349967324263037,adv
4.349967324263037,adv
4.350613416099776,adv
4.351259507936508,adv
4.351259507936508,adv
4.351905599773239,adv
4.352551691609978,adv
4.3531977834467135,adv
4.353843875283445,adv
4.353843875283445,adv
4.35448996712018,adv
4.355136058956919,adv
4.355136058956919,adv
4.355782150793651,adv
4.356428242630383,adv
4.356428242630383,adv
4.3570743344671214,adv
4.357720426303857,adv
4.358366518140588,adv
4.359012609977324,adv
4.359012609977324,adv
4.359658701814059,adv
4.360304793650794,adv
4.360304793650794,adv
4.407390794784579,adv
4.408036886621318,adv
4.408036886621318,adv
4.4086829784580495,adv
4.409329070294785,adv
4.409975162131516,adv
4.410621253968255,adv
4.410621253968255,adv
4.411267345804991,adv
4.388693482993197,adv
4.388693482993197,adv
4.389339574829933,adv
4.389985666666668,adv
4.389985666666668,adv
4.390631758503403,adv
4.460937714285713,adv
4.787309263038548,adv
4.787309263038548,adv
4.787309263038548,adv
4.787309263038548,adv
4.788601446712015,adv
4.788601446712015,adv
4.788601446712015,adv
4.788601446712015,adv
5.440052360544218,adv
5.440052360544218,adv
5.440052360544218,adv
5.440052360544218,adv
5.441344544217689,adv
5.512296591836737,adv
5.512296591836737,adv
5.512296591836737,adv
5.512296591836737,adv
5.513588775510204,adv
5.513588775510204,adv
5.513588775510204,adv
5.513588775510204,adv
5.5148809591836745,adv
5.5148809591836745,adv
5.5148809591836745,adv
5.5148809591836745,adv
6.30565160090703,adv
6.376603648526078,adv
6.376603648526078,adv
6.376603648526078,adv
6.376603648526078,adv
6.377895832199545,adv
6.377895832199545,adv
6.377895832199545,adv
6.377895832199545,adv
6.727487335600905,adv
6.727487335600905,adv
6.727487335600905,adv
6.727487335600905,adv
7.10029879365079,adv
7.194470795918363,adv
7.194470795918363,adv
7.194470795918363,adv
7.194470795918363,adv
7.24220288888889,adv
7.24220288888889,adv
7.24220288888889,adv
7.24220288888889,adv
7.684674210884356,adv
7.684674210884356,adv
7.684674210884356,adv
7.684674210884356,adv
7.98782580498866,adv
8.176169809523813,adv
8.176169809523813,adv
