OnSet desviation
0
0.029931639455782366
-0.14911631292517025
-0.1424046281179141
-0.3678924897959184
-0.361180804988662
-0.4705688934240366
-0.5335170725623586
-0.5500253424036279
-0.5897535668934237
-0.5830418820861674
-0.6459900612244898
-0.6857182857142874
-0.6790066009070284
-0.7883946893424039
-0.7816830045351484
-0.8910710929705221
-0.8993252278911577
-0.9772392267573711
-0.9854933616780048
-1.1795071337868492
-1.4664007244897963
-1.5210947687074832
-1.645448676870748
-1.630482857142857
-1.6298367653061234
-1.6291906734693882
-1.6291906734693882
-1.628544581632653
-1.6278984897959194
-1.6278984897959194
-1.6272523979591842
-1.6266063061224507
-1.6266063061224507
-1.6259602142857137
-1.648534077097505
-1.6478879852607715
-1.6472418934240363
-1.6472418934240363
-1.646595801587301
-1.6459497097505675
-1.6459497097505675
-1.6220836632653075
-1.6214375714285705
-1.6214375714285705
-1.620791479591837
-1.6201453877551035
-1.642719250566893
-1.7117330226757357
-1.7117330226757357
-1.711086930839004
-1.7104408390022687
-1.7104408390022687
-1.70979474716553
-1.7091486553287965
-1.7091486553287965
-1.7085025634920648
-1.7078564716553295
-1.7072103798185907
-1.706564287981859
-1.706564287981859
-1.7059181961451273
-1.705272104308385
-1.705272104308385
-1.6814060578231285
-1.6807599659863932
-1.6807599659863932
-1.680113874149658
-1.6794677823129227
-1.6788216904761875
-1.6781755986394558
-1.6781755986394558
-1.6775295068027205
-1.6768834149659853
-1.6768834149659853
-1.6297974138322004
-1.6291513219954616
-1.6291513219954616
-1.62850523015873
-1.6278591383219947
-1.6272130464852594
-1.6265669546485242
-1.6265669546485242
-1.625920862811789
-1.648494725623582
-1.648494725623582
-1.5549688151927405
-1.5311027687074805
-1.5311027687074805
-1.5304566768707453
-1.1815112653061206
-1.1802190816326537
-1.1802190816326537
-1.1802190816326537
-1.1802190816326537
-1.1789268979591832
-1.1789268979591832
-1.1789268979591832
-1.1789268979591832
-1.1776347142857126
-1.1776347142857126
-1.1776347142857126
-1.1776347142857126
-1.1763425306122421
-1.1518303922902469
-1.1518303922902469
-1.1518303922902469
-1.1518303922902469
-1.1505382086167764
-1.1505382086167764
-1.1505382086167764
-1.1505382086167764
-1.1492460249433094
-1.1492460249433094
-1.1492460249433094
-1.1492460249433094
-0.8693143854875274
-0.7519224285714259
-0.7519224285714259
-0.7519224285714259
-0.7519224285714259
-0.7506302448979589
-0.7506302448979589
-0.7506302448979589
-0.7506302448979589
-0.7493380612244884
-0.7493380612244884
-0.7493380612244884
-0.7493380612244884
-0.6783860136054436
-0.63065392063492
-0.63065392063492
-0.63065392063492
-0.63065392063492
-0.6293617369614495
-0.6293617369614495
-0.6293617369614495
-0.6293617369614495
-0.5351897346938763
-0.5351897346938763
-0.5351897346938763
-0.5351897346938763
-0.3713578684807253
-0.2294537732426285
-0.2294537732426285
