OnSet desviation,Nominal_OD
0.0,none
0.1857596371882088,adv
0.3250793650793651,adv
0.3715192743764164,adv
0.5108390022675726,adv
0.6269387755102036,adv
0.719818594104308,adv
0.6965986394557815,adv
0.9752380952380956,adv
1.137777777777778,adv
1.5325170068027223,adv
1.4164172335600913,adv
1.741496598639456,adv
1.7647165532879825,adv
2.2291156462585047,adv
2.275555555555554,adv
2.2987755102040808,adv
2.252335600907028,adv
2.252335600907028,adv
2.252335600907028,adv
2.275555555555556,adv
2.2755555555555524,adv
2.159455782312921,adv
2.252335600907028,adv
2.159455782312925,adv
2.18267573696145,adv
2.205895691609978,adv
2.205895691609978,adv
2.205895691609978,adv
2.2987755102040808,adv
2.2987755102040808,adv
2.461315192743765,adv
2.5309750566893428,adv
2.5309750566893428,adv
2.530975056689339,adv
2.530975056689339,adv
2.530975056689339,adv
2.5309750566893428,adv
2.5309750566893428,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.5077551020408144,adv
2.5774149659863923,adv
2.5774149659863923,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.3916553287981834,adv
2.3916553287981834,adv
2.3916553287981834,adv
2.391655328798187,adv
2.3916553287981834,adv
2.3916553287981834,adv
2.3916553287981834,adv
2.3916553287981834,adv
2.5309750566893428,adv
2.6238548752834454,adv
2.6238548752834454,adv
2.716734693877552,adv
2.716734693877548,adv
2.716734693877548,adv
2.716734693877548,adv
2.716734693877552,adv
2.716734693877552,adv
2.716734693877548,adv
2.716734693877548,adv
2.6702947845804985,adv
2.6702947845804985,adv
2.6702947845804985,adv
2.716734693877552,adv
2.716734693877552,adv
2.716734693877552,adv
2.716734693877548,adv
2.716734693877552,adv
2.716734693877552,adv
2.716734693877552,adv
2.8096145124716543,adv
2.8096145124716543,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.6935147392290237,adv
2.693514739229027,adv
2.693514739229027,adv
2.693514739229027,adv
2.693514739229027,adv
2.6702947845804985,adv
2.6702947845804985,adv
2.6702947845804985,adv
2.6702947845804985,adv
2.670294784580495,adv
2.6238548752834454,adv
2.6238548752834454,adv
2.6238548752834454,adv
2.6238548752834454,adv
2.6238548752834454,adv
2.6238548752834454,adv
2.6238548752834454,adv
2.6238548752834454,adv
2.6006349206349206,adv
2.6006349206349206,adv
2.6006349206349206,adv
2.6006349206349206,adv
2.716734693877548,adv
2.716734693877552,adv
2.716734693877552,adv
2.716734693877552,adv
2.716734693877552,adv
2.6006349206349206,adv
2.6006349206349206,adv
2.6006349206349206,adv
2.6006349206349206,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.5541950113378675,adv
2.554195011337864,adv
2.554195011337874,adv
2.554195011337874,adv
2.554195011337874,adv
2.554195011337874,adv
2.554195011337871,adv
2.554195011337871,adv
2.554195011337871,adv
2.554195011337871,adv
2.554195011337871,adv
2.554195011337871,adv
2.554195011337871,adv
2.554195011337871,adv
2.5541950113378675,adv
2.414875283446719,adv
2.414875283446719,adv
