OnSet desviation,Nominal_OD
0.0,none
0.2089795918367348,adv
0.3250793650793651,adv
0.5572789115646257,adv
0.6037188208616779,adv
0.9055782312925164,adv
0.9055782312925168,adv
1.137777777777778,adv
1.4164172335600904,adv
1.5557369614512462,adv
1.555736961451248,adv
1.9504761904761916,adv
2.043356009070296,adv
2.3219954648526078,adv
2.3219954648526078,adv
2.4845351473922896,adv
2.4845351473922914,adv
2.6702947845805003,adv
2.6702947845805003,adv
2.6702947845804985,adv
2.5541950113378675,adv
2.4380952380952383,adv
2.3684353741496587,adv
2.345215419501134,adv
2.345215419501132,adv
2.345215419501136,adv
2.4845351473922896,adv
2.4845351473922896,adv
2.507755102040816,adv
2.507755102040818,adv
2.507755102040818,adv
2.507755102040816,adv
2.507755102040816,adv
2.507755102040816,adv
2.5077551020408144,adv
2.4380952380952365,adv
2.461315192743763,adv
2.4613151927437613,adv
2.4613151927437613,adv
2.461315192743765,adv
2.461315192743765,adv
2.461315192743765,adv
2.461315192743765,adv
2.4380952380952365,adv
2.4380952380952365,adv
2.414875283446712,adv
2.368435374149662,adv
2.3684353741496587,adv
2.368435374149662,adv
2.368435374149662,adv
2.275555555555556,adv
2.275555555555556,adv
2.275555555555556,adv
2.275555555555556,adv
2.2755555555555524,adv
2.2755555555555524,adv
2.275555555555556,adv
2.205895691609978,adv
2.1362358276644,adv
2.18267573696145,adv
2.18267573696145,adv
2.159455782312925,adv
2.159455782312925,adv
2.159455782312925,adv
2.159455782312925,adv
2.089795918367347,adv
2.089795918367347,adv
1.996916099773241,adv
1.973696145124716,adv
2.020136054421769,adv
2.0433560090702976,adv
2.0433560090702976,adv
2.043356009070294,adv
2.043356009070294,adv
2.043356009070294,adv
2.043356009070294,adv
2.0433560090702976,adv
2.0433560090702976,adv
1.996916099773241,adv
1.9969160997732445,adv
2.066575963718819,adv
2.229115646258503,adv
2.229115646258503,adv
2.229115646258503,adv
2.229115646258503,adv
2.229115646258503,adv
2.229115646258503,adv
2.252335600907031,adv
2.252335600907031,adv
2.252335600907031,adv
2.252335600907028,adv
2.229115646258503,adv
2.229115646258503,adv
2.229115646258503,adv
2.229115646258503,adv
1.996916099773241,adv
1.996916099773241,adv
1.996916099773241,adv
1.996916099773241,adv
1.973696145124716,adv
1.973696145124716,adv
1.973696145124716,adv
1.973696145124716,adv
2.159455782312925,adv
1.996916099773241,adv
1.996916099773241,adv
1.996916099773241,adv
1.996916099773241,adv
1.9969160997732445,adv
1.9969160997732445,adv
1.9969160997732445,adv
1.9969160997732445,adv
1.8808163265306133,adv
1.8808163265306133,adv
1.8808163265306133,adv
1.8808163265306133,adv
1.88081632653061,adv
1.8808163265306133,adv
1.8808163265306133,adv
1.8808163265306133,adv
1.8808163265306133,adv
1.811156462585036,adv
1.811156462585036,adv
1.811156462585036,adv
1.811156462585036,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6718367346938798,adv
1.6253968253968267,adv
1.6253968253968267,adv
1.6253968253968267,adv
1.6253968253968267,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
1.6486167800453515,adv
-0.8126984126984134,del
-0.8126984126984134,del
