OnSet desviation,Nominal_OD
0.0,none
0.7497502335600909,adv
0.8957816462585033,adv
1.6455318798185936,adv
1.76834333786848,adv
2.378773843537415,adv
2.571245165532879,adv
3.1816756712018144,adv
3.5134667210884354,adv
4.0774573174603175,adv
4.6414479138322005,adv
5.0428988276644,adv
5.37468987755102,adv
5.8458006553288,adv
6.293691478458051,adv
6.880902029478458,adv
7.189473124716551,adv
7.3437586723356,adv
7.358724492063489,adv
7.350470357142854,adv
7.040356811791382,adv
6.730243266439908,adv
6.605889358276642,adv
6.411875586167801,adv
6.333961587301587,adv
6.21850790589569,adv
6.033394360544218,adv
6.033394360544218,adv
5.825060860544218,adv
5.732827133786845,adv
5.732827133786845,adv
5.733473225623582,adv
5.734119317460316,adv
5.734119317460316,adv
5.734765409297051,adv
5.71219154648526,adv
5.712837638321993,adv
5.71348373015873,adv
5.71348373015873,adv
5.714129821995464,adv
5.714775913832197,adv
5.714775913832197,adv
5.715422005668934,adv
5.716068097505669,adv
5.716068097505669,adv
5.577394461451245,adv
5.485160734693874,adv
5.346487098639454,adv
5.138153598639455,adv
5.138153598639455,adv
4.929820098639453,adv
4.930466190476189,adv
4.930466190476189,adv
4.931112282312927,adv
4.931758374149659,adv
4.931758374149659,adv
4.932404465986391,adv
4.933050557823126,adv
4.933696649659865,adv
4.911122786848072,adv
4.911122786848072,adv
4.842109014739226,adv
4.842755106575964,adv
4.842755106575964,adv
4.843401198412696,adv
4.844047290249431,adv
4.844047290249431,adv
4.844693382086167,adv
4.845339473922902,adv
4.660225928571428,adv
4.475112383219951,adv
4.475112383219951,adv
4.429318565759637,adv
4.429964657596372,adv
4.429964657596372,adv
4.430610749433104,adv
4.4312568412698425,adv
4.4312568412698425,adv
4.431902933106574,adv
4.4325490249433095,adv
4.293875388888885,adv
4.13198179818594,adv
4.13198179818594,adv
4.132627890022675,adv
4.110054027210882,adv
4.110054027210882,adv
4.110700119047618,adv
4.111346210884353,adv
4.111346210884353,adv
4.111992302721088,adv
4.11263839455782,adv
4.11393057823129,adv
4.11393057823129,adv
4.11393057823129,adv
4.11393057823129,adv
4.115222761904761,adv
4.115222761904761,adv
4.115222761904761,adv
4.115222761904761,adv
4.0932949909297065,adv
4.0932949909297065,adv
4.0932949909297065,adv
4.0932949909297065,adv
4.0945871746031735,adv
4.049439448979591,adv
4.049439448979591,adv
4.049439448979591,adv
4.049439448979591,adv
4.050731632653061,adv
4.050731632653061,adv
4.050731632653061,adv
4.050731632653061,adv
3.843044224489794,adv
3.843044224489794,adv
3.843044224489794,adv
3.843044224489794,adv
3.751456589569159,adv
3.7527487732426295,adv
3.7527487732426295,adv
3.7527487732426295,adv
3.7527487732426295,adv
3.614721229024944,adv
3.614721229024944,adv
3.614721229024944,adv
3.614721229024944,adv
3.49991363945578,adv
3.49991363945578,adv
3.49991363945578,adv
3.49991363945578,adv
3.501205823129247,adv
3.5024980068027247,adv
3.5024980068027247,adv
3.5024980068027247,adv
3.5024980068027247,adv
3.503790190476195,adv
3.503790190476195,adv
3.503790190476195,adv
3.503790190476195,adv
3.505082374149662,adv
3.505082374149662,adv
3.505082374149662,adv
3.505082374149662,adv
3.4831546031746043,adv
6.365013346938781,adv
6.365013346938781,adv
