OnSet desviation,Nominal_OD
0.0,none
0.1692513673469388,adv
0.5707022811791385,adv
0.9024933310657596,adv
1.0253047891156464,adv
1.6589552494331068,adv
1.6656669342403625,adv
2.1599976666666665,adv
2.4453488072562357,adv
2.6842600385487527,adv
3.085710952380952,adv
3.394282047619047,adv
3.4009937324263024,adv
3.8256646009070314,adv
4.064575832199546,adv
4.582126519274377,adv
4.588838204081631,adv
4.7199037970521545,adv
4.758089571428572,adv
4.7498354365079365,adv
4.532601709750567,adv
4.2457081190476185,adv
4.098134256235827,adv
3.950560393424036,adv
3.8494264399092977,adv
3.803632622448978,adv
3.711398895691609,adv
3.711398895691609,adv
3.642385123582765,adv
3.6430312154195015,adv
3.6430312154195015,adv
3.481137624716551,adv
3.45856376190476,adv
3.45856376190476,adv
3.3895499897959205,adv
3.1812164897959203,adv
3.1354226723356007,adv
3.136068764172334,adv
3.136068764172334,adv
3.136714856009071,adv
3.1373609478458047,adv
3.1373609478458047,adv
3.138007039682538,adv
3.138653131519277,adv
3.138653131519277,adv
3.0928593140589555,adv
3.000625587301585,adv
2.908391860544217,adv
2.7000583605442188,adv
2.7000583605442188,adv
2.53816476984127,adv
2.538810861678005,adv
2.538810861678005,adv
2.5394569535147404,adv
2.540103045351472,adv
2.540103045351472,adv
2.5407491371882074,adv
2.425295455782312,adv
2.3098417743764195,adv
2.264047956916098,adv
2.264047956916098,adv
2.1485942755102023,adv
2.149240367346941,adv
2.149240367346941,adv
2.080226595238095,adv
2.034432777777777,adv
2.034432777777777,adv
1.9886389603174592,adv
1.989285052154198,adv
1.8738313707482988,adv
1.6887178253968216,adv
1.6887178253968216,adv
1.6197040532879825,adv
1.6203501451247178,adv
1.6203501451247178,adv
1.6209962369614497,adv
1.6216423287981885,adv
1.6216423287981885,adv
1.62228842063492,adv
1.5997145578231304,adv
1.600360649659862,adv
1.6010067414965974,adv
1.6010067414965974,adv
1.6016528333333362,adv
1.5790789705215431,adv
1.5790789705215431,adv
1.5797250623582784,adv
1.58037115419501,adv
1.58037115419501,adv
1.581017246031745,adv
1.999622521541948,adv
2.558193616780045,adv
2.558193616780045,adv
2.558193616780045,adv
2.558193616780045,adv
2.559485800453512,adv
2.559485800453512,adv
2.559485800453512,adv
2.559485800453512,adv
3.652115852607711,adv
3.652115852607711,adv
3.652115852607711,adv
3.652115852607711,adv
3.653408036281181,adv
3.8868997664399103,adv
3.8868997664399103,adv
3.8868997664399103,adv
3.8868997664399103,adv
3.888191950113381,adv
3.888191950113381,adv
3.888191950113381,adv
3.888191950113381,adv
3.889484133786848,adv
3.889484133786848,adv
3.889484133786848,adv
3.889484133786848,adv
5.074994004535146,adv
5.424585507936506,adv
5.424585507936506,adv
5.424585507936506,adv
5.424585507936506,adv
5.843836875283447,adv
5.843836875283447,adv
5.843836875283447,adv
5.843836875283447,adv
5.914788922902496,adv
5.914788922902496,adv
5.914788922902496,adv
5.914788922902496,adv
6.543019882086167,adv
7.008711158730158,adv
7.008711158730158,adv
7.008711158730158,adv
7.008711158730158,adv
7.195762979591841,adv
7.195762979591841,adv
7.195762979591841,adv
7.195762979591841,adv
7.197055163265308,adv
7.197055163265308,adv
7.197055163265308,adv
7.197055163265308,adv
8.59154462585034,adv
9.267507678004534,adv
9.267507678004534,adv
