OnSet desviation,Nominal_OD
0.0,none
-0.0232199546485261,none
-0.0232199546485261,none
0.0696598639455778,none
0.1160997732426301,adv
0.2089795918367345,adv
0.2089795918367354,adv
0.3018594104308389,adv
0.2089795918367345,adv
0.2321995464852611,adv
0.2321995464852602,adv
0.4411791383219938,adv
0.4411791383219938,adv
0.3715192743764177,adv
0.6037188208616762,adv
0.5108390022675717,adv
0.6037188208616762,adv
0.673378684807254,adv
0.6965986394557824,adv
0.6965986394557806,adv
0.6965986394557806,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557806,adv
0.6965986394557842,adv
0.394739229024946,adv
0.394739229024946,adv
0.394739229024946,adv
0.394739229024946,adv
0.394739229024946,adv
0.3018594104308434,adv
0.3018594104308398,adv
0.3018594104308398,adv
0.2321995464852655,adv
0.1625396825396841,adv
0.0,none
3.552713678800501e-15,none
3.552713678800501e-15,none
-0.162539682539677,del
-0.1625396825396805,del
-0.1625396825396805,del
-0.2786394557823115,del
-0.278639455782308,del
-0.278639455782308,del
-0.278639455782308,del
-0.4179591836734673,del
-0.673378684807254,del
-0.673378684807254,del
-0.673378684807254,del
-0.673378684807254,del
-0.673378684807254,del
-0.673378684807254,del
-0.7894784580498815,del
-0.8359183673469346,del
-0.8359183673469346,del
-0.9287981859410408,del
-0.9984580498866188,del
-0.9984580498866188,del
-0.9984580498866188,del
-0.9984580498866188,del
-1.1377777777777744,del
-1.1377777777777744,del
-1.1377777777777744,del
-1.2770975056689302,del
-1.2770975056689302,del
-1.2770975056689302,del
-1.4164172335600895,del
-1.416417233560086,del
-1.4164172335600895,del
-1.4164172335600895,del
-1.4164172335600895,del
-1.5557369614512453,del
-1.57895691609977,del
-1.57895691609977,del
-1.6253968253968232,del
-1.532517006802717,del
-1.532517006802717,del
-1.7414965986394542,del
-1.7414965986394542,del
-1.7414965986394542,del
-1.7414965986394542,del
-1.7414965986394542,del
-1.950476190476188,del
-1.9040362811791347,del
-1.9040362811791347,del
-1.996916099773241,del
-1.996916099773241,del
-1.996916099773241,del
-2.252335600907028,del
-2.252335600907028,del
-2.252335600907028,del
-2.252335600907028,del
-2.252335600907028,del
-2.252335600907028,del
-2.252335600907024,del
-2.252335600907024,del
-2.252335600907024,del
-2.252335600907024,del
-2.856054421768704,del
-2.856054421768704,del
-2.856054421768704,del
-2.856054421768704,del
-2.3219954648526056,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.414875283446712,del
-2.73995464852608,del
-2.832834467120179,del
-2.832834467120179,del
-2.832834467120179,del
-2.832834467120179,del
-2.9953741496598667,del
-2.9953741496598667,del
-2.9953741496598667,del
-2.9953741496598667,del
-2.99537414965986,del
-2.99537414965986,del
-2.99537414965986,del
-2.99537414965986,del
-3.1346938775510225,del
-3.1579138321995472,del
-3.1579138321995472,del
-3.1579138321995472,del
-3.1579138321995472,del
-3.15791383219954,del
-3.15791383219954,del
-3.15791383219954,del
-3.15791383219954,del
-3.5758730158730145,del
-3.5758730158730145,del
-3.5758730158730145,del
-3.5758730158730145,del
-3.4597732426303835,del
-2.716734693877548,del
-2.716734693877548,del
