OnSet desviation,Nominal_OD
0.0,none
0.4246708684807257,adv
0.431382553287982,adv
0.809613512471655,adv
0.8163251972789118,adv
1.1248962925170067,adv
1.317367614512471,adv
1.649158664399093,adv
1.8184100317460328,adv
2.0341013083900217,adv
2.319452448979592,adv
2.4654838616780044,adv
2.704395092970522,adv
3.082626052154195,adv
3.205437510204081,adv
3.606888424036281,adv
3.961899428571428,adv
4.069745066893425,adv
4.084710886621314,adv
4.076456751700679,adv
3.905662934240363,adv
3.6187693435374175,adv
3.540855344671204,adv
3.34684157256236,adv
3.292147528344671,adv
3.2927936201814045,adv
3.2934397120181416,adv
3.2934397120181416,adv
3.294085803854875,adv
3.2947318956916085,adv
3.2947318956916085,adv
3.2489380782312924,adv
3.1567043514739237,adv
3.1567043514739237,adv
3.0876905793650806,adv
3.041896761904761,adv
3.042542853741498,adv
3.0431889455782315,adv
3.0431889455782315,adv
3.043835037414965,adv
3.044481129251702,adv
3.044481129251702,adv
2.9522474024943293,adv
2.88323363038549,adv
2.88323363038549,adv
2.883879722222222,adv
2.8845258140589536,adv
2.8851719058956924,adv
2.885817997732428,adv
2.885817997732428,adv
2.7703643163265284,adv
2.771010408163267,adv
2.771010408163267,adv
2.7019966360544245,adv
2.656202818594103,adv
2.656202818594103,adv
2.6568489104308384,adv
2.6574950022675736,adv
2.658141094104309,adv
2.658787185941044,adv
2.658787185941044,adv
2.659433277777776,adv
2.660079369614514,adv
2.660079369614514,adv
2.6375055068027216,adv
2.591711689342404,adv
2.591711689342404,adv
2.522697917233561,adv
2.4536841451247184,adv
2.3846703730158723,adv
2.385316464852604,adv
2.385316464852604,adv
2.3859625566893428,adv
2.386608648526078,adv
2.386608648526078,adv
2.3872547403628097,adv
2.3879008321995485,adv
2.3879008321995485,adv
2.272447150793649,adv
2.1337735147392287,adv
2.134419606575964,adv
2.135065698412699,adv
2.135065698412699,adv
2.1357117902494345,adv
2.1131379274376414,adv
2.1131379274376414,adv
2.1137840192743766,adv
2.114430111111112,adv
2.114430111111112,adv
2.115076202947847,adv
2.115722294784579,adv
2.442093843537414,adv
2.442093843537414,adv
2.442093843537414,adv
2.442093843537414,adv
2.4433860272108845,adv
2.4433860272108845,adv
2.4433860272108845,adv
2.4433860272108845,adv
3.280596578231293,adv
3.280596578231293,adv
3.280596578231293,adv
3.280596578231293,adv
3.281888761904764,adv
3.608260310657599,adv
3.608260310657599,adv
3.608260310657599,adv
3.608260310657599,adv
3.6095524943310657,adv
3.6095524943310657,adv
3.6095524943310657,adv
3.6095524943310657,adv
3.610844678004536,adv
3.610844678004536,adv
3.610844678004536,adv
3.610844678004536,adv
4.47127518367347,adv
4.913746505668936,adv
4.913746505668936,adv
4.913746505668936,adv
4.913746505668936,adv
5.309777918367342,adv
5.309777918367342,adv
5.309777918367342,adv
5.309777918367342,adv
5.42716987528344,adv
5.42716987528344,adv
5.42716987528344,adv
5.42716987528344,adv
6.0089609251700615,adv
6.335332473922897,adv
6.335332473922897,adv
6.335332473922897,adv
6.335332473922897,adv
6.336624657596374,adv
6.336624657596374,adv
6.336624657596374,adv
6.336624657596374,adv
6.570116387755096,adv
6.570116387755096,adv
6.570116387755096,adv
6.570116387755096,adv
7.569866621315192,adv
10.800024684807257,adv
10.800024684807257,adv
